Rate	100.00
Rate Tried	% Accepted	Alpha Trait 1 - Dev	Alpha Trait 1 - Tried	Alpha Trait 1 - Accepted	Alpha Trait 2 - Dev	Alpha Trait 2 - Tried	Alpha Trait 2 - Accepted	Sample Ave Acceptance	Total Ave Acceptance	
1000	0.329000	0.570532	504	0.321429	0.871513	496	0.336694	0.329000	0.313275	
1000	0.295000	0.570532	486	0.292181	0.871513	514	0.297665	0.295000	0.313271	
1000	0.343000	0.570532	517	0.355899	0.871513	483	0.329193	0.343000	0.313277	
1000	0.291000	0.570532	479	0.296451	0.871513	521	0.285988	0.291000	0.313272	
1000	0.332000	0.570532	521	0.343570	0.871513	479	0.319415	0.332000	0.313276	
1000	0.287000	0.570532	491	0.262729	0.871513	509	0.310413	0.287000	0.313271	
1000	0.313000	0.570532	507	0.345168	0.871513	493	0.279919	0.313000	0.313271	
1000	0.307000	0.570532	490	0.318367	0.871513	510	0.296078	0.307000	0.313269	
1000	0.336000	0.570532	507	0.331361	0.871513	493	0.340771	0.336000	0.313274	
1000	0.308000	0.570532	496	0.318548	0.871513	504	0.297619	0.308000	0.313273	
1000	0.321000	0.570532	492	0.323171	0.871513	508	0.318898	0.321000	0.313275	
1000	0.297000	0.570532	518	0.303089	0.871513	482	0.290456	0.297000	0.313271	
1000	0.296000	0.570532	509	0.316306	0.871513	491	0.274949	0.296000	0.313268	
1000	0.288000	0.570532	497	0.305835	0.871513	503	0.270378	0.288000	0.313262	
1000	0.312000	0.570532	541	0.327172	0.871513	459	0.294118	0.312000	0.313262	
1000	0.310000	0.570532	490	0.318367	0.871513	510	0.301961	0.310000	0.313261	
1000	0.309000	0.570532	515	0.339806	0.871513	485	0.276289	0.309000	0.313261	
1000	0.284000	0.570532	472	0.302966	0.871513	528	0.267045	0.284000	0.313254	
1000	0.317000	0.570532	464	0.331897	0.871513	536	0.304104	0.317000	0.313255	
1000	0.305000	0.570532	491	0.317719	0.871513	509	0.292731	0.305000	0.313253	
1000	0.332000	0.570532	464	0.342672	0.871513	536	0.322761	0.332000	0.313257	
1000	0.290000	0.570532	457	0.284464	0.871513	543	0.294659	0.290000	0.313253	
1000	0.338000	0.570532	485	0.373196	0.871513	515	0.304854	0.338000	0.313258	
1000	0.311000	0.570532	507	0.311637	0.871513	493	0.310345	0.311000	0.313257	
1000	0.302000	0.570532	508	0.318898	0.871513	492	0.284553	0.302000	0.313255	
1000	0.308000	0.570532	510	0.317647	0.871513	490	0.297959	0.308000	0.313254	
1000	0.334000	0.570532	521	0.353167	0.871513	479	0.313152	0.334000	0.313258	
1000	0.318000	0.570532	509	0.343811	0.871513	491	0.291242	0.318000	0.313259	
1000	0.288000	0.570532	511	0.277886	0.871513	489	0.298569	0.288000	0.313254	
1000	0.308000	0.570532	498	0.313253	0.871513	502	0.302789	0.308000	0.313253	
1000	0.302000	0.570532	499	0.292585	0.871513	501	0.311377	0.302000	0.313250	
1000	0.312000	0.570532	506	0.347826	0.871513	494	0.275304	0.312000	0.313250	
1000	0.306000	0.570532	506	0.308300	0.871513	494	0.303644	0.306000	0.313249	
1000	0.324000	0.570532	475	0.334737	0.871513	525	0.314286	0.324000	0.313251	
1000	0.319000	0.570532	488	0.325820	0.871513	512	0.312500	0.319000	0.313252	
1000	0.298000	0.570532	490	0.289796	0.871513	510	0.305882	0.298000	0.313249	
1000	0.309000	0.570532	503	0.304175	0.871513	497	0.313883	0.309000	0.313248	
1000	0.291000	0.570532	517	0.266925	0.871513	483	0.316770	0.291000	0.313243	
1000	0.289000	0.570532	492	0.317073	0.871513	508	0.261811	0.289000	0.313238	
1000	0.305000	0.570532	517	0.330754	0.871513	483	0.277433	0.305000	0.313237	
1000	0.325000	0.570532	504	0.307540	0.871513	496	0.342742	0.325000	0.313239	
1000	0.312000	0.570532	485	0.354639	0.871513	515	0.271845	0.312000	0.313239	
1000	0.284000	0.570532	508	0.295276	0.871513	492	0.272358	0.284000	0.313233	
1000	0.321000	0.570532	527	0.320683	0.871513	473	0.321353	0.321000	0.313234	
1000	0.308000	0.570532	509	0.308448	0.871513	491	0.307536	0.308000	0.313233	
1000	0.331000	0.570532	473	0.325581	0.871513	527	0.335863	0.331000	0.313237	
1000	0.320000	0.570532	494	0.325911	0.871513	506	0.314229	0.320000	0.313238	
1000	0.321000	0.570532	528	0.318182	0.871513	472	0.324153	0.321000	0.313240	
1000	0.306000	0.570532	513	0.325536	0.871513	487	0.285421	0.306000	0.313238	
1000	0.333000	0.570532	503	0.318091	0.871513	497	0.348089	0.333000	0.313242	
1000	0.312000	0.570532	509	0.332024	0.871513	491	0.291242	0.312000	0.313242	
1000	0.321000	0.570532	510	0.329412	0.871513	490	0.312245	0.321000	0.313244	
1000	0.321000	0.570532	529	0.330813	0.871513	471	0.309979	0.321000	0.313245	
1000	0.309000	0.570532	461	0.314534	0.871513	539	0.304267	0.309000	0.313245	
1000	0.296000	0.570532	536	0.298507	0.871513	464	0.293103	0.296000	0.313241	
1000	0.324000	0.570532	476	0.334034	0.871513	524	0.314885	0.324000	0.313243	
1000	0.309000	0.570532	475	0.330526	0.871513	525	0.289524	0.309000	0.313242	
1000	0.312000	0.570532	484	0.351240	0.871513	516	0.275194	0.312000	0.313242	
1000	0.303000	0.570532	506	0.316206	0.871513	494	0.289474	0.303000	0.313240	
1000	0.295000	0.570532	498	0.303213	0.871513	502	0.286853	0.295000	0.313236	
1000	0.316000	0.570532	498	0.335341	0.871513	502	0.296813	0.316000	0.313237	
1000	0.323000	0.570532	514	0.334630	0.871513	486	0.310700	0.323000	0.313239	
1000	0.309000	0.570532	482	0.329876	0.871513	518	0.289575	0.309000	0.313238	
1000	0.305000	0.570532	481	0.326403	0.871513	519	0.285164	0.305000	0.313236	
1000	0.339000	0.570532	501	0.343313	0.871513	499	0.334669	0.339000	0.313242	
1000	0.297000	0.570532	477	0.310273	0.871513	523	0.284895	0.297000	0.313238	
1000	0.371000	0.570532	492	0.396341	0.871513	508	0.346457	0.371000	0.313250	
1000	0.313000	0.570532	466	0.311159	0.871513	534	0.314607	0.313000	0.313250	
1000	0.327000	0.570532	501	0.357285	0.871513	499	0.296593	0.327000	0.313253	
1000	0.307000	0.570532	516	0.286822	0.871513	484	0.328512	0.307000	0.313252	
1000	0.329000	0.570532	486	0.353909	0.871513	514	0.305447	0.329000	0.313255	
1000	0.313000	0.570532	487	0.351129	0.871513	513	0.276803	0.313000	0.313255	
1000	0.327000	0.570532	497	0.338028	0.871513	503	0.316103	0.327000	0.313258	
1000	0.299000	0.570532	504	0.313492	0.871513	496	0.284274	0.299000	0.313255	
1000	0.314000	0.570532	500	0.328000	0.871513	500	0.300000	0.314000	0.313255	
1000	0.319000	0.570532	524	0.326336	0.871513	476	0.310924	0.319000	0.313256	
1000	0.318000	0.570532	478	0.338912	0.871513	522	0.298851	0.318000	0.313257	
1000	0.301000	0.570532	508	0.295276	0.871513	492	0.306911	0.301000	0.313255	
1000	0.332000	0.570532	495	0.321212	0.871513	505	0.342574	0.332000	0.313258	
1000	0.340000	0.570532	520	0.350000	0.871513	480	0.329167	0.340000	0.313264	
1000	0.320000	0.570532	483	0.347826	0.871513	517	0.294004	0.320000	0.313265	
1000	0.325000	0.570532	506	0.332016	0.871513	494	0.317814	0.325000	0.313268	
1000	0.317000	0.570532	476	0.327731	0.871513	524	0.307252	0.317000	0.313269	
1000	0.328000	0.570532	492	0.323171	0.871513	508	0.332677	0.328000	0.313272	
1000	0.297000	0.570532	514	0.280156	0.871513	486	0.314815	0.297000	0.313268	
1000	0.325000	0.570532	487	0.336756	0.871513	513	0.313840	0.325000	0.313271	
1000	0.308000	0.570532	507	0.311637	0.871513	493	0.304260	0.308000	0.313270	
1000	0.339000	0.570532	500	0.338000	0.871513	500	0.340000	0.339000	0.313275	
1000	0.309000	0.570532	507	0.313609	0.871513	493	0.304260	0.309000	0.313274	
1000	0.321000	0.570532	528	0.318182	0.871513	472	0.324153	0.321000	0.313276	
1000	0.323000	0.570532	509	0.308448	0.871513	491	0.338086	0.323000	0.313278	
1000	0.316000	0.570532	499	0.330661	0.871513	501	0.301397	0.316000	0.313278	
1000	0.301000	0.570532	502	0.312749	0.871513	498	0.289157	0.301000	0.313276	
1000	0.344000	0.570532	515	0.392233	0.871513	485	0.292784	0.344000	0.313282	
1000	0.306000	0.570532	498	0.325301	0.871513	502	0.286853	0.306000	0.313280	
1000	0.297000	0.570532	495	0.303030	0.871513	505	0.291089	0.297000	0.313277	
1000	0.351000	0.570532	516	0.350775	0.871513	484	0.351240	0.351000	0.313285	
1000	0.308000	0.570532	494	0.321862	0.871513	506	0.294466	0.308000	0.313284	
1000	0.333000	0.570532	478	0.330544	0.871513	522	0.335249	0.333000	0.313288	
1000	0.319000	0.570532	527	0.332068	0.871513	473	0.304440	0.319000	0.313289	
1000	0.310000	0.570532	505	0.299010	0.871513	495	0.321212	0.310000	0.313288	
1000	0.347000	0.570532	497	0.374245	0.871513	503	0.320080	0.347000	0.313295	
1000	0.329000	0.570532	520	0.317308	0.871513	480	0.341667	0.329000	0.313299	
1000	0.314000	0.570532	492	0.315041	0.871513	508	0.312992	0.314000	0.313299	
1000	0.282000	0.570532	479	0.288100	0.871513	521	0.276392	0.282000	0.313292	
1000	0.297000	0.570532	488	0.313525	0.871513	512	0.281250	0.297000	0.313289	
1000	0.293000	0.570532	514	0.284047	0.871513	486	0.302469	0.293000	0.313285	
1000	0.334000	0.570532	502	0.354582	0.871513	498	0.313253	0.334000	0.313289	
1000	0.310000	0.570532	491	0.342159	0.871513	509	0.278978	0.310000	0.313288	
1000	0.321000	0.570532	504	0.321429	0.871513	496	0.320565	0.321000	0.313290	
1000	0.314000	0.570532	496	0.308468	0.871513	504	0.319444	0.314000	0.313290	
1000	0.301000	0.570532	518	0.333977	0.871513	482	0.265560	0.301000	0.313288	
1000	0.304000	0.570532	526	0.304183	0.871513	474	0.303797	0.304000	0.313286	
1000	0.321000	0.570532	490	0.322449	0.871513	510	0.319608	0.321000	0.313287	
1000	0.310000	0.570532	480	0.318750	0.871513	520	0.301923	0.310000	0.313287	
1000	0.313000	0.570532	504	0.331349	0.871513	496	0.294355	0.313000	0.313286	
1000	0.313000	0.570532	503	0.326044	0.871513	497	0.299799	0.313000	0.313286	
1000	0.293000	0.570532	478	0.294979	0.871513	522	0.291188	0.293000	0.313282	
1000	0.310000	0.570532	494	0.309717	0.871513	506	0.310277	0.310000	0.313282	
1000	0.307000	0.570532	499	0.304609	0.871513	501	0.309381	0.307000	0.313280	
1000	0.287000	0.570532	541	0.279113	0.871513	459	0.296296	0.287000	0.313275	
1000	0.310000	0.570532	487	0.303901	0.871513	513	0.315789	0.310000	0.313274	
1000	0.287000	0.570532	506	0.308300	0.871513	494	0.265182	0.287000	0.313269	
1000	0.292000	0.570532	513	0.313840	0.871513	487	0.268994	0.292000	0.313264	
1000	0.308000	0.570532	505	0.308911	0.871513	495	0.307071	0.308000	0.313263	
1000	0.326000	0.570532	492	0.367886	0.871513	508	0.285433	0.326000	0.313266	
1000	0.313000	0.570532	476	0.327731	0.871513	524	0.299618	0.313000	0.313266	
1000	0.332000	0.570532	513	0.345029	0.871513	487	0.318275	0.332000	0.313270	
1000	0.316000	0.570532	537	0.296089	0.871513	463	0.339093	0.316000	0.313270	
1000	0.321000	0.570532	479	0.304802	0.871513	521	0.335893	0.321000	0.313272	
1000	0.338000	0.570532	470	0.351064	0.871513	530	0.326415	0.338000	0.313277	
1000	0.295000	0.570532	514	0.303502	0.871513	486	0.286008	0.295000	0.313273	
1000	0.310000	0.570532	485	0.301031	0.871513	515	0.318447	0.310000	0.313273	
1000	0.308000	0.570532	516	0.333333	0.871513	484	0.280992	0.308000	0.313271	
1000	0.301000	0.570532	518	0.310811	0.871513	482	0.290456	0.301000	0.313269	
1000	0.297000	0.570532	467	0.314775	0.871513	533	0.281426	0.297000	0.313266	
1000	0.305000	0.570532	487	0.283368	0.871513	513	0.325536	0.305000	0.313264	
1000	0.309000	0.570532	497	0.340040	0.871513	503	0.278330	0.309000	0.313263	
1000	0.301000	0.570532	520	0.313462	0.871513	480	0.287500	0.301000	0.313261	
1000	0.316000	0.570532	517	0.332689	0.871513	483	0.298137	0.316000	0.313261	
1000	0.354000	0.570532	502	0.346614	0.871513	498	0.361446	0.354000	0.313269	
1000	0.341000	0.570532	493	0.344828	0.871513	507	0.337278	0.341000	0.313275	
1000	0.298000	0.570532	516	0.321705	0.871513	484	0.272727	0.298000	0.313272	
1000	0.321000	0.570532	475	0.307368	0.871513	525	0.333333	0.321000	0.313274	
1000	0.315000	0.570532	486	0.347737	0.871513	514	0.284047	0.315000	0.313274	
1000	0.305000	0.570532	536	0.298507	0.871513	464	0.312500	0.305000	0.313272	
1000	0.303000	0.570532	513	0.319688	0.871513	487	0.285421	0.303000	0.313270	
1000	0.311000	0.570532	555	0.311712	0.871513	445	0.310112	0.311000	0.313270	
1000	0.324000	0.570532	492	0.357724	0.871513	508	0.291339	0.324000	0.313272	
1000	0.289000	0.570532	503	0.294235	0.871513	497	0.283702	0.289000	0.313267	
1000	0.313000	0.570532	506	0.302372	0.871513	494	0.323887	0.313000	0.313267	
1000	0.310000	0.570532	501	0.293413	0.871513	499	0.326653	0.310000	0.313266	
1000	0.340000	0.570532	467	0.344754	0.871513	533	0.335835	0.340000	0.313272	
1000	0.288000	0.570532	485	0.272165	0.871513	515	0.302913	0.288000	0.313267	
1000	0.318000	0.570532	434	0.334101	0.871513	566	0.305654	0.318000	0.313267	
1000	0.310000	0.570532	534	0.327715	0.871513	466	0.289700	0.310000	0.313267	
1000	0.311000	0.570532	493	0.318458	0.871513	507	0.303748	0.311000	0.313266	
1000	0.304000	0.570532	496	0.322581	0.871513	504	0.285714	0.304000	0.313264	
1000	0.300000	0.570532	516	0.300388	0.871513	484	0.299587	0.300000	0.313262	
1000	0.325000	0.570532	512	0.349609	0.871513	488	0.299180	0.325000	0.313264	
1000	0.298000	0.570532	509	0.296660	0.871513	491	0.299389	0.298000	0.313261	
1000	0.317000	0.570532	515	0.322330	0.871513	485	0.311340	0.317000	0.313262	
1000	0.320000	0.570532	534	0.335206	0.871513	466	0.302575	0.320000	0.313263	
1000	0.285000	0.570532	501	0.293413	0.871513	499	0.276553	0.285000	0.313257	
1000	0.319000	0.570532	531	0.322034	0.871513	469	0.315565	0.319000	0.313259	
1000	0.321000	0.570532	532	0.351504	0.871513	468	0.286325	0.321000	0.313260	
1000	0.291000	0.570532	514	0.285992	0.871513	486	0.296296	0.291000	0.313256	
1000	0.290000	0.570532	516	0.312016	0.871513	484	0.266529	0.290000	0.313251	
1000	0.319000	0.570532	520	0.317308	0.871513	480	0.320833	0.319000	0.313252	
1000	0.299000	0.570532	500	0.302000	0.871513	500	0.296000	0.299000	0.313249	
1000	0.316000	0.570532	507	0.303748	0.871513	493	0.328600	0.316000	0.313250	
1000	0.304000	0.570532	518	0.339768	0.871513	482	0.265560	0.304000	0.313248	
1000	0.303000	0.570532	473	0.291755	0.871513	527	0.313093	0.303000	0.313246	
1000	0.318000	0.570532	499	0.336673	0.871513	501	0.299401	0.318000	0.313247	
1000	0.333000	0.570532	502	0.338645	0.871513	498	0.327309	0.333000	0.313251	
1000	0.299000	0.570532	490	0.314286	0.871513	510	0.284314	0.299000	0.313248	
1000	0.324000	0.570532	487	0.334702	0.871513	513	0.313840	0.324000	0.313250	
1000	0.317000	0.570532	478	0.324268	0.871513	522	0.310345	0.317000	0.313251	
1000	0.330000	0.570532	498	0.355422	0.871513	502	0.304781	0.330000	0.313254	
1000	0.344000	0.570532	532	0.347744	0.871513	468	0.339744	0.344000	0.313260	
1000	0.280000	0.570532	523	0.286807	0.871513	477	0.272537	0.280000	0.313254	
1000	0.283000	0.570532	511	0.270059	0.871513	489	0.296524	0.283000	0.313248	
1000	0.324000	0.570532	494	0.334008	0.871513	506	0.314229	0.324000	0.313250	
1000	0.321000	0.570532	496	0.296371	0.871513	504	0.345238	0.321000	0.313251	
1000	0.307000	0.570532	519	0.302505	0.871513	481	0.311850	0.307000	0.313250	
1000	0.309000	0.570532	473	0.319239	0.871513	527	0.299810	0.309000	0.313249	
1000	0.315000	0.570532	482	0.315353	0.871513	518	0.314672	0.315000	0.313250	
1000	0.307000	0.570532	496	0.326613	0.871513	504	0.287698	0.307000	0.313248	
1000	0.317000	0.570532	511	0.342466	0.871513	489	0.290389	0.317000	0.313249	
1000	0.339000	0.570532	510	0.327451	0.871513	490	0.351020	0.339000	0.313254	
1000	0.305000	0.570532	510	0.309804	0.871513	490	0.300000	0.305000	0.313253	
1000	0.308000	0.570532	481	0.336798	0.871513	519	0.281310	0.308000	0.313252	
1000	0.321000	0.570532	521	0.345489	0.871513	479	0.294363	0.321000	0.313253	
1000	0.281000	0.570532	524	0.267176	0.871513	476	0.296218	0.281000	0.313247	
1000	0.322000	0.570532	521	0.312860	0.871513	479	0.331942	0.322000	0.313248	
1000	0.288000	0.570532	507	0.303748	0.871513	493	0.271805	0.288000	0.313243	
1000	0.320000	0.570532	515	0.304854	0.871513	485	0.336082	0.320000	0.313245	
1000	0.325000	0.570532	513	0.346979	0.871513	487	0.301848	0.325000	0.313247	
1000	0.313000	0.570532	523	0.323136	0.871513	477	0.301887	0.313000	0.313247	
1000	0.294000	0.570532	489	0.312883	0.871513	511	0.275930	0.294000	0.313243	
1000	0.333000	0.570532	493	0.332657	0.871513	507	0.333333	0.333000	0.313247	
1000	0.273000	0.570532	489	0.259714	0.871513	511	0.285714	0.273000	0.313239	
1000	0.309000	0.570532	492	0.292683	0.871513	508	0.324803	0.309000	0.313238	
1000	0.329000	0.570532	475	0.343158	0.871513	525	0.316190	0.329000	0.313241	
1000	0.306000	0.570532	494	0.311741	0.871513	506	0.300395	0.306000	0.313240	
1000	0.292000	0.570532	495	0.296970	0.871513	505	0.287129	0.292000	0.313235	
1000	0.292000	0.570532	512	0.300781	0.871513	488	0.282787	0.292000	0.313231	
1000	0.331000	0.570532	507	0.358974	0.871513	493	0.302231	0.331000	0.313235	
1000	0.318000	0.570532	512	0.322266	0.871513	488	0.313525	0.318000	0.313236	
1000	0.303000	0.570532	499	0.314629	0.871513	501	0.291417	0.303000	0.313234	
1000	0.312000	0.570532	482	0.290456	0.871513	518	0.332046	0.312000	0.313233	
1000	0.334000	0.570532	495	0.355556	0.871513	505	0.312871	0.334000	0.313238	
1000	0.319000	0.570532	498	0.327309	0.871513	502	0.310757	0.319000	0.313239	
1000	0.301000	0.570532	509	0.298625	0.871513	491	0.303462	0.301000	0.313236	
1000	0.307000	0.570532	500	0.294000	0.871513	500	0.320000	0.307000	0.313235	
1000	0.315000	0.570532	509	0.304519	0.871513	491	0.325866	0.315000	0.313235	
1000	0.320000	0.570532	474	0.318565	0.871513	526	0.321293	0.320000	0.313237	
1000	0.326000	0.570532	508	0.348425	0.871513	492	0.302846	0.326000	0.313239	
1000	0.293000	0.570532	508	0.295276	0.871513	492	0.290650	0.293000	0.313235	
1000	0.323000	0.570532	520	0.328846	0.871513	480	0.316667	0.323000	0.313237	
1000	0.311000	0.570532	506	0.332016	0.871513	494	0.289474	0.311000	0.313237	
1000	0.306000	0.570532	496	0.320565	0.871513	504	0.291667	0.306000	0.313235	
1000	0.312000	0.570532	477	0.299790	0.871513	523	0.323136	0.312000	0.313235	
1000	0.306000	0.570532	481	0.307692	0.871513	519	0.304432	0.306000	0.313234	
1000	0.296000	0.570532	481	0.291060	0.871513	519	0.300578	0.296000	0.313230	
1000	0.321000	0.570532	496	0.328629	0.871513	504	0.313492	0.321000	0.313232	
1000	0.339000	0.570532	492	0.327236	0.871513	508	0.350394	0.339000	0.313237	
1000	0.321000	0.570532	532	0.345865	0.871513	468	0.292735	0.321000	0.313238	
1000	0.303000	0.570532	518	0.318533	0.871513	482	0.286307	0.303000	0.313236	
1000	0.322000	0.570532	519	0.331407	0.871513	481	0.311850	0.322000	0.313238	
1000	0.310000	0.570532	493	0.318458	0.871513	507	0.301775	0.310000	0.313237	
1000	0.343000	0.570532	511	0.338552	0.871513	489	0.347648	0.343000	0.313243	
1000	0.329000	0.570532	500	0.340000	0.871513	500	0.318000	0.329000	0.313247	
1000	0.319000	0.570532	508	0.332677	0.871513	492	0.304878	0.319000	0.313248	
1000	0.324000	0.570532	502	0.350598	0.871513	498	0.297189	0.324000	0.313250	
1000	0.324000	0.570532	523	0.325048	0.871513	477	0.322851	0.324000	0.313252	
1000	0.313000	0.570532	502	0.314741	0.871513	498	0.311245	0.313000	0.313252	
1000	0.336000	0.570532	499	0.364729	0.871513	501	0.307385	0.336000	0.313257	
1000	0.347000	0.570532	472	0.358051	0.871513	528	0.337121	0.347000	0.313263	
1000	0.317000	0.570532	502	0.320717	0.871513	498	0.313253	0.317000	0.313264	
1000	0.301000	0.570532	469	0.324094	0.871513	531	0.280603	0.301000	0.313262	
1000	0.324000	0.570532	486	0.335391	0.871513	514	0.313230	0.324000	0.313264	
1000	0.299000	0.570532	521	0.285988	0.871513	479	0.313152	0.299000	0.313261	
1000	0.315000	0.570532	508	0.316929	0.871513	492	0.313008	0.315000	0.313261	
1000	0.333000	0.570532	521	0.345489	0.871513	479	0.319415	0.333000	0.313265	
1000	0.320000	0.570532	529	0.370510	0.871513	471	0.263270	0.320000	0.313267	
1000	0.318000	0.570532	514	0.328794	0.871513	486	0.306584	0.318000	0.313268	
1000	0.312000	0.570532	484	0.351240	0.871513	516	0.275194	0.312000	0.313267	
1000	0.331000	0.570532	487	0.353183	0.871513	513	0.309942	0.331000	0.313271	
1000	0.301000	0.570532	511	0.318982	0.871513	489	0.282209	0.301000	0.313268	
1000	0.348000	0.570532	492	0.308943	0.871513	508	0.385827	0.348000	0.313275	
1000	0.308000	0.570532	460	0.313043	0.871513	540	0.303704	0.308000	0.313274	
1000	0.325000	0.570532	491	0.317719	0.871513	509	0.332024	0.325000	0.313277	
1000	0.320000	0.570532	522	0.329502	0.871513	478	0.309623	0.320000	0.313278	
1000	0.290000	0.570532	519	0.294798	0.871513	481	0.284823	0.290000	0.313273	
1000	0.322000	0.570532	486	0.353909	0.871513	514	0.291829	0.322000	0.313275	
1000	0.314000	0.570532	484	0.345041	0.871513	516	0.284884	0.314000	0.313275	
1000	0.307000	0.570532	498	0.341365	0.871513	502	0.272908	0.307000	0.313274	
1000	0.320000	0.570532	500	0.334000	0.871513	500	0.306000	0.320000	0.313275	
1000	0.290000	0.570532	535	0.285981	0.871513	465	0.294624	0.290000	0.313271	
1000	0.280000	0.570532	511	0.277886	0.871513	489	0.282209	0.280000	0.313264	
1000	0.340000	0.570532	483	0.349896	0.871513	517	0.330754	0.340000	0.313269	
1000	0.328000	0.570532	482	0.311203	0.871513	518	0.343629	0.328000	0.313272	
1000	0.312000	0.570532	485	0.311340	0.871513	515	0.312621	0.312000	0.313272	
1000	0.311000	0.570532	493	0.336714	0.871513	507	0.285996	0.311000	0.313272	
1000	0.275000	0.570532	469	0.292111	0.871513	531	0.259887	0.275000	0.313264	
1000	0.306000	0.570532	517	0.303675	0.871513	483	0.308489	0.306000	0.313262	
1000	0.301000	0.570532	521	0.318618	0.871513	479	0.281837	0.301000	0.313260	
1000	0.336000	0.570532	513	0.366472	0.871513	487	0.303901	0.336000	0.313265	
1000	0.304000	0.570532	496	0.304435	0.871513	504	0.303571	0.304000	0.313263	
1000	0.283000	0.570532	468	0.297009	0.871513	532	0.270677	0.283000	0.313257	
1000	0.296000	0.570532	483	0.289855	0.871513	517	0.301741	0.296000	0.313253	
1000	0.297000	0.570532	504	0.275794	0.871513	496	0.318548	0.297000	0.313250	
1000	0.299000	0.570532	472	0.324153	0.871513	528	0.276515	0.299000	0.313247	
1000	0.326000	0.570532	493	0.334686	0.871513	507	0.317554	0.326000	0.313250	
1000	0.302000	0.570532	501	0.323353	0.871513	499	0.280561	0.302000	0.313247	
1000	0.331000	0.570532	469	0.336887	0.871513	531	0.325800	0.331000	0.313251	
1000	0.341000	0.570532	531	0.344633	0.871513	469	0.336887	0.341000	0.313257	
1000	0.290000	0.570532	499	0.284569	0.871513	501	0.295409	0.290000	0.313252	
1000	0.284000	0.570532	479	0.273486	0.871513	521	0.293666	0.284000	0.313246	
1000	0.305000	0.570532	489	0.327198	0.871513	511	0.283757	0.305000	0.313244	
1000	0.303000	0.570532	488	0.303279	0.871513	512	0.302734	0.303000	0.313242	
1000	0.320000	0.570532	491	0.321792	0.871513	509	0.318271	0.320000	0.313244	
1000	0.293000	0.570532	504	0.323413	0.871513	496	0.262097	0.293000	0.313240	
1000	0.295000	0.570532	540	0.290741	0.871513	460	0.300000	0.295000	0.313236	
1000	0.316000	0.570532	508	0.314961	0.871513	492	0.317073	0.316000	0.313237	
1000	0.311000	0.570532	493	0.316430	0.871513	507	0.305720	0.311000	0.313236	
1000	0.305000	0.570532	484	0.326446	0.871513	516	0.284884	0.305000	0.313235	
1000	0.328000	0.570532	522	0.331418	0.871513	478	0.324268	0.328000	0.313238	
1000	0.320000	0.570532	504	0.345238	0.871513	496	0.294355	0.320000	0.313239	
1000	0.309000	0.570532	517	0.324952	0.871513	483	0.291925	0.309000	0.313238	
1000	0.322000	0.570532	494	0.327935	0.871513	506	0.316206	0.322000	0.313240	
1000	0.285000	0.570532	473	0.283298	0.871513	527	0.286528	0.285000	0.313234	
1000	0.307000	0.570532	498	0.311245	0.871513	502	0.302789	0.307000	0.313233	
1000	0.321000	0.570532	502	0.304781	0.871513	498	0.337349	0.321000	0.313234	
1000	0.342000	0.570532	485	0.362887	0.871513	515	0.322330	0.342000	0.313240	
1000	0.321000	0.570532	491	0.325866	0.871513	509	0.316306	0.321000	0.313242	
1000	0.318000	0.570532	504	0.345238	0.871513	496	0.290323	0.318000	0.313243	
1000	0.311000	0.570532	479	0.348643	0.871513	521	0.276392	0.311000	0.313242	
1000	0.280000	0.570532	500	0.290000	0.871513	500	0.270000	0.280000	0.313236	
1000	0.310000	0.570532	504	0.357143	0.871513	496	0.262097	0.310000	0.313235	
1000	0.332000	0.570532	500	0.370000	0.871513	500	0.294000	0.332000	0.313239	
1000	0.311000	0.570532	464	0.306034	0.871513	536	0.315299	0.311000	0.313238	
1000	0.312000	0.570532	498	0.327309	0.871513	502	0.296813	0.312000	0.313238	
1000	0.327000	0.570532	511	0.307241	0.871513	489	0.347648	0.327000	0.313241	
1000	0.316000	0.570532	527	0.313093	0.871513	473	0.319239	0.316000	0.313241	
1000	0.302000	0.570532	513	0.288499	0.871513	487	0.316222	0.302000	0.313239	
1000	0.307000	0.570532	511	0.307241	0.871513	489	0.306748	0.307000	0.313238	
1000	0.329000	0.570532	493	0.359026	0.871513	507	0.299803	0.329000	0.313241	
1000	0.298000	0.570532	519	0.310212	0.871513	481	0.284823	0.298000	0.313238	
1000	0.277000	0.570532	491	0.279022	0.871513	509	0.275049	0.277000	0.313231	
1000	0.306000	0.570532	516	0.331395	0.871513	484	0.278926	0.306000	0.313229	
1000	0.322000	0.570532	502	0.348606	0.871513	498	0.295181	0.322000	0.313231	
1000	0.303000	0.570532	482	0.319502	0.871513	518	0.287645	0.303000	0.313229	
1000	0.299000	0.570532	490	0.318367	0.871513	510	0.280392	0.299000	0.313226	
1000	0.300000	0.570532	514	0.315175	0.871513	486	0.283951	0.300000	0.313224	
1000	0.292000	0.570532	480	0.312500	0.871513	520	0.273077	0.292000	0.313219	
1000	0.320000	0.570532	478	0.324268	0.871513	522	0.316092	0.320000	0.313221	
1000	0.306000	0.570532	506	0.288538	0.871513	494	0.323887	0.306000	0.313219	
1000	0.312000	0.570532	511	0.332681	0.871513	489	0.290389	0.312000	0.313219	
1000	0.319000	0.570532	490	0.346939	0.871513	510	0.292157	0.319000	0.313220	
1000	0.314000	0.570532	524	0.309160	0.871513	476	0.319328	0.314000	0.313220	
