Rate	100.00
Rate Tried	% Accepted	Alpha Trait 1 - Dev	Alpha Trait 1 - Tried	Alpha Trait 1 - Accepted	Alpha Trait 2 - Dev	Alpha Trait 2 - Tried	Alpha Trait 2 - Accepted	Sample Ave Acceptance	Total Ave Acceptance	
1000	0.262000	0.611066	479	0.294363	0.661616	521	0.232246	0.262000	0.290092	
1000	0.300000	0.611066	505	0.330693	0.661616	495	0.268687	0.300000	0.290094	
1000	0.271000	0.611066	512	0.337891	0.661616	488	0.200820	0.271000	0.290091	
1000	0.310000	0.611066	495	0.309091	0.661616	505	0.310891	0.310000	0.290094	
1000	0.298000	0.611066	493	0.316430	0.661616	507	0.280079	0.298000	0.290096	
1000	0.307000	0.611066	486	0.306584	0.661616	514	0.307393	0.307000	0.290099	
1000	0.301000	0.611066	504	0.287698	0.661616	496	0.314516	0.301000	0.290101	
1000	0.270000	0.611066	515	0.281553	0.661616	485	0.257732	0.270000	0.290097	
1000	0.282000	0.611066	509	0.273084	0.661616	491	0.291242	0.282000	0.290096	
1000	0.286000	0.611066	485	0.282474	0.661616	515	0.289320	0.286000	0.290095	
1000	0.305000	0.611066	515	0.295146	0.661616	485	0.315464	0.305000	0.290098	
1000	0.261000	0.611066	514	0.258755	0.661616	486	0.263374	0.261000	0.290092	
1000	0.268000	0.611066	508	0.299213	0.661616	492	0.235772	0.268000	0.290088	
1000	0.303000	0.611066	496	0.320565	0.661616	504	0.285714	0.303000	0.290091	
1000	0.303000	0.611066	478	0.299163	0.661616	522	0.306513	0.303000	0.290093	
1000	0.298000	0.611066	520	0.296154	0.661616	480	0.300000	0.298000	0.290094	
1000	0.304000	0.611066	469	0.307036	0.661616	531	0.301318	0.304000	0.290097	
1000	0.275000	0.611066	505	0.273267	0.661616	495	0.276768	0.275000	0.290094	
1000	0.309000	0.611066	507	0.301775	0.661616	493	0.316430	0.309000	0.290098	
1000	0.284000	0.611066	497	0.315895	0.661616	503	0.252485	0.284000	0.290097	
1000	0.287000	0.611066	481	0.303534	0.661616	519	0.271676	0.287000	0.290096	
1000	0.329000	0.611066	517	0.338491	0.661616	483	0.318841	0.329000	0.290103	
1000	0.271000	0.611066	522	0.250958	0.661616	478	0.292887	0.271000	0.290100	
1000	0.292000	0.611066	478	0.334728	0.661616	522	0.252874	0.292000	0.290100	
1000	0.310000	0.611066	506	0.324111	0.661616	494	0.295547	0.310000	0.290104	
1000	0.291000	0.611066	502	0.298805	0.661616	498	0.283133	0.291000	0.290104	
1000	0.314000	0.611066	506	0.320158	0.661616	494	0.307692	0.314000	0.290108	
1000	0.289000	0.611066	517	0.295938	0.661616	483	0.281573	0.289000	0.290108	
1000	0.288000	0.611066	521	0.305182	0.661616	479	0.269311	0.288000	0.290108	
1000	0.307000	0.611066	467	0.346895	0.661616	533	0.272045	0.307000	0.290111	
1000	0.279000	0.611066	504	0.289683	0.661616	496	0.268145	0.279000	0.290109	
1000	0.313000	0.611066	516	0.300388	0.661616	484	0.326446	0.313000	0.290113	
1000	0.289000	0.611066	519	0.289017	0.661616	481	0.288981	0.289000	0.290113	
1000	0.281000	0.611066	502	0.290837	0.661616	498	0.271084	0.281000	0.290111	
1000	0.285000	0.611066	509	0.316306	0.661616	491	0.252546	0.285000	0.290110	
1000	0.293000	0.611066	471	0.299363	0.661616	529	0.287335	0.293000	0.290111	
1000	0.277000	0.611066	504	0.287698	0.661616	496	0.266129	0.277000	0.290108	
1000	0.279000	0.611066	493	0.257606	0.661616	507	0.299803	0.279000	0.290106	
1000	0.274000	0.611066	481	0.270270	0.661616	519	0.277457	0.274000	0.290103	
1000	0.280000	0.611066	475	0.303158	0.661616	525	0.259048	0.280000	0.290101	
1000	0.262000	0.611066	461	0.238612	0.661616	539	0.282004	0.262000	0.290096	
1000	0.282000	0.611066	501	0.303393	0.661616	499	0.260521	0.282000	0.290095	
1000	0.299000	0.611066	520	0.300000	0.661616	480	0.297917	0.299000	0.290096	
1000	0.292000	0.611066	475	0.294737	0.661616	525	0.289524	0.292000	0.290097	
1000	0.283000	0.611066	526	0.264259	0.661616	474	0.303797	0.283000	0.290095	
1000	0.266000	0.611066	517	0.290135	0.661616	483	0.240166	0.266000	0.290091	
1000	0.297000	0.611066	499	0.312625	0.661616	501	0.281437	0.297000	0.290092	
1000	0.281000	0.611066	521	0.328215	0.661616	479	0.229645	0.281000	0.290091	
1000	0.293000	0.611066	455	0.285714	0.661616	545	0.299083	0.293000	0.290091	
1000	0.259000	0.611066	493	0.273834	0.661616	507	0.244576	0.259000	0.290085	
1000	0.297000	0.611066	515	0.302913	0.661616	485	0.290722	0.297000	0.290087	
1000	0.275000	0.611066	515	0.302913	0.661616	485	0.245361	0.275000	0.290084	
1000	0.303000	0.611066	519	0.337187	0.661616	481	0.266112	0.303000	0.290086	
1000	0.311000	0.611066	495	0.349495	0.661616	505	0.273267	0.311000	0.290090	
1000	0.289000	0.611066	509	0.292731	0.661616	491	0.285132	0.289000	0.290090	
1000	0.295000	0.611066	550	0.305455	0.661616	450	0.282222	0.295000	0.290091	
1000	0.264000	0.611066	504	0.277778	0.661616	496	0.250000	0.264000	0.290086	
1000	0.274000	0.611066	534	0.290262	0.661616	466	0.255365	0.274000	0.290083	
1000	0.308000	0.611066	522	0.327586	0.661616	478	0.286611	0.308000	0.290086	
1000	0.297000	0.611066	512	0.289062	0.661616	488	0.305328	0.297000	0.290088	
1000	0.283000	0.611066	494	0.295547	0.661616	506	0.270751	0.283000	0.290086	
1000	0.289000	0.611066	522	0.300766	0.661616	478	0.276151	0.289000	0.290086	
1000	0.294000	0.611066	529	0.302457	0.661616	471	0.284501	0.294000	0.290087	
1000	0.285000	0.611066	490	0.302041	0.661616	510	0.268627	0.285000	0.290086	
1000	0.293000	0.611066	474	0.286920	0.661616	526	0.298479	0.293000	0.290086	
1000	0.275000	0.611066	499	0.270541	0.661616	501	0.279441	0.275000	0.290084	
1000	0.300000	0.611066	491	0.331976	0.661616	509	0.269155	0.300000	0.290086	
1000	0.278000	0.611066	516	0.271318	0.661616	484	0.285124	0.278000	0.290083	
1000	0.273000	0.611066	489	0.284254	0.661616	511	0.262231	0.273000	0.290080	
1000	0.303000	0.611066	502	0.268924	0.661616	498	0.337349	0.303000	0.290083	
1000	0.308000	0.611066	493	0.292089	0.661616	507	0.323471	0.308000	0.290086	
1000	0.327000	0.611066	485	0.342268	0.661616	515	0.312621	0.327000	0.290093	
1000	0.291000	0.611066	489	0.294479	0.661616	511	0.287671	0.291000	0.290093	
1000	0.299000	0.611066	491	0.309572	0.661616	509	0.288802	0.299000	0.290094	
1000	0.289000	0.611066	504	0.305556	0.661616	496	0.272177	0.289000	0.290094	
1000	0.298000	0.611066	484	0.295455	0.661616	516	0.300388	0.298000	0.290096	
1000	0.288000	0.611066	487	0.297741	0.661616	513	0.278752	0.288000	0.290095	
1000	0.319000	0.611066	481	0.288981	0.661616	519	0.346821	0.319000	0.290100	
1000	0.284000	0.611066	489	0.298569	0.661616	511	0.270059	0.284000	0.290099	
1000	0.260000	0.611066	510	0.264706	0.661616	490	0.255102	0.260000	0.290094	
1000	0.308000	0.611066	492	0.306911	0.661616	508	0.309055	0.308000	0.290097	
1000	0.304000	0.611066	505	0.299010	0.661616	495	0.309091	0.304000	0.290100	
1000	0.276000	0.611066	468	0.301282	0.661616	532	0.253759	0.276000	0.290097	
1000	0.280000	0.611066	513	0.298246	0.661616	487	0.260780	0.280000	0.290095	
1000	0.319000	0.611066	504	0.333333	0.661616	496	0.304435	0.319000	0.290100	
1000	0.265000	0.611066	472	0.275424	0.661616	528	0.255682	0.265000	0.290096	
1000	0.292000	0.611066	498	0.325301	0.661616	502	0.258964	0.292000	0.290096	
1000	0.309000	0.611066	503	0.298211	0.661616	497	0.319920	0.309000	0.290100	
1000	0.306000	0.611066	494	0.340081	0.661616	506	0.272727	0.306000	0.290103	
1000	0.287000	0.611066	505	0.299010	0.661616	495	0.274747	0.287000	0.290102	
1000	0.287000	0.611066	504	0.293651	0.661616	496	0.280242	0.287000	0.290101	
1000	0.304000	0.611066	478	0.322176	0.661616	522	0.287356	0.304000	0.290104	
1000	0.305000	0.611066	481	0.313929	0.661616	519	0.296724	0.305000	0.290107	
1000	0.305000	0.611066	498	0.315261	0.661616	502	0.294821	0.305000	0.290109	
1000	0.303000	0.611066	490	0.322449	0.661616	510	0.284314	0.303000	0.290112	
1000	0.305000	0.611066	497	0.295775	0.661616	503	0.314115	0.305000	0.290114	
1000	0.296000	0.611066	520	0.307692	0.661616	480	0.283333	0.296000	0.290115	
1000	0.305000	0.611066	507	0.307692	0.661616	493	0.302231	0.305000	0.290118	
1000	0.278000	0.611066	511	0.293542	0.661616	489	0.261759	0.278000	0.290116	
1000	0.279000	0.611066	491	0.283096	0.661616	509	0.275049	0.279000	0.290114	
1000	0.297000	0.611066	502	0.284861	0.661616	498	0.309237	0.297000	0.290115	
1000	0.313000	0.611066	503	0.316103	0.661616	497	0.309859	0.313000	0.290119	
1000	0.269000	0.611066	508	0.267717	0.661616	492	0.270325	0.269000	0.290116	
1000	0.269000	0.611066	462	0.292208	0.661616	538	0.249071	0.269000	0.290112	
1000	0.305000	0.611066	519	0.310212	0.661616	481	0.299376	0.305000	0.290114	
1000	0.286000	0.611066	482	0.304979	0.661616	518	0.268340	0.286000	0.290114	
1000	0.257000	0.611066	497	0.247485	0.661616	503	0.266402	0.257000	0.290108	
1000	0.275000	0.611066	482	0.307054	0.661616	518	0.245174	0.275000	0.290105	
1000	0.292000	0.611066	485	0.292784	0.661616	515	0.291262	0.292000	0.290105	
1000	0.305000	0.611066	485	0.307216	0.661616	515	0.302913	0.305000	0.290108	
1000	0.283000	0.611066	489	0.304703	0.661616	511	0.262231	0.283000	0.290107	
1000	0.283000	0.611066	484	0.278926	0.661616	516	0.286822	0.283000	0.290105	
1000	0.289000	0.611066	513	0.294347	0.661616	487	0.283368	0.289000	0.290105	
1000	0.303000	0.611066	475	0.326316	0.661616	525	0.281905	0.303000	0.290108	
1000	0.299000	0.611066	498	0.307229	0.661616	502	0.290837	0.299000	0.290109	
1000	0.310000	0.611066	500	0.298000	0.661616	500	0.322000	0.310000	0.290113	
1000	0.297000	0.611066	502	0.284861	0.661616	498	0.309237	0.297000	0.290114	
1000	0.296000	0.611066	496	0.306452	0.661616	504	0.285714	0.296000	0.290115	
1000	0.298000	0.611066	509	0.288802	0.661616	491	0.307536	0.298000	0.290116	
1000	0.247000	0.611066	509	0.243615	0.661616	491	0.250509	0.247000	0.290109	
1000	0.279000	0.611066	489	0.276074	0.661616	511	0.281800	0.279000	0.290107	
1000	0.310000	0.611066	498	0.337349	0.661616	502	0.282869	0.310000	0.290110	
1000	0.294000	0.611066	508	0.303150	0.661616	492	0.284553	0.294000	0.290111	
1000	0.294000	0.611066	496	0.300403	0.661616	504	0.287698	0.294000	0.290112	
1000	0.294000	0.611066	503	0.296223	0.661616	497	0.291751	0.294000	0.290112	
1000	0.273000	0.611066	504	0.285714	0.661616	496	0.260081	0.273000	0.290109	
1000	0.317000	0.611066	497	0.344064	0.661616	503	0.290258	0.317000	0.290114	
1000	0.289000	0.611066	506	0.294466	0.661616	494	0.283401	0.289000	0.290114	
1000	0.273000	0.611066	509	0.284872	0.661616	491	0.260692	0.273000	0.290111	
1000	0.276000	0.611066	486	0.316872	0.661616	514	0.237354	0.276000	0.290108	
1000	0.269000	0.611066	521	0.264875	0.661616	479	0.273486	0.269000	0.290105	
1000	0.304000	0.611066	494	0.293522	0.661616	506	0.314229	0.304000	0.290107	
1000	0.298000	0.611066	508	0.316929	0.661616	492	0.278455	0.298000	0.290108	
1000	0.280000	0.611066	505	0.295050	0.661616	495	0.264646	0.280000	0.290107	
1000	0.301000	0.611066	502	0.310757	0.661616	498	0.291165	0.301000	0.290109	
1000	0.273000	0.611066	495	0.276768	0.661616	505	0.269307	0.273000	0.290105	
1000	0.282000	0.611066	498	0.297189	0.661616	502	0.266932	0.282000	0.290104	
1000	0.265000	0.611066	508	0.265748	0.661616	492	0.264228	0.265000	0.290100	
1000	0.320000	0.611066	476	0.321429	0.661616	524	0.318702	0.320000	0.290105	
1000	0.289000	0.611066	522	0.318008	0.661616	478	0.257322	0.289000	0.290105	
1000	0.291000	0.611066	491	0.299389	0.661616	509	0.282908	0.291000	0.290105	
1000	0.285000	0.611066	505	0.299010	0.661616	495	0.270707	0.285000	0.290104	
1000	0.277000	0.611066	506	0.264822	0.661616	494	0.289474	0.277000	0.290102	
1000	0.280000	0.611066	497	0.275654	0.661616	503	0.284294	0.280000	0.290100	
1000	0.299000	0.611066	519	0.294798	0.661616	481	0.303534	0.299000	0.290101	
1000	0.303000	0.611066	496	0.320565	0.661616	504	0.285714	0.303000	0.290104	
1000	0.295000	0.611066	481	0.340956	0.661616	519	0.252408	0.295000	0.290105	
1000	0.276000	0.611066	484	0.233471	0.661616	516	0.315891	0.276000	0.290102	
1000	0.283000	0.611066	488	0.284836	0.661616	512	0.281250	0.283000	0.290101	
1000	0.277000	0.611066	497	0.287726	0.661616	503	0.266402	0.277000	0.290098	
1000	0.290000	0.611066	476	0.292017	0.661616	524	0.288168	0.290000	0.290098	
1000	0.268000	0.611066	497	0.295775	0.661616	503	0.240557	0.268000	0.290094	
1000	0.257000	0.611066	505	0.283168	0.661616	495	0.230303	0.257000	0.290089	
1000	0.330000	0.611066	480	0.368750	0.661616	520	0.294231	0.330000	0.290096	
1000	0.286000	0.611066	509	0.294695	0.661616	491	0.276986	0.286000	0.290095	
1000	0.290000	0.611066	466	0.263948	0.661616	534	0.312734	0.290000	0.290095	
1000	0.295000	0.611066	511	0.305284	0.661616	489	0.284254	0.295000	0.290096	
1000	0.289000	0.611066	499	0.286573	0.661616	501	0.291417	0.289000	0.290096	
1000	0.294000	0.611066	474	0.312236	0.661616	526	0.277567	0.294000	0.290096	
1000	0.272000	0.611066	483	0.298137	0.661616	517	0.247582	0.272000	0.290093	
1000	0.274000	0.611066	498	0.313253	0.661616	502	0.235060	0.274000	0.290090	
1000	0.270000	0.611066	502	0.274900	0.661616	498	0.265060	0.270000	0.290087	
1000	0.273000	0.611066	497	0.267606	0.661616	503	0.278330	0.273000	0.290084	
1000	0.281000	0.611066	479	0.290188	0.661616	521	0.272553	0.281000	0.290082	
1000	0.281000	0.611066	498	0.277108	0.661616	502	0.284861	0.281000	0.290080	
1000	0.309000	0.611066	522	0.306513	0.661616	478	0.311715	0.309000	0.290084	
1000	0.310000	0.611066	485	0.342268	0.661616	515	0.279612	0.310000	0.290087	
1000	0.287000	0.611066	483	0.308489	0.661616	517	0.266925	0.287000	0.290087	
1000	0.250000	0.611066	495	0.256566	0.661616	505	0.243564	0.250000	0.290080	
1000	0.288000	0.611066	490	0.300000	0.661616	510	0.276471	0.288000	0.290079	
1000	0.334000	0.611066	467	0.353319	0.661616	533	0.317073	0.334000	0.290087	
1000	0.296000	0.611066	500	0.292000	0.661616	500	0.300000	0.296000	0.290088	
1000	0.266000	0.611066	504	0.269841	0.661616	496	0.262097	0.266000	0.290084	
1000	0.299000	0.611066	526	0.296578	0.661616	474	0.301688	0.299000	0.290085	
1000	0.292000	0.611066	499	0.296593	0.661616	501	0.287425	0.292000	0.290086	
1000	0.296000	0.611066	542	0.297048	0.661616	458	0.294760	0.296000	0.290087	
1000	0.299000	0.611066	503	0.314115	0.661616	497	0.283702	0.299000	0.290088	
1000	0.305000	0.611066	501	0.315369	0.661616	499	0.294589	0.305000	0.290091	
1000	0.283000	0.611066	490	0.287755	0.661616	510	0.278431	0.283000	0.290090	
1000	0.290000	0.611066	504	0.285714	0.661616	496	0.294355	0.290000	0.290090	
1000	0.273000	0.611066	496	0.266129	0.661616	504	0.279762	0.273000	0.290087	
1000	0.308000	0.611066	497	0.323944	0.661616	503	0.292247	0.308000	0.290090	
1000	0.302000	0.611066	481	0.338877	0.661616	519	0.267823	0.302000	0.290092	
1000	0.288000	0.611066	481	0.276507	0.661616	519	0.298651	0.288000	0.290092	
1000	0.278000	0.611066	503	0.318091	0.661616	497	0.237425	0.278000	0.290089	
1000	0.287000	0.611066	522	0.272031	0.661616	478	0.303347	0.287000	0.290089	
1000	0.265000	0.611066	512	0.261719	0.661616	488	0.268443	0.265000	0.290084	
1000	0.301000	0.611066	504	0.309524	0.661616	496	0.292339	0.301000	0.290086	
1000	0.276000	0.611066	463	0.278618	0.661616	537	0.273743	0.276000	0.290084	
1000	0.275000	0.611066	508	0.283465	0.661616	492	0.266260	0.275000	0.290081	
1000	0.291000	0.611066	499	0.292585	0.661616	501	0.289421	0.291000	0.290081	
1000	0.306000	0.611066	464	0.325431	0.661616	536	0.289179	0.306000	0.290084	
1000	0.301000	0.611066	514	0.322957	0.661616	486	0.277778	0.301000	0.290086	
1000	0.298000	0.611066	493	0.306288	0.661616	507	0.289941	0.298000	0.290088	
1000	0.286000	0.611066	480	0.302083	0.661616	520	0.271154	0.286000	0.290087	
1000	0.294000	0.611066	524	0.328244	0.661616	476	0.256303	0.294000	0.290087	
1000	0.260000	0.611066	502	0.252988	0.661616	498	0.267068	0.260000	0.290082	
1000	0.317000	0.611066	511	0.332681	0.661616	489	0.300613	0.317000	0.290087	
1000	0.266000	0.611066	511	0.266145	0.661616	489	0.265849	0.266000	0.290083	
1000	0.305000	0.611066	500	0.310000	0.661616	500	0.300000	0.305000	0.290085	
1000	0.307000	0.611066	484	0.314050	0.661616	516	0.300388	0.307000	0.290088	
1000	0.311000	0.611066	491	0.321792	0.661616	509	0.300589	0.311000	0.290092	
1000	0.307000	0.611066	493	0.279919	0.661616	507	0.333333	0.307000	0.290095	
1000	0.289000	0.611066	493	0.296146	0.661616	507	0.282051	0.289000	0.290095	
1000	0.300000	0.611066	523	0.296367	0.661616	477	0.303983	0.300000	0.290097	
1000	0.310000	0.611066	481	0.313929	0.661616	519	0.306358	0.310000	0.290100	
1000	0.303000	0.611066	503	0.324056	0.661616	497	0.281690	0.303000	0.290102	
1000	0.267000	0.611066	483	0.277433	0.661616	517	0.257253	0.267000	0.290098	
1000	0.289000	0.611066	493	0.318458	0.661616	507	0.260355	0.289000	0.290098	
1000	0.290000	0.611066	483	0.277433	0.661616	517	0.301741	0.290000	0.290098	
1000	0.308000	0.611066	502	0.284861	0.661616	498	0.331325	0.308000	0.290101	
1000	0.303000	0.611066	487	0.344969	0.661616	513	0.263158	0.303000	0.290104	
1000	0.294000	0.611066	513	0.319688	0.661616	487	0.266940	0.294000	0.290104	
1000	0.292000	0.611066	491	0.309572	0.661616	509	0.275049	0.292000	0.290105	
1000	0.271000	0.611066	472	0.271186	0.661616	528	0.270833	0.271000	0.290101	
1000	0.294000	0.611066	459	0.311547	0.661616	541	0.279113	0.294000	0.290102	
1000	0.306000	0.611066	508	0.332677	0.661616	492	0.278455	0.306000	0.290105	
1000	0.292000	0.611066	499	0.294589	0.661616	501	0.289421	0.292000	0.290105	
1000	0.292000	0.611066	502	0.292829	0.661616	498	0.291165	0.292000	0.290105	
1000	0.285000	0.611066	509	0.294695	0.661616	491	0.274949	0.285000	0.290104	
1000	0.294000	0.611066	506	0.296443	0.661616	494	0.291498	0.294000	0.290105	
1000	0.286000	0.611066	478	0.322176	0.661616	522	0.252874	0.286000	0.290104	
1000	0.314000	0.611066	495	0.301010	0.661616	505	0.326733	0.314000	0.290109	
1000	0.303000	0.611066	484	0.316116	0.661616	516	0.290698	0.303000	0.290111	
1000	0.282000	0.611066	515	0.271845	0.661616	485	0.292784	0.282000	0.290109	
1000	0.320000	0.611066	490	0.338776	0.661616	510	0.301961	0.320000	0.290115	
1000	0.316000	0.611066	514	0.340467	0.661616	486	0.290123	0.316000	0.290119	
1000	0.304000	0.611066	511	0.295499	0.661616	489	0.312883	0.304000	0.290122	
1000	0.313000	0.611066	495	0.319192	0.661616	505	0.306931	0.313000	0.290126	
1000	0.293000	0.611066	502	0.310757	0.661616	498	0.275100	0.293000	0.290126	
1000	0.306000	0.611066	517	0.313346	0.661616	483	0.298137	0.306000	0.290129	
1000	0.311000	0.611066	501	0.323353	0.661616	499	0.298597	0.311000	0.290133	
1000	0.277000	0.611066	508	0.287402	0.661616	492	0.266260	0.277000	0.290131	
1000	0.308000	0.611066	489	0.306748	0.661616	511	0.309198	0.308000	0.290134	
1000	0.282000	0.611066	523	0.292543	0.661616	477	0.270440	0.282000	0.290132	
1000	0.277000	0.611066	533	0.255159	0.661616	467	0.301927	0.277000	0.290130	
1000	0.275000	0.611066	500	0.296000	0.661616	500	0.254000	0.275000	0.290127	
1000	0.284000	0.611066	492	0.247967	0.661616	508	0.318898	0.284000	0.290126	
1000	0.285000	0.611066	504	0.309524	0.661616	496	0.260081	0.285000	0.290125	
1000	0.278000	0.611066	471	0.254777	0.661616	529	0.298677	0.278000	0.290123	
1000	0.296000	0.611066	487	0.318275	0.661616	513	0.274854	0.296000	0.290124	
1000	0.288000	0.611066	493	0.283976	0.661616	507	0.291913	0.288000	0.290124	
1000	0.293000	0.611066	536	0.328358	0.661616	464	0.252155	0.293000	0.290124	
1000	0.276000	0.611066	489	0.310838	0.661616	511	0.242661	0.276000	0.290122	
1000	0.302000	0.611066	507	0.295858	0.661616	493	0.308316	0.302000	0.290124	
1000	0.320000	0.611066	497	0.329980	0.661616	503	0.310139	0.320000	0.290129	
1000	0.289000	0.611066	484	0.295455	0.661616	516	0.282946	0.289000	0.290129	
1000	0.280000	0.611066	512	0.265625	0.661616	488	0.295082	0.280000	0.290127	
1000	0.281000	0.611066	505	0.271287	0.661616	495	0.290909	0.281000	0.290126	
1000	0.281000	0.611066	512	0.312500	0.661616	488	0.247951	0.281000	0.290124	
1000	0.286000	0.611066	538	0.288104	0.661616	462	0.283550	0.286000	0.290123	
1000	0.280000	0.611066	484	0.305785	0.661616	516	0.255814	0.280000	0.290121	
1000	0.287000	0.611066	509	0.275049	0.661616	491	0.299389	0.287000	0.290121	
1000	0.287000	0.611066	510	0.296078	0.661616	490	0.277551	0.287000	0.290120	
1000	0.281000	0.611066	478	0.294979	0.661616	522	0.268199	0.281000	0.290119	
1000	0.301000	0.611066	484	0.318182	0.661616	516	0.284884	0.301000	0.290121	
1000	0.307000	0.611066	499	0.316633	0.661616	501	0.297405	0.307000	0.290124	
1000	0.271000	0.611066	506	0.250988	0.661616	494	0.291498	0.271000	0.290120	
1000	0.285000	0.611066	501	0.293413	0.661616	499	0.276553	0.285000	0.290119	
1000	0.287000	0.611066	490	0.275510	0.661616	510	0.298039	0.287000	0.290119	
1000	0.264000	0.611066	512	0.277344	0.661616	488	0.250000	0.264000	0.290114	
1000	0.303000	0.611066	478	0.313808	0.661616	522	0.293103	0.303000	0.290117	
1000	0.295000	0.611066	485	0.296907	0.661616	515	0.293204	0.295000	0.290117	
1000	0.305000	0.611066	501	0.323353	0.661616	499	0.286573	0.305000	0.290120	
1000	0.281000	0.611066	497	0.269618	0.661616	503	0.292247	0.281000	0.290118	
1000	0.266000	0.611066	525	0.312381	0.661616	475	0.214737	0.266000	0.290114	
1000	0.280000	0.611066	499	0.282565	0.661616	501	0.277445	0.280000	0.290112	
1000	0.294000	0.611066	511	0.299413	0.661616	489	0.288344	0.294000	0.290113	
1000	0.293000	0.611066	517	0.290135	0.661616	483	0.296066	0.293000	0.290114	
1000	0.314000	0.611066	518	0.324324	0.661616	482	0.302905	0.314000	0.290118	
1000	0.308000	0.611066	500	0.326000	0.661616	500	0.290000	0.308000	0.290121	
1000	0.293000	0.611066	515	0.318447	0.661616	485	0.265979	0.293000	0.290121	
1000	0.317000	0.611066	499	0.324649	0.661616	501	0.309381	0.317000	0.290126	
1000	0.279000	0.611066	517	0.280464	0.661616	483	0.277433	0.279000	0.290124	
1000	0.283000	0.611066	501	0.269461	0.661616	499	0.296593	0.283000	0.290123	
1000	0.274000	0.611066	509	0.304519	0.661616	491	0.242363	0.274000	0.290120	
1000	0.258000	0.611066	510	0.247059	0.661616	490	0.269388	0.258000	0.290114	
1000	0.308000	0.611066	507	0.293886	0.661616	493	0.322515	0.308000	0.290118	
1000	0.270000	0.611066	508	0.259843	0.661616	492	0.280488	0.270000	0.290114	
1000	0.265000	0.611066	509	0.288802	0.661616	491	0.240326	0.265000	0.290110	
1000	0.299000	0.611066	505	0.283168	0.661616	495	0.315152	0.299000	0.290111	
1000	0.295000	0.611066	501	0.315369	0.661616	499	0.274549	0.295000	0.290112	
1000	0.300000	0.611066	492	0.315041	0.661616	508	0.285433	0.300000	0.290114	
1000	0.285000	0.611066	480	0.285417	0.661616	520	0.284615	0.285000	0.290113	
1000	0.264000	0.611066	519	0.271676	0.661616	481	0.255717	0.264000	0.290108	
1000	0.281000	0.611066	496	0.288306	0.661616	504	0.273810	0.281000	0.290107	
1000	0.288000	0.611066	500	0.308000	0.661616	500	0.268000	0.288000	0.290106	
1000	0.287000	0.611066	504	0.287698	0.661616	496	0.286290	0.287000	0.290106	
1000	0.287000	0.611066	454	0.325991	0.661616	546	0.254579	0.287000	0.290105	
1000	0.306000	0.611066	483	0.331263	0.661616	517	0.282398	0.306000	0.290108	
1000	0.311000	0.611066	493	0.334686	0.661616	507	0.287968	0.311000	0.290112	
1000	0.283000	0.611066	501	0.313373	0.661616	499	0.252505	0.283000	0.290110	
1000	0.324000	0.611066	489	0.314928	0.661616	511	0.332681	0.324000	0.290116	
1000	0.293000	0.611066	509	0.312377	0.661616	491	0.272912	0.293000	0.290117	
1000	0.276000	0.611066	473	0.300211	0.661616	527	0.254269	0.276000	0.290114	
1000	0.312000	0.611066	488	0.336066	0.661616	512	0.289062	0.312000	0.290118	
1000	0.313000	0.611066	489	0.314928	0.661616	511	0.311155	0.313000	0.290122	
1000	0.269000	0.611066	503	0.264414	0.661616	497	0.273642	0.269000	0.290119	
1000	0.303000	0.611066	505	0.308911	0.661616	495	0.296970	0.303000	0.290121	
1000	0.290000	0.611066	514	0.266537	0.661616	486	0.314815	0.290000	0.290121	
1000	0.311000	0.611066	486	0.288066	0.661616	514	0.332685	0.311000	0.290124	
1000	0.289000	0.611066	476	0.294118	0.661616	524	0.284351	0.289000	0.290124	
1000	0.327000	0.611066	504	0.341270	0.661616	496	0.312500	0.327000	0.290131	
1000	0.285000	0.611066	500	0.272000	0.661616	500	0.298000	0.285000	0.290130	
1000	0.298000	0.611066	497	0.321932	0.661616	503	0.274354	0.298000	0.290131	
1000	0.283000	0.611066	480	0.279167	0.661616	520	0.286538	0.283000	0.290130	
1000	0.310000	0.611066	511	0.309198	0.661616	489	0.310838	0.310000	0.290133	
1000	0.287000	0.611066	503	0.296223	0.661616	497	0.277666	0.287000	0.290133	
1000	0.312000	0.611066	483	0.327122	0.661616	517	0.297872	0.312000	0.290137	
1000	0.295000	0.611066	507	0.289941	0.661616	493	0.300203	0.295000	0.290137	
1000	0.280000	0.611066	513	0.286550	0.661616	487	0.273101	0.280000	0.290136	
1000	0.314000	0.611066	491	0.327902	0.661616	509	0.300589	0.314000	0.290140	
1000	0.306000	0.611066	478	0.301255	0.661616	522	0.310345	0.306000	0.290143	
1000	0.281000	0.611066	523	0.305927	0.661616	477	0.253669	0.281000	0.290141	
1000	0.302000	0.611066	494	0.295547	0.661616	506	0.308300	0.302000	0.290143	
1000	0.299000	0.611066	498	0.317269	0.661616	502	0.280876	0.299000	0.290145	
1000	0.246000	0.611066	484	0.268595	0.661616	516	0.224806	0.246000	0.290137	
1000	0.289000	0.611066	485	0.272165	0.661616	515	0.304854	0.289000	0.290137	
1000	0.307000	0.611066	468	0.320513	0.661616	532	0.295113	0.307000	0.290140	
1000	0.320000	0.611066	502	0.346614	0.661616	498	0.293173	0.320000	0.290145	
1000	0.300000	0.611066	479	0.327766	0.661616	521	0.274472	0.300000	0.290147	
1000	0.287000	0.611066	492	0.272358	0.661616	508	0.301181	0.287000	0.290146	
