Rate	100.00
Rate Tried	% Accepted	Alpha Trait 1 - Dev	Alpha Trait 1 - Tried	Alpha Trait 1 - Accepted	Alpha Trait 2 - Dev	Alpha Trait 2 - Tried	Alpha Trait 2 - Accepted	Sample Ave Acceptance	Total Ave Acceptance	
1000	0.298000	0.583464	517	0.294004	0.399003	483	0.302277	0.298000	0.306423	
1000	0.337000	0.583464	496	0.362903	0.399003	504	0.311508	0.337000	0.306428	
1000	0.340000	0.583464	500	0.330000	0.399003	500	0.350000	0.340000	0.306434	
1000	0.289000	0.583464	462	0.255411	0.399003	538	0.317844	0.289000	0.306431	
1000	0.303000	0.583464	490	0.332653	0.399003	510	0.274510	0.303000	0.306431	
1000	0.298000	0.583464	504	0.297619	0.399003	496	0.298387	0.298000	0.306429	
1000	0.320000	0.583464	485	0.338144	0.399003	515	0.302913	0.320000	0.306432	
1000	0.343000	0.583464	477	0.329140	0.399003	523	0.355641	0.343000	0.306438	
1000	0.310000	0.583464	484	0.303719	0.399003	516	0.315891	0.310000	0.306439	
1000	0.306000	0.583464	491	0.305499	0.399003	509	0.306483	0.306000	0.306439	
1000	0.301000	0.583464	491	0.344196	0.399003	509	0.259332	0.301000	0.306438	
1000	0.315000	0.583464	516	0.315891	0.399003	484	0.314050	0.315000	0.306439	
1000	0.298000	0.583464	497	0.291751	0.399003	503	0.304175	0.298000	0.306438	
1000	0.321000	0.583464	484	0.318182	0.399003	516	0.323643	0.321000	0.306440	
1000	0.332000	0.583464	485	0.331959	0.399003	515	0.332039	0.332000	0.306445	
1000	0.328000	0.583464	495	0.335354	0.399003	505	0.320792	0.328000	0.306448	
1000	0.314000	0.583464	523	0.336520	0.399003	477	0.289308	0.314000	0.306450	
1000	0.318000	0.583464	512	0.318359	0.399003	488	0.317623	0.318000	0.306452	
1000	0.320000	0.583464	498	0.321285	0.399003	502	0.318725	0.320000	0.306454	
1000	0.290000	0.583464	492	0.284553	0.399003	508	0.295276	0.290000	0.306451	
1000	0.319000	0.583464	503	0.343936	0.399003	497	0.293763	0.319000	0.306453	
1000	0.321000	0.583464	539	0.348794	0.399003	461	0.288503	0.321000	0.306456	
1000	0.326000	0.583464	510	0.323529	0.399003	490	0.328571	0.326000	0.306459	
1000	0.297000	0.583464	525	0.318095	0.399003	475	0.273684	0.297000	0.306458	
1000	0.315000	0.583464	510	0.317647	0.399003	490	0.312245	0.315000	0.306459	
1000	0.323000	0.583464	523	0.323136	0.399003	477	0.322851	0.323000	0.306462	
1000	0.326000	0.583464	485	0.313402	0.399003	515	0.337864	0.326000	0.306465	
1000	0.331000	0.583464	492	0.317073	0.399003	508	0.344488	0.331000	0.306470	
1000	0.334000	0.583464	497	0.329980	0.399003	503	0.337972	0.334000	0.306474	
1000	0.316000	0.583464	495	0.313131	0.399003	505	0.318812	0.316000	0.306476	
1000	0.360000	0.583464	490	0.348980	0.399003	510	0.370588	0.360000	0.306485	
1000	0.288000	0.583464	506	0.260870	0.399003	494	0.315789	0.288000	0.306482	
1000	0.324000	0.583464	537	0.320298	0.399003	463	0.328294	0.324000	0.306485	
1000	0.317000	0.583464	515	0.333981	0.399003	485	0.298969	0.317000	0.306487	
1000	0.281000	0.583464	515	0.299029	0.399003	485	0.261856	0.281000	0.306483	
1000	0.327000	0.583464	501	0.339321	0.399003	499	0.314629	0.327000	0.306486	
1000	0.328000	0.583464	504	0.357143	0.399003	496	0.298387	0.328000	0.306490	
1000	0.279000	0.583464	519	0.304432	0.399003	481	0.251559	0.279000	0.306485	
1000	0.322000	0.583464	492	0.351626	0.399003	508	0.293307	0.322000	0.306488	
1000	0.330000	0.583464	495	0.329293	0.399003	505	0.330693	0.330000	0.306492	
1000	0.311000	0.583464	506	0.322134	0.399003	494	0.299595	0.311000	0.306493	
1000	0.307000	0.583464	489	0.290389	0.399003	511	0.322896	0.307000	0.306493	
1000	0.288000	0.583464	481	0.280665	0.399003	519	0.294798	0.288000	0.306490	
1000	0.301000	0.583464	494	0.311741	0.399003	506	0.290514	0.301000	0.306489	
1000	0.314000	0.583464	505	0.314851	0.399003	495	0.313131	0.314000	0.306490	
1000	0.318000	0.583464	473	0.295983	0.399003	527	0.337761	0.318000	0.306492	
1000	0.316000	0.583464	482	0.342324	0.399003	518	0.291506	0.316000	0.306494	
1000	0.342000	0.583464	512	0.359375	0.399003	488	0.323770	0.342000	0.306500	
1000	0.329000	0.583464	488	0.311475	0.399003	512	0.345703	0.329000	0.306504	
1000	0.323000	0.583464	503	0.326044	0.399003	497	0.319920	0.323000	0.306507	
1000	0.332000	0.583464	508	0.322835	0.399003	492	0.341463	0.332000	0.306511	
1000	0.317000	0.583464	506	0.294466	0.399003	494	0.340081	0.317000	0.306513	
1000	0.295000	0.583464	509	0.304519	0.399003	491	0.285132	0.295000	0.306511	
1000	0.311000	0.583464	481	0.338877	0.399003	519	0.285164	0.311000	0.306512	
1000	0.311000	0.583464	500	0.302000	0.399003	500	0.320000	0.311000	0.306512	
1000	0.311000	0.583464	483	0.325052	0.399003	517	0.297872	0.311000	0.306513	
1000	0.305000	0.583464	510	0.301961	0.399003	490	0.308163	0.305000	0.306513	
1000	0.274000	0.583464	510	0.294118	0.399003	490	0.253061	0.274000	0.306507	
1000	0.296000	0.583464	507	0.321499	0.399003	493	0.269777	0.296000	0.306505	
1000	0.316000	0.583464	524	0.347328	0.399003	476	0.281513	0.316000	0.306507	
1000	0.312000	0.583464	509	0.326130	0.399003	491	0.297352	0.312000	0.306508	
1000	0.313000	0.583464	507	0.325444	0.399003	493	0.300203	0.313000	0.306509	
1000	0.309000	0.583464	497	0.329980	0.399003	503	0.288270	0.309000	0.306510	
1000	0.305000	0.583464	520	0.305769	0.399003	480	0.304167	0.305000	0.306509	
1000	0.313000	0.583464	526	0.290875	0.399003	474	0.337553	0.313000	0.306510	
1000	0.302000	0.583464	508	0.311024	0.399003	492	0.292683	0.302000	0.306510	
1000	0.317000	0.583464	505	0.293069	0.399003	495	0.341414	0.317000	0.306511	
1000	0.284000	0.583464	518	0.301158	0.399003	482	0.265560	0.284000	0.306508	
1000	0.295000	0.583464	498	0.303213	0.399003	502	0.286853	0.295000	0.306506	
1000	0.331000	0.583464	504	0.309524	0.399003	496	0.352823	0.331000	0.306510	
1000	0.292000	0.583464	506	0.298419	0.399003	494	0.285425	0.292000	0.306507	
1000	0.305000	0.583464	511	0.291585	0.399003	489	0.319018	0.305000	0.306507	
1000	0.331000	0.583464	496	0.350806	0.399003	504	0.311508	0.331000	0.306511	
1000	0.335000	0.583464	504	0.339286	0.399003	496	0.330645	0.335000	0.306516	
1000	0.330000	0.583464	508	0.324803	0.399003	492	0.335366	0.330000	0.306520	
1000	0.322000	0.583464	503	0.333996	0.399003	497	0.309859	0.322000	0.306523	
1000	0.302000	0.583464	470	0.282979	0.399003	530	0.318868	0.302000	0.306522	
1000	0.341000	0.583464	517	0.313346	0.399003	483	0.370600	0.341000	0.306528	
1000	0.290000	0.583464	481	0.303534	0.399003	519	0.277457	0.290000	0.306525	
1000	0.307000	0.583464	497	0.321932	0.399003	503	0.292247	0.307000	0.306525	
1000	0.301000	0.583464	487	0.297741	0.399003	513	0.304094	0.301000	0.306524	
1000	0.302000	0.583464	517	0.303675	0.399003	483	0.300207	0.302000	0.306524	
1000	0.316000	0.583464	540	0.324074	0.399003	460	0.306522	0.316000	0.306525	
1000	0.328000	0.583464	509	0.333988	0.399003	491	0.321792	0.328000	0.306529	
1000	0.310000	0.583464	510	0.298039	0.399003	490	0.322449	0.310000	0.306529	
1000	0.328000	0.583464	494	0.364372	0.399003	506	0.292490	0.328000	0.306533	
1000	0.330000	0.583464	481	0.351351	0.399003	519	0.310212	0.330000	0.306537	
1000	0.308000	0.583464	529	0.340265	0.399003	471	0.271762	0.308000	0.306537	
1000	0.309000	0.583464	495	0.296970	0.399003	505	0.320792	0.309000	0.306538	
1000	0.339000	0.583464	501	0.319361	0.399003	499	0.358717	0.339000	0.306543	
1000	0.299000	0.583464	513	0.309942	0.399003	487	0.287474	0.299000	0.306542	
1000	0.316000	0.583464	481	0.332640	0.399003	519	0.300578	0.316000	0.306544	
1000	0.311000	0.583464	497	0.309859	0.399003	503	0.312127	0.311000	0.306545	
1000	0.297000	0.583464	505	0.295050	0.399003	495	0.298990	0.297000	0.306543	
1000	0.311000	0.583464	493	0.306288	0.399003	507	0.315582	0.311000	0.306544	
1000	0.319000	0.583464	497	0.307847	0.399003	503	0.330020	0.319000	0.306546	
1000	0.311000	0.583464	503	0.322068	0.399003	497	0.299799	0.311000	0.306547	
1000	0.300000	0.583464	525	0.306667	0.399003	475	0.292632	0.300000	0.306545	
1000	0.307000	0.583464	507	0.293886	0.399003	493	0.320487	0.307000	0.306546	
1000	0.284000	0.583464	476	0.285714	0.399003	524	0.282443	0.284000	0.306542	
1000	0.293000	0.583464	520	0.301923	0.399003	480	0.283333	0.293000	0.306539	
1000	0.279000	0.583464	511	0.272016	0.399003	489	0.286299	0.279000	0.306535	
1000	0.329000	0.583464	524	0.341603	0.399003	476	0.315126	0.329000	0.306538	
1000	0.327000	0.583464	520	0.338462	0.399003	480	0.314583	0.327000	0.306542	
1000	0.320000	0.583464	477	0.322851	0.399003	523	0.317400	0.320000	0.306544	
1000	0.313000	0.583464	489	0.316973	0.399003	511	0.309198	0.313000	0.306545	
1000	0.274000	0.583464	478	0.276151	0.399003	522	0.272031	0.274000	0.306540	
1000	0.306000	0.583464	512	0.302734	0.399003	488	0.309426	0.306000	0.306540	
1000	0.313000	0.583464	502	0.280876	0.399003	498	0.345382	0.313000	0.306541	
1000	0.330000	0.583464	511	0.324853	0.399003	489	0.335378	0.330000	0.306545	
1000	0.340000	0.583464	520	0.363462	0.399003	480	0.314583	0.340000	0.306551	
1000	0.315000	0.583464	491	0.319756	0.399003	509	0.310413	0.315000	0.306552	
1000	0.331000	0.583464	504	0.341270	0.399003	496	0.320565	0.331000	0.306556	
1000	0.298000	0.583464	499	0.284569	0.399003	501	0.311377	0.298000	0.306555	
1000	0.268000	0.583464	494	0.244939	0.399003	506	0.290514	0.268000	0.306548	
1000	0.330000	0.583464	502	0.320717	0.399003	498	0.339357	0.330000	0.306552	
1000	0.339000	0.583464	470	0.357447	0.399003	530	0.322642	0.339000	0.306558	
1000	0.336000	0.583464	505	0.348515	0.399003	495	0.323232	0.336000	0.306563	
1000	0.320000	0.583464	504	0.337302	0.399003	496	0.302419	0.320000	0.306565	
1000	0.341000	0.583464	503	0.337972	0.399003	497	0.344064	0.341000	0.306571	
1000	0.305000	0.583464	513	0.329435	0.399003	487	0.279261	0.305000	0.306571	
1000	0.318000	0.583464	495	0.351515	0.399003	505	0.285149	0.318000	0.306573	
1000	0.301000	0.583464	498	0.333333	0.399003	502	0.268924	0.301000	0.306572	
1000	0.305000	0.583464	541	0.299445	0.399003	459	0.311547	0.305000	0.306571	
1000	0.279000	0.583464	508	0.277559	0.399003	492	0.280488	0.279000	0.306567	
1000	0.308000	0.583464	523	0.328872	0.399003	477	0.285115	0.308000	0.306567	
1000	0.311000	0.583464	533	0.292683	0.399003	467	0.331906	0.311000	0.306568	
1000	0.328000	0.583464	495	0.341414	0.399003	505	0.314851	0.328000	0.306571	
1000	0.327000	0.583464	510	0.307843	0.399003	490	0.346939	0.327000	0.306575	
1000	0.284000	0.583464	500	0.294000	0.399003	500	0.274000	0.284000	0.306571	
1000	0.317000	0.583464	475	0.315789	0.399003	525	0.318095	0.317000	0.306573	
1000	0.310000	0.583464	494	0.311741	0.399003	506	0.308300	0.310000	0.306573	
1000	0.306000	0.583464	486	0.312757	0.399003	514	0.299611	0.306000	0.306573	
1000	0.313000	0.583464	517	0.323017	0.399003	483	0.302277	0.313000	0.306574	
1000	0.282000	0.583464	509	0.277014	0.399003	491	0.287169	0.282000	0.306570	
1000	0.314000	0.583464	541	0.323475	0.399003	459	0.302832	0.314000	0.306571	
1000	0.290000	0.583464	526	0.285171	0.399003	474	0.295359	0.290000	0.306569	
1000	0.312000	0.583464	504	0.339286	0.399003	496	0.284274	0.312000	0.306570	
1000	0.286000	0.583464	485	0.292784	0.399003	515	0.279612	0.286000	0.306566	
1000	0.277000	0.583464	498	0.273092	0.399003	502	0.280876	0.277000	0.306561	
1000	0.311000	0.583464	492	0.288618	0.399003	508	0.332677	0.311000	0.306562	
1000	0.291000	0.583464	498	0.299197	0.399003	502	0.282869	0.291000	0.306559	
1000	0.282000	0.583464	494	0.285425	0.399003	506	0.278656	0.282000	0.306555	
1000	0.334000	0.583464	502	0.334661	0.399003	498	0.333333	0.334000	0.306560	
1000	0.315000	0.583464	481	0.318087	0.399003	519	0.312139	0.315000	0.306561	
1000	0.316000	0.583464	491	0.319756	0.399003	509	0.312377	0.316000	0.306563	
1000	0.312000	0.583464	491	0.301426	0.399003	509	0.322200	0.312000	0.306564	
1000	0.325000	0.583464	491	0.346232	0.399003	509	0.304519	0.325000	0.306567	
1000	0.299000	0.583464	473	0.306554	0.399003	527	0.292220	0.299000	0.306565	
1000	0.307000	0.583464	499	0.302605	0.399003	501	0.311377	0.307000	0.306566	
1000	0.287000	0.583464	488	0.299180	0.399003	512	0.275391	0.287000	0.306562	
1000	0.306000	0.583464	491	0.315682	0.399003	509	0.296660	0.306000	0.306562	
1000	0.315000	0.583464	483	0.304348	0.399003	517	0.324952	0.315000	0.306564	
1000	0.345000	0.583464	496	0.326613	0.399003	504	0.363095	0.345000	0.306570	
1000	0.335000	0.583464	490	0.336735	0.399003	510	0.333333	0.335000	0.306575	
1000	0.308000	0.583464	488	0.336066	0.399003	512	0.281250	0.308000	0.306575	
1000	0.311000	0.583464	479	0.302714	0.399003	521	0.318618	0.311000	0.306576	
1000	0.299000	0.583464	457	0.312910	0.399003	543	0.287293	0.299000	0.306575	
1000	0.330000	0.583464	467	0.357602	0.399003	533	0.305816	0.330000	0.306579	
1000	0.320000	0.583464	513	0.288499	0.399003	487	0.353183	0.320000	0.306581	
1000	0.326000	0.583464	500	0.308000	0.399003	500	0.344000	0.326000	0.306584	
1000	0.307000	0.583464	510	0.333333	0.399003	490	0.279592	0.307000	0.306584	
1000	0.316000	0.583464	520	0.328846	0.399003	480	0.302083	0.316000	0.306586	
1000	0.309000	0.583464	480	0.325000	0.399003	520	0.294231	0.309000	0.306586	
1000	0.307000	0.583464	515	0.316505	0.399003	485	0.296907	0.307000	0.306586	
1000	0.294000	0.583464	501	0.313373	0.399003	499	0.274549	0.294000	0.306584	
1000	0.329000	0.583464	487	0.305955	0.399003	513	0.350877	0.329000	0.306588	
1000	0.304000	0.583464	481	0.301455	0.399003	519	0.306358	0.304000	0.306588	
1000	0.322000	0.583464	473	0.336152	0.399003	527	0.309298	0.322000	0.306590	
1000	0.292000	0.583464	514	0.272374	0.399003	486	0.312757	0.292000	0.306588	
1000	0.316000	0.583464	529	0.317580	0.399003	471	0.314225	0.316000	0.306589	
1000	0.349000	0.583464	498	0.353414	0.399003	502	0.344622	0.349000	0.306596	
1000	0.280000	0.583464	482	0.284232	0.399003	518	0.276062	0.280000	0.306592	
1000	0.299000	0.583464	488	0.278689	0.399003	512	0.318359	0.299000	0.306591	
1000	0.317000	0.583464	485	0.301031	0.399003	515	0.332039	0.317000	0.306592	
1000	0.305000	0.583464	504	0.297619	0.399003	496	0.312500	0.305000	0.306592	
1000	0.330000	0.583464	487	0.308008	0.399003	513	0.350877	0.330000	0.306596	
1000	0.308000	0.583464	481	0.303534	0.399003	519	0.312139	0.308000	0.306596	
1000	0.290000	0.583464	503	0.292247	0.399003	497	0.287726	0.290000	0.306594	
1000	0.308000	0.583464	500	0.312000	0.399003	500	0.304000	0.308000	0.306594	
1000	0.309000	0.583464	477	0.337526	0.399003	523	0.282983	0.309000	0.306594	
1000	0.307000	0.583464	510	0.309804	0.399003	490	0.304082	0.307000	0.306594	
1000	0.295000	0.583464	509	0.286837	0.399003	491	0.303462	0.295000	0.306592	
1000	0.292000	0.583464	500	0.288000	0.399003	500	0.296000	0.292000	0.306590	
1000	0.308000	0.583464	521	0.345489	0.399003	479	0.267223	0.308000	0.306590	
1000	0.317000	0.583464	492	0.321138	0.399003	508	0.312992	0.317000	0.306592	
1000	0.302000	0.583464	537	0.296089	0.399003	463	0.308855	0.302000	0.306591	
1000	0.292000	0.583464	489	0.276074	0.399003	511	0.307241	0.292000	0.306589	
1000	0.346000	0.583464	516	0.344961	0.399003	484	0.347107	0.346000	0.306595	
1000	0.334000	0.583464	497	0.329980	0.399003	503	0.337972	0.334000	0.306600	
1000	0.321000	0.583464	514	0.309339	0.399003	486	0.333333	0.321000	0.306602	
1000	0.312000	0.583464	499	0.316633	0.399003	501	0.307385	0.312000	0.306603	
1000	0.310000	0.583464	514	0.315175	0.399003	486	0.304527	0.310000	0.306604	
1000	0.301000	0.583464	521	0.310940	0.399003	479	0.290188	0.301000	0.306603	
1000	0.297000	0.583464	473	0.300211	0.399003	527	0.294118	0.297000	0.306601	
1000	0.322000	0.583464	496	0.324597	0.399003	504	0.319444	0.322000	0.306604	
1000	0.287000	0.583464	479	0.244259	0.399003	521	0.326296	0.287000	0.306601	
1000	0.315000	0.583464	506	0.328063	0.399003	494	0.301619	0.315000	0.306602	
1000	0.299000	0.583464	499	0.310621	0.399003	501	0.287425	0.299000	0.306601	
1000	0.314000	0.583464	519	0.321773	0.399003	481	0.305613	0.314000	0.306602	
1000	0.318000	0.583464	499	0.328657	0.399003	501	0.307385	0.318000	0.306604	
1000	0.329000	0.583464	502	0.316733	0.399003	498	0.341365	0.329000	0.306608	
1000	0.296000	0.583464	494	0.327935	0.399003	506	0.264822	0.296000	0.306606	
1000	0.322000	0.583464	507	0.315582	0.399003	493	0.328600	0.322000	0.306608	
1000	0.308000	0.583464	537	0.310987	0.399003	463	0.304536	0.308000	0.306609	
1000	0.296000	0.583464	469	0.313433	0.399003	531	0.280603	0.296000	0.306607	
1000	0.300000	0.583464	491	0.301426	0.399003	509	0.298625	0.300000	0.306606	
1000	0.293000	0.583464	509	0.333988	0.399003	491	0.250509	0.293000	0.306603	
1000	0.314000	0.583464	495	0.343434	0.399003	505	0.285149	0.314000	0.306605	
1000	0.310000	0.583464	515	0.314563	0.399003	485	0.305155	0.310000	0.306605	
1000	0.293000	0.583464	509	0.304519	0.399003	491	0.281059	0.293000	0.306603	
1000	0.323000	0.583464	495	0.373737	0.399003	505	0.273267	0.323000	0.306606	
1000	0.316000	0.583464	466	0.313305	0.399003	534	0.318352	0.316000	0.306607	
1000	0.305000	0.583464	510	0.288235	0.399003	490	0.322449	0.305000	0.306607	
1000	0.331000	0.583464	488	0.319672	0.399003	512	0.341797	0.331000	0.306611	
1000	0.315000	0.583464	507	0.315582	0.399003	493	0.314402	0.315000	0.306613	
1000	0.308000	0.583464	513	0.306043	0.399003	487	0.310062	0.308000	0.306613	
1000	0.306000	0.583464	486	0.296296	0.399003	514	0.315175	0.306000	0.306613	
1000	0.307000	0.583464	520	0.309615	0.399003	480	0.304167	0.307000	0.306613	
1000	0.292000	0.583464	526	0.304183	0.399003	474	0.278481	0.292000	0.306610	
1000	0.316000	0.583464	494	0.301619	0.399003	506	0.330040	0.316000	0.306612	
1000	0.318000	0.583464	512	0.345703	0.399003	488	0.288934	0.318000	0.306614	
1000	0.305000	0.583464	462	0.318182	0.399003	538	0.293680	0.305000	0.306614	
1000	0.313000	0.583464	492	0.315041	0.399003	508	0.311024	0.313000	0.306615	
1000	0.323000	0.583464	518	0.316602	0.399003	482	0.329876	0.323000	0.306617	
1000	0.306000	0.583464	522	0.306513	0.399003	478	0.305439	0.306000	0.306617	
1000	0.334000	0.583464	489	0.349693	0.399003	511	0.318982	0.334000	0.306622	
1000	0.339000	0.583464	484	0.324380	0.399003	516	0.352713	0.339000	0.306627	
1000	0.331000	0.583464	515	0.337864	0.399003	485	0.323711	0.331000	0.306631	
1000	0.317000	0.583464	482	0.307054	0.399003	518	0.326255	0.317000	0.306633	
1000	0.339000	0.583464	511	0.338552	0.399003	489	0.339468	0.339000	0.306639	
1000	0.293000	0.583464	521	0.291747	0.399003	479	0.294363	0.293000	0.306636	
1000	0.323000	0.583464	523	0.305927	0.399003	477	0.341719	0.323000	0.306639	
1000	0.315000	0.583464	493	0.298174	0.399003	507	0.331361	0.315000	0.306640	
1000	0.343000	0.583464	490	0.346939	0.399003	510	0.339216	0.343000	0.306647	
1000	0.310000	0.583464	483	0.293996	0.399003	517	0.324952	0.310000	0.306647	
1000	0.276000	0.583464	483	0.293996	0.399003	517	0.259188	0.276000	0.306642	
1000	0.322000	0.583464	496	0.326613	0.399003	504	0.317460	0.322000	0.306645	
1000	0.274000	0.583464	528	0.263258	0.399003	472	0.286017	0.274000	0.306639	
1000	0.305000	0.583464	513	0.296296	0.399003	487	0.314168	0.305000	0.306639	
1000	0.317000	0.583464	499	0.312625	0.399003	501	0.321357	0.317000	0.306641	
1000	0.330000	0.583464	542	0.339483	0.399003	458	0.318777	0.330000	0.306644	
1000	0.322000	0.583464	516	0.317829	0.399003	484	0.326446	0.322000	0.306647	
1000	0.309000	0.583464	498	0.277108	0.399003	502	0.340637	0.309000	0.306647	
1000	0.287000	0.583464	509	0.300589	0.399003	491	0.272912	0.287000	0.306644	
1000	0.310000	0.583464	502	0.326693	0.399003	498	0.293173	0.310000	0.306645	
1000	0.315000	0.583464	527	0.309298	0.399003	473	0.321353	0.315000	0.306646	
1000	0.316000	0.583464	532	0.291353	0.399003	468	0.344017	0.316000	0.306648	
1000	0.323000	0.583464	490	0.302041	0.399003	510	0.343137	0.323000	0.306650	
1000	0.331000	0.583464	521	0.332054	0.399003	479	0.329854	0.331000	0.306655	
1000	0.331000	0.583464	524	0.326336	0.399003	476	0.336134	0.331000	0.306659	
1000	0.293000	0.583464	504	0.285714	0.399003	496	0.300403	0.293000	0.306656	
1000	0.323000	0.583464	491	0.331976	0.399003	509	0.314342	0.323000	0.306659	
1000	0.308000	0.583464	509	0.314342	0.399003	491	0.301426	0.308000	0.306659	
1000	0.297000	0.583464	491	0.293279	0.399003	509	0.300589	0.297000	0.306658	
1000	0.296000	0.583464	468	0.273504	0.399003	532	0.315789	0.296000	0.306656	
1000	0.341000	0.583464	468	0.354701	0.399003	532	0.328947	0.341000	0.306662	
1000	0.301000	0.583464	497	0.311871	0.399003	503	0.290258	0.301000	0.306661	
1000	0.319000	0.583464	515	0.324272	0.399003	485	0.313402	0.319000	0.306663	
1000	0.330000	0.583464	543	0.325967	0.399003	457	0.334792	0.330000	0.306667	
1000	0.309000	0.583464	506	0.322134	0.399003	494	0.295547	0.309000	0.306667	
1000	0.309000	0.583464	489	0.312883	0.399003	511	0.305284	0.309000	0.306667	
1000	0.329000	0.583464	515	0.339806	0.399003	485	0.317526	0.329000	0.306671	
1000	0.305000	0.583464	513	0.300195	0.399003	487	0.310062	0.305000	0.306671	
1000	0.303000	0.583464	512	0.318359	0.399003	488	0.286885	0.303000	0.306670	
1000	0.320000	0.583464	494	0.350202	0.399003	506	0.290514	0.320000	0.306672	
1000	0.328000	0.583464	503	0.353877	0.399003	497	0.301811	0.328000	0.306676	
1000	0.297000	0.583464	507	0.282051	0.399003	493	0.312373	0.297000	0.306674	
1000	0.290000	0.583464	509	0.322200	0.399003	491	0.256619	0.290000	0.306672	
1000	0.284000	0.583464	506	0.312253	0.399003	494	0.255061	0.284000	0.306668	
1000	0.295000	0.583464	518	0.310811	0.399003	482	0.278008	0.295000	0.306666	
1000	0.328000	0.583464	495	0.317172	0.399003	505	0.338614	0.328000	0.306669	
1000	0.307000	0.583464	488	0.301230	0.399003	512	0.312500	0.307000	0.306670	
1000	0.333000	0.583464	499	0.332665	0.399003	501	0.333333	0.333000	0.306674	
1000	0.313000	0.583464	522	0.356322	0.399003	478	0.265690	0.313000	0.306675	
1000	0.321000	0.583464	498	0.317269	0.399003	502	0.324701	0.321000	0.306677	
1000	0.318000	0.583464	514	0.326848	0.399003	486	0.308642	0.318000	0.306679	
1000	0.300000	0.583464	460	0.258696	0.399003	540	0.335185	0.300000	0.306678	
1000	0.299000	0.583464	462	0.281385	0.399003	538	0.314126	0.299000	0.306677	
1000	0.330000	0.583464	481	0.345114	0.399003	519	0.315992	0.330000	0.306681	
1000	0.300000	0.583464	520	0.290385	0.399003	480	0.310417	0.300000	0.306680	
1000	0.296000	0.583464	509	0.288802	0.399003	491	0.303462	0.296000	0.306678	
1000	0.337000	0.583464	518	0.337838	0.399003	482	0.336100	0.337000	0.306683	
1000	0.301000	0.583464	493	0.318458	0.399003	507	0.284024	0.301000	0.306682	
1000	0.294000	0.583464	506	0.292490	0.399003	494	0.295547	0.294000	0.306680	
1000	0.310000	0.583464	472	0.311441	0.399003	528	0.308712	0.310000	0.306680	
1000	0.315000	0.583464	508	0.320866	0.399003	492	0.308943	0.315000	0.306682	
1000	0.308000	0.583464	505	0.324752	0.399003	495	0.290909	0.308000	0.306682	
1000	0.308000	0.583464	488	0.301230	0.399003	512	0.314453	0.308000	0.306682	
1000	0.309000	0.583464	516	0.300388	0.399003	484	0.318182	0.309000	0.306683	
1000	0.323000	0.583464	535	0.332710	0.399003	465	0.311828	0.323000	0.306685	
1000	0.310000	0.583464	534	0.303371	0.399003	466	0.317597	0.310000	0.306686	
1000	0.314000	0.583464	512	0.308594	0.399003	488	0.319672	0.314000	0.306687	
1000	0.320000	0.583464	506	0.284585	0.399003	494	0.356275	0.320000	0.306689	
1000	0.315000	0.583464	532	0.315789	0.399003	468	0.314103	0.315000	0.306691	
1000	0.320000	0.583464	499	0.304609	0.399003	501	0.335329	0.320000	0.306693	
1000	0.308000	0.583464	494	0.321862	0.399003	506	0.294466	0.308000	0.306693	
1000	0.327000	0.583464	480	0.333333	0.399003	520	0.321154	0.327000	0.306696	
1000	0.323000	0.583464	500	0.340000	0.399003	500	0.306000	0.323000	0.306699	
1000	0.309000	0.583464	511	0.303327	0.399003	489	0.314928	0.309000	0.306700	
1000	0.281000	0.583464	494	0.313765	0.399003	506	0.249012	0.281000	0.306695	
1000	0.297000	0.583464	517	0.305609	0.399003	483	0.287785	0.297000	0.306694	
1000	0.300000	0.583464	488	0.303279	0.399003	512	0.296875	0.300000	0.306693	
1000	0.324000	0.583464	506	0.292490	0.399003	494	0.356275	0.324000	0.306695	
1000	0.320000	0.583464	520	0.346154	0.399003	480	0.291667	0.320000	0.306698	
1000	0.313000	0.583464	491	0.313646	0.399003	509	0.312377	0.313000	0.306699	
1000	0.305000	0.583464	516	0.300388	0.399003	484	0.309917	0.305000	0.306698	
1000	0.295000	0.583464	503	0.324056	0.399003	497	0.265594	0.295000	0.306696	
1000	0.310000	0.583464	479	0.321503	0.399003	521	0.299424	0.310000	0.306697	
1000	0.292000	0.583464	499	0.298597	0.399003	501	0.285429	0.292000	0.306695	
1000	0.308000	0.583464	487	0.305955	0.399003	513	0.309942	0.308000	0.306695	
1000	0.308000	0.583464	551	0.310345	0.399003	449	0.305122	0.308000	0.306695	
1000	0.319000	0.583464	464	0.342672	0.399003	536	0.298507	0.319000	0.306697	
1000	0.308000	0.583464	465	0.307527	0.399003	535	0.308411	0.308000	0.306697	
1000	0.307000	0.583464	507	0.325444	0.399003	493	0.288032	0.307000	0.306697	
1000	0.300000	0.583464	499	0.284569	0.399003	501	0.315369	0.300000	0.306696	
1000	0.325000	0.583464	510	0.319608	0.399003	490	0.330612	0.325000	0.306699	
1000	0.307000	0.583464	492	0.296748	0.399003	508	0.316929	0.307000	0.306699	
1000	0.332000	0.583464	518	0.332046	0.399003	482	0.331950	0.332000	0.306703	
1000	0.320000	0.583464	501	0.315369	0.399003	499	0.324649	0.320000	0.306706	
1000	0.306000	0.583464	495	0.317172	0.399003	505	0.295050	0.306000	0.306706	
1000	0.304000	0.583464	509	0.357564	0.399003	491	0.248473	0.304000	0.306705	
