Rate	100.00
Rate Tried	% Accepted	Alpha Trait 1 - Dev	Alpha Trait 1 - Tried	Alpha Trait 1 - Accepted	Alpha Trait 2 - Dev	Alpha Trait 2 - Tried	Alpha Trait 2 - Accepted	Sample Ave Acceptance	Total Ave Acceptance	
1000	0.285000	0.820490	480	0.281250	0.430010	520	0.288462	0.285000	0.294197	
1000	0.301000	0.820490	480	0.322917	0.430010	520	0.280769	0.301000	0.294198	
1000	0.292000	0.820490	509	0.320236	0.430010	491	0.262729	0.292000	0.294198	
1000	0.317000	0.820490	491	0.342159	0.430010	509	0.292731	0.317000	0.294203	
1000	0.320000	0.820490	529	0.338374	0.430010	471	0.299363	0.320000	0.294210	
1000	0.314000	0.820490	491	0.329939	0.430010	509	0.298625	0.314000	0.294215	
1000	0.296000	0.820490	493	0.326572	0.430010	507	0.266272	0.296000	0.294215	
1000	0.291000	0.820490	528	0.320076	0.430010	472	0.258475	0.291000	0.294214	
1000	0.294000	0.820490	504	0.313492	0.430010	496	0.274194	0.294000	0.294214	
1000	0.292000	0.820490	517	0.305609	0.430010	483	0.277433	0.292000	0.294214	
1000	0.295000	0.820490	521	0.309021	0.430010	479	0.279749	0.295000	0.294214	
1000	0.289000	0.820490	513	0.296296	0.430010	487	0.281314	0.289000	0.294213	
1000	0.284000	0.820490	493	0.302231	0.430010	507	0.266272	0.284000	0.294210	
1000	0.274000	0.820490	500	0.248000	0.430010	500	0.300000	0.274000	0.294205	
1000	0.278000	0.820490	510	0.284314	0.430010	490	0.271429	0.278000	0.294201	
1000	0.286000	0.820490	511	0.277886	0.430010	489	0.294479	0.286000	0.294199	
1000	0.278000	0.820490	497	0.263581	0.430010	503	0.292247	0.278000	0.294195	
1000	0.286000	0.820490	486	0.310700	0.430010	514	0.262646	0.286000	0.294193	
1000	0.252000	0.820490	483	0.291925	0.430010	517	0.214700	0.252000	0.294183	
1000	0.308000	0.820490	521	0.305182	0.430010	479	0.311065	0.308000	0.294186	
1000	0.287000	0.820490	493	0.304260	0.430010	507	0.270217	0.287000	0.294184	
1000	0.290000	0.820490	524	0.291985	0.430010	476	0.287815	0.290000	0.294183	
1000	0.313000	0.820490	506	0.330040	0.430010	494	0.295547	0.313000	0.294188	
1000	0.310000	0.820490	483	0.304348	0.430010	517	0.315280	0.310000	0.294192	
1000	0.280000	0.820490	483	0.281573	0.430010	517	0.278530	0.280000	0.294188	
1000	0.271000	0.820490	497	0.243461	0.430010	503	0.298211	0.271000	0.294183	
1000	0.302000	0.820490	472	0.305085	0.430010	528	0.299242	0.302000	0.294184	
1000	0.270000	0.820490	489	0.312883	0.430010	511	0.228963	0.270000	0.294178	
1000	0.324000	0.820490	483	0.327122	0.430010	517	0.321083	0.324000	0.294186	
1000	0.269000	0.820490	518	0.256757	0.430010	482	0.282158	0.269000	0.294180	
1000	0.264000	0.820490	476	0.250000	0.430010	524	0.276718	0.264000	0.294172	
1000	0.272000	0.820490	486	0.281893	0.430010	514	0.262646	0.272000	0.294167	
1000	0.306000	0.820490	513	0.313840	0.430010	487	0.297741	0.306000	0.294170	
1000	0.300000	0.820490	508	0.309055	0.430010	492	0.290650	0.300000	0.294171	
1000	0.314000	0.820490	467	0.327623	0.430010	533	0.302064	0.314000	0.294176	
1000	0.280000	0.820490	497	0.303823	0.430010	503	0.256461	0.280000	0.294172	
1000	0.298000	0.820490	525	0.299048	0.430010	475	0.296842	0.298000	0.294173	
1000	0.287000	0.820490	476	0.279412	0.430010	524	0.293893	0.287000	0.294172	
1000	0.299000	0.820490	508	0.336614	0.430010	492	0.260163	0.299000	0.294173	
1000	0.293000	0.820490	509	0.288802	0.430010	491	0.297352	0.293000	0.294173	
1000	0.283000	0.820490	509	0.288802	0.430010	491	0.276986	0.283000	0.294170	
1000	0.281000	0.820490	471	0.265393	0.430010	529	0.294896	0.281000	0.294167	
1000	0.292000	0.820490	485	0.298969	0.430010	515	0.285437	0.292000	0.294166	
1000	0.302000	0.820490	471	0.341826	0.430010	529	0.266541	0.302000	0.294168	
1000	0.285000	0.820490	484	0.320248	0.430010	516	0.251938	0.285000	0.294166	
1000	0.276000	0.820490	507	0.284024	0.430010	493	0.267748	0.276000	0.294161	
1000	0.276000	0.820490	528	0.308712	0.430010	472	0.239407	0.276000	0.294157	
1000	0.322000	0.820490	476	0.348739	0.430010	524	0.297710	0.322000	0.294164	
1000	0.295000	0.820490	495	0.307071	0.430010	505	0.283168	0.295000	0.294164	
1000	0.320000	0.820490	491	0.329939	0.430010	509	0.310413	0.320000	0.294170	
1000	0.290000	0.820490	477	0.287212	0.430010	523	0.292543	0.290000	0.294169	
1000	0.292000	0.820490	517	0.295938	0.430010	483	0.287785	0.292000	0.294169	
1000	0.293000	0.820490	500	0.314000	0.430010	500	0.272000	0.293000	0.294168	
1000	0.311000	0.820490	452	0.303097	0.430010	548	0.317518	0.311000	0.294172	
1000	0.300000	0.820490	504	0.335317	0.430010	496	0.264113	0.300000	0.294174	
1000	0.264000	0.820490	498	0.297189	0.430010	502	0.231076	0.264000	0.294166	
1000	0.276000	0.820490	520	0.288462	0.430010	480	0.262500	0.276000	0.294162	
1000	0.285000	0.820490	503	0.326044	0.430010	497	0.243461	0.285000	0.294160	
1000	0.267000	0.820490	477	0.278826	0.430010	523	0.256214	0.267000	0.294153	
1000	0.304000	0.820490	506	0.357708	0.430010	494	0.248988	0.304000	0.294155	
1000	0.315000	0.820490	465	0.324731	0.430010	535	0.306542	0.315000	0.294161	
1000	0.287000	0.820490	517	0.278530	0.430010	483	0.296066	0.287000	0.294159	
1000	0.302000	0.820490	502	0.306773	0.430010	498	0.297189	0.302000	0.294161	
1000	0.309000	0.820490	466	0.298283	0.430010	534	0.318352	0.309000	0.294164	
1000	0.298000	0.820490	534	0.318352	0.430010	466	0.274678	0.298000	0.294165	
1000	0.310000	0.820490	504	0.303571	0.430010	496	0.316532	0.310000	0.294169	
1000	0.295000	0.820490	521	0.284069	0.430010	479	0.306889	0.295000	0.294169	
1000	0.316000	0.820490	471	0.316348	0.430010	529	0.315690	0.316000	0.294175	
1000	0.276000	0.820490	512	0.292969	0.430010	488	0.258197	0.276000	0.294170	
1000	0.309000	0.820490	493	0.361055	0.430010	507	0.258383	0.309000	0.294174	
1000	0.321000	0.820490	485	0.321649	0.430010	515	0.320388	0.321000	0.294181	
1000	0.309000	0.820490	477	0.335430	0.430010	523	0.284895	0.309000	0.294184	
1000	0.317000	0.820490	482	0.331950	0.430010	518	0.303089	0.317000	0.294190	
1000	0.308000	0.820490	505	0.291089	0.430010	495	0.325253	0.308000	0.294193	
1000	0.276000	0.820490	492	0.296748	0.430010	508	0.255906	0.276000	0.294189	
1000	0.302000	0.820490	506	0.343874	0.430010	494	0.259109	0.302000	0.294191	
1000	0.309000	0.820490	502	0.336653	0.430010	498	0.281124	0.309000	0.294194	
1000	0.280000	0.820490	490	0.293878	0.430010	510	0.266667	0.280000	0.294191	
1000	0.305000	0.820490	478	0.315900	0.430010	522	0.295019	0.305000	0.294193	
1000	0.332000	0.820490	546	0.329670	0.430010	454	0.334802	0.332000	0.294203	
1000	0.284000	0.820490	498	0.297189	0.430010	502	0.270916	0.284000	0.294200	
1000	0.284000	0.820490	511	0.272016	0.430010	489	0.296524	0.284000	0.294198	
1000	0.309000	0.820490	506	0.324111	0.430010	494	0.293522	0.309000	0.294201	
1000	0.310000	0.820490	504	0.297619	0.430010	496	0.322581	0.310000	0.294205	
1000	0.310000	0.820490	514	0.317121	0.430010	486	0.302469	0.310000	0.294209	
1000	0.269000	0.820490	469	0.304904	0.430010	531	0.237288	0.269000	0.294203	
1000	0.319000	0.820490	505	0.330693	0.430010	495	0.307071	0.319000	0.294209	
1000	0.299000	0.820490	483	0.312629	0.430010	517	0.286267	0.299000	0.294210	
1000	0.303000	0.820490	501	0.313373	0.430010	499	0.292585	0.303000	0.294212	
1000	0.297000	0.820490	495	0.311111	0.430010	505	0.283168	0.297000	0.294213	
1000	0.284000	0.820490	504	0.311508	0.430010	496	0.256048	0.284000	0.294210	
1000	0.267000	0.820490	473	0.281184	0.430010	527	0.254269	0.267000	0.294204	
1000	0.275000	0.820490	515	0.283495	0.430010	485	0.265979	0.275000	0.294199	
1000	0.293000	0.820490	514	0.266537	0.430010	486	0.320988	0.293000	0.294199	
1000	0.282000	0.820490	478	0.307531	0.430010	522	0.258621	0.282000	0.294196	
1000	0.278000	0.820490	505	0.295050	0.430010	495	0.260606	0.278000	0.294192	
1000	0.308000	0.820490	496	0.336694	0.430010	504	0.279762	0.308000	0.294195	
1000	0.315000	0.820490	496	0.316532	0.430010	504	0.313492	0.315000	0.294200	
1000	0.304000	0.820490	503	0.318091	0.430010	497	0.289738	0.304000	0.294203	
1000	0.292000	0.820490	476	0.289916	0.430010	524	0.293893	0.292000	0.294202	
1000	0.296000	0.820490	475	0.317895	0.430010	525	0.276190	0.296000	0.294203	
1000	0.265000	0.820490	516	0.269380	0.430010	484	0.260331	0.265000	0.294195	
1000	0.290000	0.820490	502	0.292829	0.430010	498	0.287149	0.290000	0.294194	
1000	0.309000	0.820490	496	0.322581	0.430010	504	0.295635	0.309000	0.294198	
1000	0.326000	0.820490	506	0.357708	0.430010	494	0.293522	0.326000	0.294206	
1000	0.298000	0.820490	469	0.313433	0.430010	531	0.284369	0.298000	0.294207	
1000	0.301000	0.820490	478	0.299163	0.430010	522	0.302682	0.301000	0.294208	
1000	0.262000	0.820490	491	0.289206	0.430010	509	0.235756	0.262000	0.294201	
1000	0.311000	0.820490	535	0.321495	0.430010	465	0.298925	0.311000	0.294205	
1000	0.316000	0.820490	502	0.284861	0.430010	498	0.347390	0.316000	0.294210	
1000	0.327000	0.820490	530	0.364151	0.430010	470	0.285106	0.327000	0.294218	
1000	0.321000	0.820490	488	0.334016	0.430010	512	0.308594	0.321000	0.294224	
1000	0.300000	0.820490	479	0.304802	0.430010	521	0.295585	0.300000	0.294226	
1000	0.325000	0.820490	521	0.322457	0.430010	479	0.327766	0.325000	0.294233	
1000	0.293000	0.820490	513	0.317739	0.430010	487	0.266940	0.293000	0.294233	
1000	0.286000	0.820490	506	0.280632	0.430010	494	0.291498	0.286000	0.294231	
1000	0.278000	0.820490	526	0.292776	0.430010	474	0.261603	0.278000	0.294227	
1000	0.299000	0.820490	511	0.322896	0.430010	489	0.274029	0.299000	0.294228	
1000	0.295000	0.820490	492	0.321138	0.430010	508	0.269685	0.295000	0.294228	
1000	0.276000	0.820490	511	0.264188	0.430010	489	0.288344	0.276000	0.294224	
1000	0.333000	0.820490	495	0.339394	0.430010	505	0.326733	0.333000	0.294233	
1000	0.310000	0.820490	475	0.324211	0.430010	525	0.297143	0.310000	0.294237	
1000	0.281000	0.820490	499	0.320641	0.430010	501	0.241517	0.281000	0.294234	
1000	0.272000	0.820490	490	0.283673	0.430010	510	0.260784	0.272000	0.294229	
1000	0.302000	0.820490	510	0.339216	0.430010	490	0.263265	0.302000	0.294230	
1000	0.297000	0.820490	508	0.316929	0.430010	492	0.276423	0.297000	0.294231	
1000	0.282000	0.820490	516	0.319767	0.430010	484	0.241736	0.282000	0.294228	
1000	0.287000	0.820490	495	0.296970	0.430010	505	0.277228	0.287000	0.294226	
1000	0.292000	0.820490	508	0.283465	0.430010	492	0.300813	0.292000	0.294226	
1000	0.302000	0.820490	513	0.306043	0.430010	487	0.297741	0.302000	0.294228	
1000	0.286000	0.820490	522	0.308429	0.430010	478	0.261506	0.286000	0.294226	
1000	0.316000	0.820490	493	0.328600	0.430010	507	0.303748	0.316000	0.294231	
1000	0.316000	0.820490	540	0.337037	0.430010	460	0.291304	0.316000	0.294236	
1000	0.305000	0.820490	491	0.317719	0.430010	509	0.292731	0.305000	0.294239	
1000	0.301000	0.820490	539	0.306122	0.430010	461	0.295011	0.301000	0.294240	
1000	0.267000	0.820490	526	0.300380	0.430010	474	0.229958	0.267000	0.294234	
1000	0.299000	0.820490	495	0.303030	0.430010	505	0.295050	0.299000	0.294235	
1000	0.308000	0.820490	527	0.286528	0.430010	473	0.331924	0.308000	0.294238	
1000	0.306000	0.820490	517	0.326886	0.430010	483	0.283644	0.306000	0.294241	
1000	0.264000	0.820490	509	0.247544	0.430010	491	0.281059	0.264000	0.294234	
1000	0.303000	0.820490	495	0.278788	0.430010	505	0.326733	0.303000	0.294236	
1000	0.291000	0.820490	474	0.314346	0.430010	526	0.269962	0.291000	0.294235	
1000	0.312000	0.820490	485	0.354639	0.430010	515	0.271845	0.312000	0.294240	
1000	0.314000	0.820490	520	0.309615	0.430010	480	0.318750	0.314000	0.294244	
1000	0.275000	0.820490	510	0.280392	0.430010	490	0.269388	0.275000	0.294240	
1000	0.270000	0.820490	524	0.269084	0.430010	476	0.271008	0.270000	0.294234	
1000	0.280000	0.820490	489	0.292434	0.430010	511	0.268102	0.280000	0.294230	
1000	0.279000	0.820490	487	0.287474	0.430010	513	0.270955	0.279000	0.294227	
1000	0.314000	0.820490	559	0.327370	0.430010	441	0.297052	0.314000	0.294231	
1000	0.298000	0.820490	521	0.301344	0.430010	479	0.294363	0.298000	0.294232	
1000	0.310000	0.820490	498	0.333333	0.430010	502	0.286853	0.310000	0.294236	
1000	0.283000	0.820490	500	0.308000	0.430010	500	0.258000	0.283000	0.294233	
1000	0.279000	0.820490	510	0.274510	0.430010	490	0.283673	0.279000	0.294230	
1000	0.325000	0.820490	504	0.313492	0.430010	496	0.336694	0.325000	0.294237	
1000	0.323000	0.820490	498	0.347390	0.430010	502	0.298805	0.323000	0.294244	
1000	0.272000	0.820490	480	0.295833	0.430010	520	0.250000	0.272000	0.294239	
1000	0.277000	0.820490	496	0.292339	0.430010	504	0.261905	0.277000	0.294235	
1000	0.304000	0.820490	472	0.292373	0.430010	528	0.314394	0.304000	0.294237	
1000	0.304000	0.820490	517	0.334623	0.430010	483	0.271222	0.304000	0.294239	
1000	0.280000	0.820490	498	0.319277	0.430010	502	0.241036	0.280000	0.294236	
1000	0.311000	0.820490	504	0.271825	0.430010	496	0.350806	0.311000	0.294240	
1000	0.269000	0.820490	492	0.282520	0.430010	508	0.255906	0.269000	0.294234	
1000	0.273000	0.820490	515	0.297087	0.430010	485	0.247423	0.273000	0.294229	
1000	0.270000	0.820490	484	0.283058	0.430010	516	0.257752	0.270000	0.294223	
1000	0.327000	0.820490	497	0.368209	0.430010	503	0.286282	0.327000	0.294231	
1000	0.283000	0.820490	541	0.306839	0.430010	459	0.254902	0.283000	0.294228	
1000	0.271000	0.820490	511	0.252446	0.430010	489	0.290389	0.271000	0.294223	
1000	0.288000	0.820490	486	0.298354	0.430010	514	0.278210	0.288000	0.294221	
1000	0.294000	0.820490	501	0.299401	0.430010	499	0.288577	0.294000	0.294221	
1000	0.323000	0.820490	485	0.331959	0.430010	515	0.314563	0.323000	0.294228	
1000	0.280000	0.820490	472	0.283898	0.430010	528	0.276515	0.280000	0.294225	
1000	0.270000	0.820490	476	0.304622	0.430010	524	0.238550	0.270000	0.294219	
1000	0.286000	0.820490	512	0.281250	0.430010	488	0.290984	0.286000	0.294217	
1000	0.308000	0.820490	519	0.292871	0.430010	481	0.324324	0.308000	0.294220	
1000	0.300000	0.820490	525	0.304762	0.430010	475	0.294737	0.300000	0.294221	
1000	0.299000	0.820490	492	0.280488	0.430010	508	0.316929	0.299000	0.294223	
1000	0.289000	0.820490	508	0.316929	0.430010	492	0.260163	0.289000	0.294221	
1000	0.267000	0.820490	505	0.267327	0.430010	495	0.266667	0.267000	0.294215	
1000	0.280000	0.820490	472	0.302966	0.430010	528	0.259470	0.280000	0.294211	
1000	0.312000	0.820490	491	0.295316	0.430010	509	0.328094	0.312000	0.294216	
1000	0.321000	0.820490	524	0.322519	0.430010	476	0.319328	0.321000	0.294222	
1000	0.292000	0.820490	508	0.297244	0.430010	492	0.286585	0.292000	0.294222	
1000	0.277000	0.820490	489	0.294479	0.430010	511	0.260274	0.277000	0.294217	
1000	0.247000	0.820490	486	0.242798	0.430010	514	0.250973	0.247000	0.294206	
1000	0.285000	0.820490	487	0.279261	0.430010	513	0.290448	0.285000	0.294204	
1000	0.315000	0.820490	495	0.333333	0.430010	505	0.297030	0.315000	0.294209	
1000	0.300000	0.820490	480	0.291667	0.430010	520	0.307692	0.300000	0.294210	
1000	0.323000	0.820490	508	0.344488	0.430010	492	0.300813	0.323000	0.294217	
1000	0.295000	0.820490	528	0.301136	0.430010	472	0.288136	0.295000	0.294217	
1000	0.308000	0.820490	504	0.311508	0.430010	496	0.304435	0.308000	0.294221	
1000	0.272000	0.820490	499	0.306613	0.430010	501	0.237525	0.272000	0.294215	
1000	0.308000	0.820490	480	0.293750	0.430010	520	0.321154	0.308000	0.294219	
1000	0.289000	0.820490	510	0.305882	0.430010	490	0.271429	0.289000	0.294217	
1000	0.300000	0.820490	516	0.327519	0.430010	484	0.270661	0.300000	0.294219	
1000	0.293000	0.820490	490	0.295918	0.430010	510	0.290196	0.293000	0.294218	
1000	0.297000	0.820490	497	0.303823	0.430010	503	0.290258	0.297000	0.294219	
1000	0.301000	0.820490	539	0.306122	0.430010	461	0.295011	0.301000	0.294221	
1000	0.281000	0.820490	506	0.286561	0.430010	494	0.275304	0.281000	0.294218	
1000	0.284000	0.820490	517	0.286267	0.430010	483	0.281573	0.284000	0.294215	
1000	0.305000	0.820490	496	0.346774	0.430010	504	0.263889	0.305000	0.294218	
1000	0.292000	0.820490	488	0.321721	0.430010	512	0.263672	0.292000	0.294217	
1000	0.305000	0.820490	510	0.313725	0.430010	490	0.295918	0.305000	0.294220	
1000	0.312000	0.820490	501	0.335329	0.430010	499	0.288577	0.312000	0.294224	
1000	0.286000	0.820490	486	0.294239	0.430010	514	0.278210	0.286000	0.294222	
1000	0.312000	0.820490	487	0.297741	0.430010	513	0.325536	0.312000	0.294226	
1000	0.284000	0.820490	510	0.282353	0.430010	490	0.285714	0.284000	0.294224	
1000	0.313000	0.820490	506	0.308300	0.430010	494	0.317814	0.313000	0.294228	
1000	0.305000	0.820490	492	0.327236	0.430010	508	0.283465	0.305000	0.294231	
1000	0.339000	0.820490	498	0.355422	0.430010	502	0.322709	0.339000	0.294241	
1000	0.297000	0.820490	484	0.305785	0.430010	516	0.288760	0.297000	0.294242	
1000	0.306000	0.820490	505	0.302970	0.430010	495	0.309091	0.306000	0.294245	
1000	0.336000	0.820490	506	0.306324	0.430010	494	0.366397	0.336000	0.294255	
1000	0.275000	0.820490	495	0.288889	0.430010	505	0.261386	0.275000	0.294250	
1000	0.280000	0.820490	468	0.288462	0.430010	532	0.272556	0.280000	0.294247	
1000	0.298000	0.820490	495	0.333333	0.430010	505	0.263366	0.298000	0.294248	
1000	0.266000	0.820490	531	0.282486	0.430010	469	0.247335	0.266000	0.294241	
1000	0.283000	0.820490	524	0.291985	0.430010	476	0.273109	0.283000	0.294238	
1000	0.282000	0.820490	509	0.277014	0.430010	491	0.287169	0.282000	0.294236	
1000	0.295000	0.820490	491	0.287169	0.430010	509	0.302554	0.295000	0.294236	
1000	0.295000	0.820490	483	0.308489	0.430010	517	0.282398	0.295000	0.294236	
1000	0.295000	0.820490	488	0.321721	0.430010	512	0.269531	0.295000	0.294236	
1000	0.284000	0.820490	493	0.310345	0.430010	507	0.258383	0.284000	0.294234	
1000	0.287000	0.820490	516	0.294574	0.430010	484	0.278926	0.287000	0.294232	
1000	0.256000	0.820490	473	0.281184	0.430010	527	0.233397	0.256000	0.294223	
1000	0.276000	0.820490	493	0.269777	0.430010	507	0.282051	0.276000	0.294219	
1000	0.281000	0.820490	474	0.278481	0.430010	526	0.283270	0.281000	0.294215	
1000	0.307000	0.820490	462	0.303030	0.430010	538	0.310409	0.307000	0.294218	
1000	0.293000	0.820490	508	0.332677	0.430010	492	0.252033	0.293000	0.294218	
1000	0.260000	0.820490	489	0.267894	0.430010	511	0.252446	0.260000	0.294210	
1000	0.295000	0.820490	490	0.320408	0.430010	510	0.270588	0.295000	0.294210	
1000	0.278000	0.820490	479	0.271399	0.430010	521	0.284069	0.278000	0.294206	
1000	0.289000	0.820490	497	0.313883	0.430010	503	0.264414	0.289000	0.294205	
1000	0.275000	0.820490	495	0.284848	0.430010	505	0.265347	0.275000	0.294201	
1000	0.297000	0.820490	528	0.285985	0.430010	472	0.309322	0.297000	0.294201	
1000	0.304000	0.820490	497	0.281690	0.430010	503	0.326044	0.304000	0.294204	
1000	0.301000	0.820490	494	0.307692	0.430010	506	0.294466	0.301000	0.294205	
1000	0.287000	0.820490	497	0.289738	0.430010	503	0.284294	0.287000	0.294204	
1000	0.305000	0.820490	506	0.316206	0.430010	494	0.293522	0.305000	0.294206	
1000	0.301000	0.820490	477	0.331237	0.430010	523	0.273423	0.301000	0.294208	
1000	0.294000	0.820490	505	0.302970	0.430010	495	0.284848	0.294000	0.294208	
1000	0.306000	0.820490	473	0.283298	0.430010	527	0.326376	0.306000	0.294210	
1000	0.279000	0.820490	499	0.272545	0.430010	501	0.285429	0.279000	0.294207	
1000	0.264000	0.820490	532	0.280075	0.430010	468	0.245726	0.264000	0.294200	
1000	0.336000	0.820490	500	0.362000	0.430010	500	0.310000	0.336000	0.294210	
1000	0.271000	0.820490	517	0.286267	0.430010	483	0.254658	0.271000	0.294204	
1000	0.312000	0.820490	493	0.322515	0.430010	507	0.301775	0.312000	0.294208	
1000	0.320000	0.820490	481	0.320166	0.430010	519	0.319846	0.320000	0.294214	
1000	0.268000	0.820490	474	0.291139	0.430010	526	0.247148	0.268000	0.294208	
1000	0.313000	0.820490	483	0.310559	0.430010	517	0.315280	0.313000	0.294213	
1000	0.297000	0.820490	501	0.345309	0.430010	499	0.248497	0.297000	0.294213	
1000	0.291000	0.820490	509	0.290766	0.430010	491	0.291242	0.291000	0.294213	
1000	0.296000	0.820490	508	0.312992	0.430010	492	0.278455	0.296000	0.294213	
1000	0.293000	0.820490	497	0.285714	0.430010	503	0.300199	0.293000	0.294213	
1000	0.319000	0.820490	518	0.333977	0.430010	482	0.302905	0.319000	0.294219	
1000	0.300000	0.820490	511	0.307241	0.430010	489	0.292434	0.300000	0.294220	
1000	0.292000	0.820490	504	0.297619	0.430010	496	0.286290	0.292000	0.294219	
1000	0.292000	0.820490	499	0.280561	0.430010	501	0.303393	0.292000	0.294219	
1000	0.295000	0.820490	470	0.304255	0.430010	530	0.286792	0.295000	0.294219	
1000	0.291000	0.820490	478	0.332636	0.430010	522	0.252874	0.291000	0.294218	
1000	0.289000	0.820490	510	0.298039	0.430010	490	0.279592	0.289000	0.294217	
1000	0.299000	0.820490	493	0.290061	0.430010	507	0.307692	0.299000	0.294218	
1000	0.292000	0.820490	520	0.317308	0.430010	480	0.264583	0.292000	0.294218	
1000	0.295000	0.820490	484	0.320248	0.430010	516	0.271318	0.295000	0.294218	
1000	0.265000	0.820490	492	0.300813	0.430010	508	0.230315	0.265000	0.294211	
1000	0.275000	0.820490	483	0.277433	0.430010	517	0.272727	0.275000	0.294206	
1000	0.304000	0.820490	475	0.330526	0.430010	525	0.280000	0.304000	0.294209	
1000	0.302000	0.820490	498	0.351406	0.430010	502	0.252988	0.302000	0.294211	
1000	0.308000	0.820490	510	0.347059	0.430010	490	0.267347	0.308000	0.294214	
1000	0.277000	0.820490	496	0.290323	0.430010	504	0.263889	0.277000	0.294210	
1000	0.304000	0.820490	510	0.307843	0.430010	490	0.300000	0.304000	0.294212	
1000	0.295000	0.820490	539	0.291280	0.430010	461	0.299349	0.295000	0.294212	
1000	0.298000	0.820490	483	0.333333	0.430010	517	0.264990	0.298000	0.294213	
1000	0.295000	0.820490	516	0.284884	0.430010	484	0.305785	0.295000	0.294213	
1000	0.299000	0.820490	501	0.315369	0.430010	499	0.282565	0.299000	0.294214	
1000	0.270000	0.820490	491	0.307536	0.430010	509	0.233792	0.270000	0.294209	
1000	0.294000	0.820490	496	0.320565	0.430010	504	0.267857	0.294000	0.294209	
1000	0.295000	0.820490	512	0.310547	0.430010	488	0.278689	0.295000	0.294209	
1000	0.297000	0.820490	510	0.290196	0.430010	490	0.304082	0.297000	0.294210	
1000	0.297000	0.820490	499	0.294589	0.430010	501	0.299401	0.297000	0.294210	
1000	0.311000	0.820490	504	0.293651	0.430010	496	0.328629	0.311000	0.294214	
1000	0.298000	0.820490	515	0.297087	0.430010	485	0.298969	0.298000	0.294215	
1000	0.286000	0.820490	520	0.273077	0.430010	480	0.300000	0.286000	0.294213	
1000	0.324000	0.820490	510	0.337255	0.430010	490	0.310204	0.324000	0.294220	
1000	0.279000	0.820490	499	0.252505	0.430010	501	0.305389	0.279000	0.294217	
1000	0.326000	0.820490	519	0.352601	0.430010	481	0.297297	0.326000	0.294224	
1000	0.300000	0.820490	489	0.282209	0.430010	511	0.317025	0.300000	0.294225	
1000	0.314000	0.820490	504	0.315476	0.430010	496	0.312500	0.314000	0.294230	
1000	0.300000	0.820490	482	0.292531	0.430010	518	0.306950	0.300000	0.294231	
1000	0.263000	0.820490	496	0.272177	0.430010	504	0.253968	0.263000	0.294224	
1000	0.306000	0.820490	487	0.344969	0.430010	513	0.269006	0.306000	0.294227	
1000	0.318000	0.820490	452	0.365044	0.430010	548	0.279197	0.318000	0.294232	
1000	0.316000	0.820490	533	0.317073	0.430010	467	0.314775	0.316000	0.294237	
1000	0.300000	0.820490	541	0.323475	0.430010	459	0.272331	0.300000	0.294239	
1000	0.268000	0.820490	501	0.291417	0.430010	499	0.244489	0.268000	0.294233	
1000	0.309000	0.820490	489	0.329243	0.430010	511	0.289628	0.309000	0.294236	
1000	0.259000	0.820490	519	0.263969	0.430010	481	0.253638	0.259000	0.294228	
1000	0.285000	0.820490	498	0.283133	0.430010	502	0.286853	0.285000	0.294226	
1000	0.290000	0.820490	538	0.271375	0.430010	462	0.311688	0.290000	0.294225	
1000	0.282000	0.820490	507	0.280079	0.430010	493	0.283976	0.282000	0.294222	
1000	0.299000	0.820490	529	0.317580	0.430010	471	0.278132	0.299000	0.294223	
1000	0.279000	0.820490	496	0.288306	0.430010	504	0.269841	0.279000	0.294219	
1000	0.323000	0.820490	504	0.347222	0.430010	496	0.298387	0.323000	0.294226	
1000	0.301000	0.820490	472	0.302966	0.430010	528	0.299242	0.301000	0.294228	
1000	0.275000	0.820490	490	0.283673	0.430010	510	0.266667	0.275000	0.294223	
1000	0.313000	0.820490	508	0.330709	0.430010	492	0.294715	0.313000	0.294228	
1000	0.259000	0.820490	518	0.262548	0.430010	482	0.255187	0.259000	0.294219	
1000	0.311000	0.820490	511	0.320939	0.430010	489	0.300613	0.311000	0.294223	
1000	0.296000	0.820490	504	0.327381	0.430010	496	0.264113	0.296000	0.294224	
1000	0.299000	0.820490	502	0.290837	0.430010	498	0.307229	0.299000	0.294225	
1000	0.278000	0.820490	505	0.289109	0.430010	495	0.266667	0.278000	0.294221	
1000	0.308000	0.820490	507	0.325444	0.430010	493	0.290061	0.308000	0.294224	
1000	0.304000	0.820490	503	0.326044	0.430010	497	0.281690	0.304000	0.294226	
1000	0.280000	0.820490	490	0.267347	0.430010	510	0.292157	0.280000	0.294223	
1000	0.282000	0.820490	496	0.280242	0.430010	504	0.283730	0.282000	0.294220	
1000	0.305000	0.820490	492	0.298780	0.430010	508	0.311024	0.305000	0.294223	
1000	0.279000	0.820490	492	0.284553	0.430010	508	0.273622	0.279000	0.294219	
1000	0.280000	0.820490	522	0.296935	0.430010	478	0.261506	0.280000	0.294216	
1000	0.297000	0.820490	516	0.310078	0.430010	484	0.283058	0.297000	0.294217	
1000	0.303000	0.820490	504	0.297619	0.430010	496	0.308468	0.303000	0.294219	
1000	0.300000	0.820490	505	0.295050	0.430010	495	0.305051	0.300000	0.294220	
1000	0.307000	0.820490	512	0.306641	0.430010	488	0.307377	0.307000	0.294223	
1000	0.281000	0.820490	494	0.293522	0.430010	506	0.268775	0.281000	0.294220	
