Rate	100.00
Rate Tried	% Accepted	Alpha Trait 1 - Dev	Alpha Trait 1 - Tried	Alpha Trait 1 - Accepted	Alpha Trait 2 - Dev	Alpha Trait 2 - Tried	Alpha Trait 2 - Accepted	Sample Ave Acceptance	Total Ave Acceptance	
1000	0.296000	0.918981	523	0.296367	0.698172	477	0.295597	0.296000	0.294428	
1000	0.287000	0.918981	501	0.335329	0.698172	499	0.238477	0.287000	0.294423	
1000	0.304000	0.918981	489	0.308793	0.698172	511	0.299413	0.304000	0.294429	
1000	0.258000	0.918981	509	0.294695	0.698172	491	0.219959	0.258000	0.294407	
1000	0.312000	0.918981	498	0.335341	0.698172	502	0.288845	0.312000	0.294418	
1000	0.309000	0.918981	521	0.312860	0.698172	479	0.304802	0.309000	0.294426	
1000	0.301000	0.918981	481	0.313929	0.698172	519	0.289017	0.301000	0.294430	
1000	0.296000	0.918981	478	0.324268	0.698172	522	0.270115	0.296000	0.294431	
1000	0.282000	0.918981	475	0.303158	0.698172	525	0.262857	0.282000	0.294424	
1000	0.271000	0.918981	520	0.296154	0.698172	480	0.243750	0.271000	0.294410	
1000	0.302000	0.918981	498	0.359438	0.698172	502	0.245020	0.302000	0.294414	
1000	0.314000	0.918981	504	0.341270	0.698172	496	0.286290	0.314000	0.294426	
1000	0.280000	0.918981	489	0.298569	0.698172	511	0.262231	0.280000	0.294417	
1000	0.297000	0.918981	512	0.347656	0.698172	488	0.243852	0.297000	0.294419	
1000	0.290000	0.918981	508	0.309055	0.698172	492	0.270325	0.290000	0.294416	
1000	0.295000	0.918981	523	0.305927	0.698172	477	0.283019	0.295000	0.294417	
1000	0.308000	0.918981	510	0.337255	0.698172	490	0.277551	0.308000	0.294425	
1000	0.285000	0.918981	502	0.294821	0.698172	498	0.275100	0.285000	0.294419	
1000	0.309000	0.918981	492	0.337398	0.698172	508	0.281496	0.309000	0.294428	
1000	0.283000	0.918981	505	0.295050	0.698172	495	0.270707	0.283000	0.294421	
1000	0.299000	0.918981	504	0.347222	0.698172	496	0.250000	0.299000	0.294424	
1000	0.290000	0.918981	504	0.341270	0.698172	496	0.237903	0.290000	0.294421	
1000	0.279000	0.918981	494	0.299595	0.698172	506	0.258893	0.279000	0.294412	
1000	0.290000	0.918981	496	0.288306	0.698172	504	0.291667	0.290000	0.294409	
1000	0.301000	0.918981	500	0.340000	0.698172	500	0.262000	0.301000	0.294413	
1000	0.257000	0.918981	479	0.281837	0.698172	521	0.234165	0.257000	0.294391	
1000	0.297000	0.918981	488	0.317623	0.698172	512	0.277344	0.297000	0.294393	
1000	0.282000	0.918981	476	0.277311	0.698172	524	0.286260	0.282000	0.294385	
1000	0.293000	0.918981	498	0.327309	0.698172	502	0.258964	0.293000	0.294384	
1000	0.265000	0.918981	494	0.303644	0.698172	506	0.227273	0.265000	0.294367	
1000	0.290000	0.918981	496	0.296371	0.698172	504	0.283730	0.290000	0.294365	
1000	0.303000	0.918981	501	0.319361	0.698172	499	0.286573	0.303000	0.294370	
1000	0.270000	0.918981	501	0.289421	0.698172	499	0.250501	0.270000	0.294355	
1000	0.283000	0.918981	530	0.309434	0.698172	470	0.253191	0.283000	0.294349	
1000	0.289000	0.918981	481	0.293139	0.698172	519	0.285164	0.289000	0.294346	
1000	0.315000	0.918981	491	0.336049	0.698172	509	0.294695	0.315000	0.294358	
1000	0.294000	0.918981	506	0.333992	0.698172	494	0.253036	0.294000	0.294357	
1000	0.309000	0.918981	503	0.322068	0.698172	497	0.295775	0.309000	0.294366	
1000	0.301000	0.918981	514	0.299611	0.698172	486	0.302469	0.301000	0.294370	
1000	0.292000	0.918981	479	0.331942	0.698172	521	0.255278	0.292000	0.294369	
1000	0.277000	0.918981	479	0.321503	0.698172	521	0.236084	0.277000	0.294358	
1000	0.278000	0.918981	487	0.297741	0.698172	513	0.259259	0.278000	0.294349	
1000	0.290000	0.918981	502	0.298805	0.698172	498	0.281124	0.290000	0.294346	
1000	0.308000	0.918981	523	0.328872	0.698172	477	0.285115	0.308000	0.294354	
1000	0.297000	0.918981	488	0.311475	0.698172	512	0.283203	0.297000	0.294356	
1000	0.291000	0.918981	505	0.340594	0.698172	495	0.240404	0.291000	0.294354	
1000	0.289000	0.918981	498	0.331325	0.698172	502	0.247012	0.289000	0.294351	
1000	0.262000	0.918981	505	0.297030	0.698172	495	0.226263	0.262000	0.294332	
1000	0.299000	0.918981	511	0.354207	0.698172	489	0.241309	0.299000	0.294335	
1000	0.263000	0.918981	495	0.296970	0.698172	505	0.229703	0.263000	0.294316	
1000	0.319000	0.918981	507	0.357002	0.698172	493	0.279919	0.319000	0.294331	
1000	0.286000	0.918981	489	0.300613	0.698172	511	0.272016	0.286000	0.294326	
1000	0.283000	0.918981	525	0.283810	0.698172	475	0.282105	0.283000	0.294319	
1000	0.279000	0.918981	529	0.327032	0.698172	471	0.225053	0.279000	0.294310	
1000	0.308000	0.918981	487	0.324435	0.698172	513	0.292398	0.308000	0.294318	
1000	0.297000	0.918981	500	0.326000	0.698172	500	0.268000	0.297000	0.294320	
1000	0.320000	0.918981	490	0.361224	0.698172	510	0.280392	0.320000	0.294335	
1000	0.282000	0.918981	509	0.294695	0.698172	491	0.268839	0.282000	0.294328	
1000	0.279000	0.918981	499	0.284569	0.698172	501	0.273453	0.279000	0.294319	
1000	0.300000	0.918981	499	0.320641	0.698172	501	0.279441	0.300000	0.294322	
1000	0.280000	0.918981	497	0.303823	0.698172	503	0.256461	0.280000	0.294314	
1000	0.298000	0.918981	490	0.314286	0.698172	510	0.282353	0.298000	0.294316	
1000	0.278000	0.918981	505	0.283168	0.698172	495	0.272727	0.278000	0.294306	
1000	0.294000	0.918981	499	0.296593	0.698172	501	0.291417	0.294000	0.294306	
1000	0.297000	0.918981	470	0.334043	0.698172	530	0.264151	0.297000	0.294308	
1000	0.298000	0.918981	487	0.322382	0.698172	513	0.274854	0.298000	0.294310	
1000	0.296000	0.918981	491	0.329939	0.698172	509	0.263261	0.296000	0.294311	
1000	0.278000	0.918981	506	0.290514	0.698172	494	0.265182	0.278000	0.294301	
1000	0.330000	0.918981	488	0.344262	0.698172	512	0.316406	0.330000	0.294322	
1000	0.283000	0.918981	487	0.328542	0.698172	513	0.239766	0.283000	0.294315	
1000	0.277000	0.918981	489	0.271984	0.698172	511	0.281800	0.277000	0.294306	
1000	0.283000	0.918981	513	0.294347	0.698172	487	0.271047	0.283000	0.294299	
1000	0.268000	0.918981	484	0.293388	0.698172	516	0.244186	0.268000	0.294284	
1000	0.272000	0.918981	486	0.329218	0.698172	514	0.217899	0.272000	0.294271	
1000	0.284000	0.918981	504	0.303571	0.698172	496	0.264113	0.284000	0.294265	
1000	0.275000	0.918981	494	0.331984	0.698172	506	0.219368	0.275000	0.294254	
1000	0.280000	0.918981	467	0.289079	0.698172	533	0.272045	0.280000	0.294246	
1000	0.298000	0.918981	529	0.306238	0.698172	471	0.288747	0.298000	0.294248	
1000	0.275000	0.918981	475	0.298947	0.698172	525	0.253333	0.275000	0.294237	
1000	0.295000	0.918981	512	0.328125	0.698172	488	0.260246	0.295000	0.294238	
1000	0.279000	0.918981	494	0.289474	0.698172	506	0.268775	0.279000	0.294229	
1000	0.275000	0.918981	513	0.302144	0.698172	487	0.246407	0.275000	0.294218	
1000	0.280000	0.918981	517	0.299807	0.698172	483	0.258799	0.280000	0.294210	
1000	0.279000	0.918981	482	0.290456	0.698172	518	0.268340	0.279000	0.294201	
1000	0.315000	0.918981	517	0.344294	0.698172	483	0.283644	0.315000	0.294213	
1000	0.287000	0.918981	514	0.317121	0.698172	486	0.255144	0.287000	0.294209	
1000	0.281000	0.918981	482	0.284232	0.698172	518	0.277992	0.281000	0.294201	
1000	0.295000	0.918981	539	0.293135	0.698172	461	0.297180	0.295000	0.294202	
1000	0.253000	0.918981	502	0.306773	0.698172	498	0.198795	0.253000	0.294178	
1000	0.338000	0.918981	510	0.276471	0.504745	490	0.402041	0.338000	0.294203	
1000	0.280000	0.918981	523	0.336520	0.821333	477	0.218029	0.280000	0.294195	
1000	0.288000	0.918981	487	0.332649	0.821333	513	0.245614	0.288000	0.294192	
1000	0.284000	0.918981	503	0.345924	0.821333	497	0.221328	0.284000	0.294186	
1000	0.285000	0.918981	519	0.354528	0.821333	481	0.209979	0.285000	0.294181	
1000	0.231000	0.918981	503	0.262425	0.821333	497	0.199195	0.231000	0.294145	
1000	0.359000	0.918981	495	0.307071	0.509085	505	0.409901	0.359000	0.294181	
1000	0.234000	0.918981	476	0.283613	0.950529	524	0.188931	0.234000	0.294147	
1000	0.312000	0.918981	506	0.361660	0.733300	494	0.261134	0.312000	0.294157	
1000	0.251000	0.918981	497	0.281690	0.733300	503	0.220676	0.251000	0.294133	
1000	0.283000	0.918981	509	0.308448	0.733300	491	0.256619	0.283000	0.294127	
1000	0.267000	0.918981	488	0.288934	0.733300	512	0.246094	0.267000	0.294111	
1000	0.284000	0.918981	505	0.306931	0.733300	495	0.260606	0.284000	0.294106	
1000	0.305000	0.918981	514	0.311284	0.733300	486	0.298354	0.305000	0.294112	
1000	0.281000	0.918981	481	0.316008	0.733300	519	0.248555	0.281000	0.294104	
1000	0.285000	0.918981	513	0.341131	0.733300	487	0.225873	0.285000	0.294099	
1000	0.303000	0.918981	530	0.318868	0.733300	470	0.285106	0.303000	0.294104	
1000	0.271000	0.918981	510	0.282353	0.733300	490	0.259184	0.271000	0.294091	
1000	0.297000	0.918981	474	0.314346	0.733300	526	0.281369	0.297000	0.294093	
1000	0.287000	0.918981	514	0.332685	0.733300	486	0.238683	0.287000	0.294089	
1000	0.290000	0.918981	506	0.302372	0.733300	494	0.277328	0.290000	0.294087	
1000	0.300000	0.918981	504	0.331349	0.733300	496	0.268145	0.300000	0.294090	
1000	0.283000	0.918981	513	0.306043	0.733300	487	0.258727	0.283000	0.294084	
1000	0.280000	0.918981	516	0.304264	0.733300	484	0.254132	0.280000	0.294076	
1000	0.297000	0.918981	507	0.345168	0.733300	493	0.247465	0.297000	0.294077	
1000	0.305000	0.918981	487	0.336756	0.733300	513	0.274854	0.305000	0.294083	
1000	0.295000	0.918981	487	0.318275	0.733300	513	0.272904	0.295000	0.294084	
1000	0.290000	0.918981	476	0.306723	0.733300	524	0.274809	0.290000	0.294082	
1000	0.269000	0.918981	496	0.302419	0.733300	504	0.236111	0.269000	0.294068	
1000	0.296000	0.918981	481	0.349272	0.733300	519	0.246628	0.296000	0.294069	
1000	0.278000	0.918981	495	0.296970	0.733300	505	0.259406	0.278000	0.294060	
1000	0.297000	0.918981	483	0.331263	0.733300	517	0.264990	0.297000	0.294061	
1000	0.253000	0.918981	480	0.277083	0.733300	520	0.230769	0.253000	0.294038	
1000	0.299000	0.918981	510	0.343137	0.733300	490	0.253061	0.299000	0.294041	
1000	0.290000	0.918981	505	0.320792	0.733300	495	0.258586	0.290000	0.294039	
1000	0.282000	0.918981	499	0.290581	0.733300	501	0.273453	0.282000	0.294032	
1000	0.288000	0.918981	494	0.331984	0.733300	506	0.245059	0.288000	0.294029	
1000	0.271000	0.918981	503	0.270378	0.733300	497	0.271630	0.271000	0.294016	
1000	0.309000	0.918981	508	0.336614	0.733300	492	0.280488	0.309000	0.294024	
1000	0.291000	0.918981	502	0.324701	0.733300	498	0.257028	0.291000	0.294023	
1000	0.284000	0.918981	505	0.306931	0.733300	495	0.260606	0.284000	0.294017	
1000	0.292000	0.918981	515	0.330097	0.733300	485	0.251546	0.292000	0.294016	
1000	0.259000	0.918981	514	0.258755	0.733300	486	0.259259	0.259000	0.293996	
1000	0.278000	0.918981	499	0.308617	0.733300	501	0.247505	0.278000	0.293988	
1000	0.287000	0.918981	496	0.330645	0.733300	504	0.244048	0.287000	0.293984	
1000	0.310000	0.918981	519	0.317919	0.733300	481	0.301455	0.310000	0.293993	
1000	0.282000	0.918981	525	0.302857	0.733300	475	0.258947	0.282000	0.293986	
1000	0.297000	0.918981	463	0.311015	0.733300	537	0.284916	0.297000	0.293988	
1000	0.290000	0.918981	490	0.302041	0.733300	510	0.278431	0.290000	0.293985	
1000	0.273000	0.918981	477	0.316562	0.733300	523	0.233270	0.273000	0.293974	
1000	0.281000	0.918981	488	0.313525	0.733300	512	0.250000	0.281000	0.293967	
1000	0.322000	0.918981	529	0.364839	0.733300	471	0.273885	0.322000	0.293982	
1000	0.295000	0.918981	496	0.352823	0.733300	504	0.238095	0.295000	0.293983	
1000	0.294000	0.918981	518	0.335907	0.733300	482	0.248963	0.294000	0.293983	
1000	0.283000	0.918981	501	0.325349	0.733300	499	0.240481	0.283000	0.293977	
1000	0.284000	0.918981	515	0.333981	0.733300	485	0.230928	0.284000	0.293971	
1000	0.314000	0.918981	528	0.354167	0.733300	472	0.269068	0.314000	0.293982	
1000	0.275000	0.918981	474	0.297468	0.733300	526	0.254753	0.275000	0.293972	
1000	0.285000	0.918981	490	0.332653	0.733300	510	0.239216	0.285000	0.293967	
1000	0.276000	0.918981	521	0.324376	0.733300	479	0.223382	0.276000	0.293957	
1000	0.291000	0.918981	499	0.322645	0.733300	501	0.259481	0.291000	0.293955	
1000	0.309000	0.918981	478	0.357741	0.733300	522	0.264368	0.309000	0.293964	
1000	0.250000	0.918981	482	0.265560	0.733300	518	0.235521	0.250000	0.293939	
1000	0.290000	0.918981	499	0.348697	0.733300	501	0.231537	0.290000	0.293937	
1000	0.313000	0.918981	507	0.358974	0.733300	493	0.265720	0.313000	0.293948	
1000	0.298000	0.918981	490	0.302041	0.733300	510	0.294118	0.298000	0.293950	
1000	0.290000	0.918981	510	0.331373	0.733300	490	0.246939	0.290000	0.293948	
1000	0.297000	0.918981	519	0.342967	0.733300	481	0.247401	0.297000	0.293949	
1000	0.291000	0.918981	499	0.314629	0.733300	501	0.267465	0.291000	0.293948	
1000	0.276000	0.918981	512	0.294922	0.733300	488	0.256148	0.276000	0.293938	
1000	0.282000	0.918981	487	0.318275	0.733300	513	0.247563	0.282000	0.293931	
1000	0.304000	0.918981	484	0.326446	0.733300	516	0.282946	0.304000	0.293937	
1000	0.299000	0.918981	510	0.350980	0.733300	490	0.244898	0.299000	0.293940	
1000	0.289000	0.918981	509	0.333988	0.733300	491	0.242363	0.289000	0.293937	
1000	0.328000	0.918981	497	0.372233	0.733300	503	0.284294	0.328000	0.293956	
1000	0.300000	0.918981	492	0.329268	0.733300	508	0.271654	0.300000	0.293959	
1000	0.276000	0.918981	508	0.338583	0.733300	492	0.211382	0.276000	0.293949	
1000	0.274000	0.918981	470	0.310638	0.733300	530	0.241509	0.274000	0.293938	
1000	0.306000	0.918981	507	0.321499	0.733300	493	0.290061	0.306000	0.293945	
1000	0.308000	0.918981	530	0.339623	0.733300	470	0.272340	0.308000	0.293952	
1000	0.278000	0.918981	511	0.291585	0.733300	489	0.263804	0.278000	0.293944	
1000	0.274000	0.918981	486	0.300412	0.733300	514	0.249027	0.274000	0.293933	
1000	0.302000	0.918981	532	0.349624	0.733300	468	0.247863	0.302000	0.293937	
1000	0.292000	0.918981	487	0.291581	0.733300	513	0.292398	0.292000	0.293936	
1000	0.295000	0.918981	507	0.319527	0.733300	493	0.269777	0.295000	0.293937	
1000	0.291000	0.918981	507	0.331361	0.733300	493	0.249493	0.291000	0.293935	
1000	0.274000	0.918981	483	0.327122	0.733300	517	0.224371	0.274000	0.293924	
1000	0.290000	0.918981	513	0.315789	0.733300	487	0.262834	0.290000	0.293922	
1000	0.262000	0.918981	500	0.294000	0.733300	500	0.230000	0.262000	0.293905	
1000	0.307000	0.918981	498	0.343373	0.733300	502	0.270916	0.307000	0.293912	
1000	0.289000	0.918981	487	0.322382	0.733300	513	0.257310	0.289000	0.293909	
1000	0.310000	0.918981	514	0.342412	0.733300	486	0.275720	0.310000	0.293918	
1000	0.271000	0.918981	510	0.288235	0.733300	490	0.253061	0.271000	0.293906	
1000	0.289000	0.918981	508	0.326772	0.733300	492	0.250000	0.289000	0.293903	
1000	0.300000	0.918981	482	0.329876	0.733300	518	0.272201	0.300000	0.293906	
1000	0.274000	0.918981	506	0.312253	0.733300	494	0.234818	0.274000	0.293896	
1000	0.283000	0.918981	494	0.291498	0.733300	506	0.274704	0.283000	0.293890	
1000	0.322000	0.918981	514	0.344358	0.733300	486	0.298354	0.322000	0.293905	
1000	0.267000	0.918981	482	0.313278	0.733300	518	0.223938	0.267000	0.293890	
1000	0.290000	0.918981	498	0.321285	0.733300	502	0.258964	0.290000	0.293888	
1000	0.294000	0.918981	529	0.340265	0.733300	471	0.242038	0.294000	0.293888	
1000	0.302000	0.918981	508	0.344488	0.733300	492	0.258130	0.302000	0.293893	
1000	0.300000	0.918981	522	0.335249	0.733300	478	0.261506	0.300000	0.293896	
1000	0.294000	0.918981	493	0.324544	0.733300	507	0.264300	0.294000	0.293896	
1000	0.289000	0.918981	520	0.305769	0.733300	480	0.270833	0.289000	0.293893	
1000	0.281000	0.918981	493	0.308316	0.733300	507	0.254438	0.281000	0.293886	
1000	0.264000	0.918981	494	0.303644	0.733300	506	0.225296	0.264000	0.293870	
1000	0.311000	0.918981	509	0.324165	0.733300	491	0.297352	0.311000	0.293880	
1000	0.283000	0.918981	514	0.291829	0.733300	486	0.273663	0.283000	0.293874	
1000	0.283000	0.918981	488	0.325820	0.733300	512	0.242188	0.283000	0.293868	
1000	0.282000	0.918981	503	0.333996	0.733300	497	0.229376	0.282000	0.293862	
1000	0.271000	0.918981	511	0.305284	0.733300	489	0.235174	0.271000	0.293849	
1000	0.294000	0.918981	503	0.324056	0.733300	497	0.263581	0.294000	0.293849	
1000	0.293000	0.918981	500	0.326000	0.733300	500	0.260000	0.293000	0.293849	
1000	0.239000	0.918981	490	0.275510	0.733300	510	0.203922	0.239000	0.293820	
1000	0.302000	0.918981	512	0.339844	0.733300	488	0.262295	0.302000	0.293824	
1000	0.241000	0.918981	488	0.254098	0.733300	512	0.228516	0.241000	0.293796	
1000	0.318000	0.918981	530	0.337736	0.733300	470	0.295745	0.318000	0.293809	
1000	0.282000	0.918981	493	0.320487	0.733300	507	0.244576	0.282000	0.293802	
1000	0.279000	0.918981	526	0.309886	0.733300	474	0.244726	0.279000	0.293795	
1000	0.309000	0.918981	500	0.322000	0.733300	500	0.296000	0.309000	0.293803	
1000	0.287000	0.918981	509	0.322200	0.733300	491	0.250509	0.287000	0.293799	
1000	0.277000	0.918981	493	0.296146	0.733300	507	0.258383	0.277000	0.293790	
1000	0.282000	0.918981	498	0.291165	0.733300	502	0.272908	0.282000	0.293784	
1000	0.286000	0.918981	520	0.313462	0.733300	480	0.256250	0.286000	0.293780	
1000	0.296000	0.918981	496	0.302419	0.733300	504	0.289683	0.296000	0.293781	
1000	0.291000	0.918981	490	0.308163	0.733300	510	0.274510	0.291000	0.293779	
1000	0.259000	0.918981	498	0.275100	0.733300	502	0.243028	0.259000	0.293761	
1000	0.283000	0.918981	501	0.331337	0.733300	499	0.234469	0.283000	0.293755	
1000	0.283000	0.918981	518	0.333977	0.733300	482	0.228216	0.283000	0.293749	
1000	0.262000	0.918981	484	0.291322	0.733300	516	0.234496	0.262000	0.293733	
1000	0.297000	0.918981	522	0.352490	0.733300	478	0.236402	0.297000	0.293734	
1000	0.268000	0.918981	492	0.296748	0.733300	508	0.240157	0.268000	0.293721	
1000	0.287000	0.918981	493	0.336714	0.733300	507	0.238659	0.287000	0.293717	
1000	0.296000	0.918981	475	0.336842	0.733300	525	0.259048	0.296000	0.293718	
1000	0.272000	0.918981	510	0.301961	0.733300	490	0.240816	0.272000	0.293707	
1000	0.280000	0.918981	484	0.299587	0.733300	516	0.261628	0.280000	0.293700	
1000	0.294000	0.918981	495	0.319192	0.733300	505	0.269307	0.294000	0.293700	
1000	0.258000	0.918981	514	0.297665	0.733300	486	0.216049	0.258000	0.293681	
1000	0.288000	0.918981	507	0.303748	0.733300	493	0.271805	0.288000	0.293678	
1000	0.294000	0.918981	510	0.313725	0.733300	490	0.273469	0.294000	0.293678	
1000	0.279000	0.918981	514	0.299611	0.733300	486	0.257202	0.279000	0.293670	
1000	0.270000	0.918981	500	0.300000	0.733300	500	0.240000	0.270000	0.293658	
1000	0.273000	0.918981	483	0.300207	0.733300	517	0.247582	0.273000	0.293647	
1000	0.279000	0.918981	495	0.307071	0.733300	505	0.251485	0.279000	0.293639	
1000	0.272000	0.918981	486	0.292181	0.733300	514	0.252918	0.272000	0.293628	
1000	0.281000	0.918981	482	0.278008	0.733300	518	0.283784	0.281000	0.293621	
1000	0.309000	0.918981	506	0.341897	0.733300	494	0.275304	0.309000	0.293629	
1000	0.296000	0.918981	481	0.324324	0.733300	519	0.269750	0.296000	0.293631	
1000	0.306000	0.918981	495	0.339394	0.733300	505	0.273267	0.306000	0.293637	
1000	0.317000	0.918981	489	0.335378	0.733300	511	0.299413	0.317000	0.293649	
1000	0.285000	0.918981	491	0.331976	0.733300	509	0.239686	0.285000	0.293645	
1000	0.294000	0.918981	486	0.333333	0.733300	514	0.256809	0.294000	0.293645	
1000	0.310000	0.918981	475	0.353684	0.733300	525	0.270476	0.310000	0.293654	
1000	0.281000	0.918981	500	0.306000	0.733300	500	0.256000	0.281000	0.293647	
1000	0.276000	0.918981	496	0.278226	0.733300	504	0.273810	0.276000	0.293638	
1000	0.275000	0.918981	521	0.284069	0.733300	479	0.265136	0.275000	0.293628	
1000	0.293000	0.918981	513	0.343080	0.733300	487	0.240246	0.293000	0.293628	
1000	0.288000	0.918981	484	0.334711	0.733300	516	0.244186	0.288000	0.293625	
1000	0.314000	0.918981	542	0.343173	0.733300	458	0.279476	0.314000	0.293635	
1000	0.301000	0.918981	485	0.350515	0.733300	515	0.254369	0.301000	0.293639	
1000	0.269000	0.918981	518	0.287645	0.733300	482	0.248963	0.269000	0.293626	
1000	0.300000	0.918981	515	0.343689	0.733300	485	0.253608	0.300000	0.293630	
1000	0.267000	0.918981	478	0.309623	0.733300	522	0.227969	0.267000	0.293616	
1000	0.294000	0.918981	498	0.343373	0.733300	502	0.245020	0.294000	0.293616	
1000	0.292000	0.918981	512	0.318359	0.733300	488	0.264344	0.292000	0.293615	
1000	0.309000	0.918981	498	0.351406	0.733300	502	0.266932	0.309000	0.293623	
1000	0.269000	0.918981	500	0.312000	0.733300	500	0.226000	0.269000	0.293610	
1000	0.290000	0.918981	519	0.331407	0.733300	481	0.245322	0.290000	0.293608	
1000	0.286000	0.918981	493	0.322515	0.733300	507	0.250493	0.286000	0.293605	
1000	0.288000	0.918981	502	0.306773	0.733300	498	0.269076	0.288000	0.293602	
1000	0.268000	0.918981	524	0.261450	0.733300	476	0.275210	0.268000	0.293588	
1000	0.268000	0.918981	471	0.282378	0.733300	529	0.255198	0.268000	0.293575	
1000	0.250000	0.918981	498	0.295181	0.733300	502	0.205179	0.250000	0.293552	
1000	0.288000	0.918981	498	0.319277	0.733300	502	0.256972	0.288000	0.293550	
1000	0.262000	0.918981	501	0.287425	0.733300	499	0.236473	0.262000	0.293533	
1000	0.284000	0.918981	512	0.328125	0.733300	488	0.237705	0.284000	0.293528	
1000	0.258000	0.918981	523	0.302103	0.733300	477	0.209644	0.258000	0.293510	
1000	0.258000	0.918981	504	0.279762	0.733300	496	0.235887	0.258000	0.293492	
1000	0.276000	0.918981	504	0.299603	0.733300	496	0.252016	0.276000	0.293483	
1000	0.275000	0.918981	506	0.312253	0.733300	494	0.236842	0.275000	0.293473	
1000	0.305000	0.918981	517	0.340426	0.733300	483	0.267081	0.305000	0.293479	
1000	0.299000	0.918981	492	0.343496	0.733300	508	0.255906	0.299000	0.293482	
1000	0.298000	0.918981	501	0.339321	0.733300	499	0.256513	0.298000	0.293484	
1000	0.309000	0.918981	529	0.342155	0.733300	471	0.271762	0.309000	0.293492	
1000	0.292000	0.918981	519	0.329480	0.733300	481	0.251559	0.292000	0.293491	
1000	0.295000	0.918981	481	0.322245	0.733300	519	0.269750	0.295000	0.293492	
1000	0.288000	0.918981	507	0.323471	0.733300	493	0.251521	0.288000	0.293489	
1000	0.291000	0.918981	513	0.315789	0.733300	487	0.264887	0.291000	0.293488	
1000	0.290000	0.918981	487	0.297741	0.733300	513	0.282651	0.290000	0.293486	
1000	0.282000	0.918981	518	0.310811	0.733300	482	0.251037	0.282000	0.293480	
1000	0.274000	0.918981	523	0.296367	0.733300	477	0.249476	0.274000	0.293470	
1000	0.277000	0.918981	513	0.300195	0.733300	487	0.252567	0.277000	0.293462	
1000	0.274000	0.918981	498	0.319277	0.733300	502	0.229084	0.274000	0.293452	
1000	0.279000	0.918981	520	0.313462	0.733300	480	0.241667	0.279000	0.293444	
1000	0.271000	0.918981	512	0.294922	0.733300	488	0.245902	0.271000	0.293433	
1000	0.310000	0.918981	480	0.350000	0.733300	520	0.273077	0.310000	0.293441	
1000	0.312000	0.918981	508	0.338583	0.733300	492	0.284553	0.312000	0.293451	
1000	0.302000	0.918981	509	0.351670	0.733300	491	0.250509	0.302000	0.293455	
1000	0.290000	0.918981	500	0.322000	0.733300	500	0.258000	0.290000	0.293454	
1000	0.266000	0.918981	472	0.292373	0.733300	528	0.242424	0.266000	0.293440	
1000	0.283000	0.918981	493	0.318458	0.733300	507	0.248521	0.283000	0.293434	
1000	0.311000	0.918981	500	0.360000	0.733300	500	0.262000	0.311000	0.293443	
1000	0.267000	0.918981	468	0.299145	0.733300	532	0.238722	0.267000	0.293430	
1000	0.279000	0.918981	517	0.288201	0.733300	483	0.269151	0.279000	0.293422	
1000	0.277000	0.918981	515	0.316505	0.733300	485	0.235052	0.277000	0.293414	
1000	0.292000	0.918981	518	0.324324	0.733300	482	0.257261	0.292000	0.293413	
1000	0.275000	0.918981	524	0.320611	0.733300	476	0.224790	0.275000	0.293404	
1000	0.300000	0.918981	522	0.308429	0.733300	478	0.290795	0.300000	0.293407	
1000	0.267000	0.918981	492	0.280488	0.733300	508	0.253937	0.267000	0.293394	
1000	0.306000	0.918981	515	0.347573	0.733300	485	0.261856	0.306000	0.293400	
1000	0.297000	0.918981	530	0.339623	0.733300	470	0.248936	0.297000	0.293402	
1000	0.265000	0.918981	485	0.296907	0.733300	515	0.234951	0.265000	0.293388	
1000	0.290000	0.918981	518	0.308880	0.733300	482	0.269710	0.290000	0.293386	
1000	0.292000	0.918981	501	0.349301	0.733300	499	0.234469	0.292000	0.293385	
1000	0.284000	0.918981	537	0.309125	0.733300	463	0.254860	0.284000	0.293380	
1000	0.267000	0.918981	513	0.315789	0.733300	487	0.215606	0.267000	0.293367	
1000	0.291000	0.918981	520	0.319231	0.733300	480	0.260417	0.291000	0.293366	
1000	0.270000	0.918981	503	0.302187	0.733300	497	0.237425	0.270000	0.293354	
1000	0.294000	0.918981	495	0.333333	0.733300	505	0.255446	0.294000	0.293354	
1000	0.287000	0.918981	482	0.315353	0.733300	518	0.260618	0.287000	0.293351	
1000	0.303000	0.918981	509	0.347741	0.733300	491	0.256619	0.303000	0.293356	
1000	0.298000	0.918981	481	0.357588	0.733300	519	0.242775	0.298000	0.293358	
1000	0.285000	0.918981	519	0.310212	0.733300	481	0.257796	0.285000	0.293354	
1000	0.271000	0.918981	457	0.297593	0.733300	543	0.248619	0.271000	0.293343	
1000	0.280000	0.918981	519	0.310212	0.733300	481	0.247401	0.280000	0.293336	
1000	0.283000	0.918981	507	0.337278	0.733300	493	0.227181	0.283000	0.293331	
1000	0.325000	0.918981	500	0.358000	0.733300	500	0.292000	0.325000	0.293347	
1000	0.284000	0.918981	510	0.319608	0.733300	490	0.246939	0.284000	0.293342	
1000	0.325000	0.918981	490	0.340816	0.733300	510	0.309804	0.325000	0.293358	
1000	0.308000	0.918981	537	0.322160	0.733300	463	0.291577	0.308000	0.293365	
1000	0.273000	0.918981	481	0.318087	0.733300	519	0.231214	0.273000	0.293355	
1000	0.307000	0.918981	484	0.338843	0.733300	516	0.277132	0.307000	0.293362	
