Rate	100.00
Rate Tried	% Accepted	Alpha Trait 1 - Dev	Alpha Trait 1 - Tried	Alpha Trait 1 - Accepted	Alpha Trait 2 - Dev	Alpha Trait 2 - Tried	Alpha Trait 2 - Accepted	Sample Ave Acceptance	Total Ave Acceptance	
1000	0.279000	0.403385	453	0.273731	0.679268	547	0.283364	0.279000	0.295036	
1000	0.327000	0.403385	490	0.320408	0.679268	510	0.333333	0.327000	0.295042	
1000	0.275000	0.403385	493	0.283976	0.679268	507	0.266272	0.275000	0.295038	
1000	0.284000	0.403385	512	0.287109	0.679268	488	0.280738	0.284000	0.295036	
1000	0.271000	0.403385	518	0.264479	0.679268	482	0.278008	0.271000	0.295031	
1000	0.302000	0.403385	504	0.343254	0.679268	496	0.260081	0.302000	0.295033	
1000	0.285000	0.403385	485	0.286598	0.679268	515	0.283495	0.285000	0.295031	
1000	0.288000	0.403385	472	0.279661	0.679268	528	0.295455	0.288000	0.295030	
1000	0.272000	0.403385	468	0.292735	0.679268	532	0.253759	0.272000	0.295025	
1000	0.304000	0.403385	492	0.327236	0.679268	508	0.281496	0.304000	0.295027	
1000	0.297000	0.403385	506	0.294466	0.679268	494	0.299595	0.297000	0.295027	
1000	0.297000	0.403385	520	0.298077	0.679268	480	0.295833	0.297000	0.295028	
1000	0.278000	0.403385	499	0.268537	0.679268	501	0.287425	0.278000	0.295024	
1000	0.321000	0.403385	462	0.329004	0.679268	538	0.314126	0.321000	0.295029	
1000	0.288000	0.403385	504	0.313492	0.679268	496	0.262097	0.288000	0.295028	
1000	0.291000	0.403385	484	0.303719	0.679268	516	0.279070	0.291000	0.295027	
1000	0.309000	0.403385	485	0.350515	0.679268	515	0.269903	0.309000	0.295030	
1000	0.292000	0.403385	490	0.314286	0.679268	510	0.270588	0.292000	0.295029	
1000	0.282000	0.403385	503	0.274354	0.679268	497	0.289738	0.282000	0.295027	
1000	0.304000	0.403385	505	0.320792	0.679268	495	0.286869	0.304000	0.295029	
1000	0.275000	0.403385	496	0.290323	0.679268	504	0.259921	0.275000	0.295025	
1000	0.288000	0.403385	493	0.308316	0.679268	507	0.268245	0.288000	0.295023	
1000	0.304000	0.403385	532	0.300752	0.679268	468	0.307692	0.304000	0.295025	
1000	0.320000	0.403385	510	0.345098	0.679268	490	0.293878	0.320000	0.295030	
1000	0.278000	0.403385	513	0.304094	0.679268	487	0.250513	0.278000	0.295027	
1000	0.305000	0.403385	514	0.317121	0.679268	486	0.292181	0.305000	0.295028	
1000	0.329000	0.403385	520	0.365385	0.679268	480	0.289583	0.329000	0.295035	
1000	0.305000	0.403385	524	0.318702	0.679268	476	0.289916	0.305000	0.295037	
1000	0.296000	0.403385	510	0.288235	0.679268	490	0.304082	0.296000	0.295037	
1000	0.318000	0.403385	496	0.342742	0.679268	504	0.293651	0.318000	0.295041	
1000	0.290000	0.403385	518	0.285714	0.679268	482	0.294606	0.290000	0.295040	
1000	0.308000	0.403385	501	0.315369	0.679268	499	0.300601	0.308000	0.295043	
1000	0.315000	0.403385	498	0.313253	0.679268	502	0.316733	0.315000	0.295046	
1000	0.311000	0.403385	511	0.328767	0.679268	489	0.292434	0.311000	0.295049	
1000	0.301000	0.403385	522	0.306513	0.679268	478	0.294979	0.301000	0.295051	
1000	0.287000	0.403385	512	0.271484	0.679268	488	0.303279	0.287000	0.295049	
1000	0.297000	0.403385	489	0.300613	0.679268	511	0.293542	0.297000	0.295049	
1000	0.283000	0.403385	512	0.302734	0.679268	488	0.262295	0.283000	0.295047	
1000	0.309000	0.403385	492	0.310976	0.679268	508	0.307087	0.309000	0.295050	
1000	0.291000	0.403385	503	0.320080	0.679268	497	0.261569	0.291000	0.295049	
1000	0.302000	0.403385	481	0.318087	0.679268	519	0.287091	0.302000	0.295050	
1000	0.270000	0.403385	476	0.277311	0.679268	524	0.263359	0.270000	0.295046	
1000	0.277000	0.403385	511	0.262231	0.679268	489	0.292434	0.277000	0.295042	
1000	0.281000	0.403385	448	0.281250	0.679268	552	0.280797	0.281000	0.295040	
1000	0.287000	0.403385	503	0.296223	0.679268	497	0.277666	0.287000	0.295038	
1000	0.333000	0.403385	516	0.350775	0.679268	484	0.314050	0.333000	0.295045	
1000	0.285000	0.403385	508	0.320866	0.679268	492	0.247967	0.285000	0.295043	
1000	0.287000	0.403385	482	0.311203	0.679268	518	0.264479	0.287000	0.295042	
1000	0.293000	0.403385	497	0.289738	0.679268	503	0.296223	0.293000	0.295041	
1000	0.289000	0.403385	495	0.286869	0.679268	505	0.291089	0.289000	0.295040	
1000	0.287000	0.403385	482	0.265560	0.679268	518	0.306950	0.287000	0.295039	
1000	0.290000	0.403385	513	0.300195	0.679268	487	0.279261	0.290000	0.295038	
1000	0.302000	0.403385	527	0.292220	0.679268	473	0.312896	0.302000	0.295039	
1000	0.308000	0.403385	492	0.317073	0.679268	508	0.299213	0.308000	0.295042	
1000	0.306000	0.403385	477	0.322851	0.679268	523	0.290631	0.306000	0.295044	
1000	0.266000	0.403385	528	0.267045	0.679268	472	0.264831	0.266000	0.295038	
1000	0.287000	0.403385	525	0.308571	0.679268	475	0.263158	0.287000	0.295037	
1000	0.292000	0.403385	479	0.288100	0.679268	521	0.295585	0.292000	0.295036	
1000	0.284000	0.403385	489	0.314928	0.679268	511	0.254403	0.284000	0.295034	
1000	0.315000	0.403385	504	0.337302	0.679268	496	0.292339	0.315000	0.295038	
1000	0.300000	0.403385	498	0.345382	0.679268	502	0.254980	0.300000	0.295039	
1000	0.300000	0.403385	506	0.330040	0.679268	494	0.269231	0.300000	0.295040	
1000	0.277000	0.403385	510	0.286275	0.679268	490	0.267347	0.277000	0.295036	
1000	0.300000	0.403385	520	0.330769	0.679268	480	0.266667	0.300000	0.295037	
1000	0.271000	0.403385	496	0.258065	0.679268	504	0.283730	0.271000	0.295033	
1000	0.277000	0.403385	495	0.331313	0.679268	505	0.223762	0.277000	0.295029	
1000	0.274000	0.403385	489	0.280164	0.679268	511	0.268102	0.274000	0.295025	
1000	0.297000	0.403385	517	0.292070	0.679268	483	0.302277	0.297000	0.295026	
1000	0.303000	0.403385	489	0.298569	0.679268	511	0.307241	0.303000	0.295027	
1000	0.314000	0.403385	475	0.343158	0.679268	525	0.287619	0.314000	0.295031	
1000	0.298000	0.403385	510	0.313725	0.679268	490	0.281633	0.298000	0.295031	
1000	0.308000	0.403385	486	0.304527	0.679268	514	0.311284	0.308000	0.295034	
1000	0.284000	0.403385	510	0.311765	0.679268	490	0.255102	0.284000	0.295032	
1000	0.304000	0.403385	507	0.321499	0.679268	493	0.286004	0.304000	0.295033	
1000	0.298000	0.403385	518	0.324324	0.679268	482	0.269710	0.298000	0.295034	
1000	0.290000	0.403385	502	0.304781	0.679268	498	0.275100	0.290000	0.295033	
1000	0.304000	0.403385	528	0.321970	0.679268	472	0.283898	0.304000	0.295035	
1000	0.310000	0.403385	494	0.338057	0.679268	506	0.282609	0.310000	0.295038	
1000	0.276000	0.403385	496	0.298387	0.679268	504	0.253968	0.276000	0.295034	
1000	0.287000	0.403385	518	0.314672	0.679268	482	0.257261	0.287000	0.295032	
1000	0.299000	0.403385	499	0.294589	0.679268	501	0.303393	0.299000	0.295033	
1000	0.304000	0.403385	515	0.308738	0.679268	485	0.298969	0.304000	0.295035	
1000	0.295000	0.403385	484	0.270661	0.679268	516	0.317829	0.295000	0.295035	
1000	0.309000	0.403385	511	0.322896	0.679268	489	0.294479	0.309000	0.295037	
1000	0.317000	0.403385	515	0.318447	0.679268	485	0.315464	0.317000	0.295042	
1000	0.290000	0.403385	479	0.306889	0.679268	521	0.274472	0.290000	0.295041	
1000	0.304000	0.403385	505	0.318812	0.679268	495	0.288889	0.304000	0.295042	
1000	0.329000	0.403385	506	0.335968	0.679268	494	0.321862	0.329000	0.295049	
1000	0.317000	0.403385	477	0.310273	0.679268	523	0.323136	0.317000	0.295053	
1000	0.290000	0.403385	493	0.312373	0.679268	507	0.268245	0.290000	0.295052	
1000	0.297000	0.403385	522	0.296935	0.679268	478	0.297071	0.297000	0.295052	
1000	0.306000	0.403385	505	0.310891	0.679268	495	0.301010	0.306000	0.295054	
1000	0.307000	0.403385	503	0.337972	0.679268	497	0.275654	0.307000	0.295056	
1000	0.271000	0.403385	509	0.286837	0.679268	491	0.254582	0.271000	0.295052	
1000	0.308000	0.403385	515	0.316505	0.679268	485	0.298969	0.308000	0.295054	
1000	0.270000	0.403385	499	0.286573	0.679268	501	0.253493	0.270000	0.295050	
1000	0.310000	0.403385	505	0.332673	0.679268	495	0.286869	0.310000	0.295052	
1000	0.302000	0.403385	499	0.296593	0.679268	501	0.307385	0.302000	0.295054	
1000	0.310000	0.403385	487	0.310062	0.679268	513	0.309942	0.310000	0.295056	
1000	0.315000	0.403385	468	0.322650	0.679268	532	0.308271	0.315000	0.295060	
1000	0.259000	0.403385	492	0.239837	0.679268	508	0.277559	0.259000	0.295053	
1000	0.274000	0.403385	501	0.291417	0.679268	499	0.256513	0.274000	0.295050	
1000	0.314000	0.403385	493	0.340771	0.679268	507	0.287968	0.314000	0.295053	
1000	0.326000	0.403385	487	0.338809	0.679268	513	0.313840	0.326000	0.295059	
1000	0.297000	0.403385	479	0.350731	0.679268	521	0.247601	0.297000	0.295059	
1000	0.286000	0.403385	485	0.309278	0.679268	515	0.264078	0.286000	0.295058	
1000	0.301000	0.403385	524	0.353053	0.679268	476	0.243697	0.301000	0.295059	
1000	0.295000	0.403385	500	0.284000	0.679268	500	0.306000	0.295000	0.295059	
1000	0.297000	0.403385	509	0.328094	0.679268	491	0.264766	0.297000	0.295059	
1000	0.305000	0.403385	509	0.314342	0.679268	491	0.295316	0.305000	0.295061	
1000	0.300000	0.403385	508	0.307087	0.679268	492	0.292683	0.300000	0.295062	
1000	0.308000	0.403385	493	0.328600	0.679268	507	0.287968	0.308000	0.295064	
1000	0.279000	0.403385	480	0.304167	0.679268	520	0.255769	0.279000	0.295061	
1000	0.274000	0.403385	501	0.245509	0.679268	499	0.302605	0.274000	0.295057	
1000	0.292000	0.403385	508	0.283465	0.679268	492	0.300813	0.292000	0.295057	
1000	0.324000	0.403385	499	0.314629	0.679268	501	0.333333	0.324000	0.295062	
1000	0.286000	0.403385	498	0.319277	0.679268	502	0.252988	0.286000	0.295060	
1000	0.311000	0.403385	452	0.327434	0.679268	548	0.297445	0.311000	0.295063	
1000	0.285000	0.403385	473	0.315011	0.679268	527	0.258065	0.285000	0.295061	
1000	0.306000	0.403385	502	0.302789	0.679268	498	0.309237	0.306000	0.295063	
1000	0.284000	0.403385	494	0.291498	0.679268	506	0.276680	0.284000	0.295061	
1000	0.274000	0.403385	506	0.286561	0.679268	494	0.261134	0.274000	0.295058	
1000	0.309000	0.403385	513	0.298246	0.679268	487	0.320329	0.309000	0.295060	
1000	0.292000	0.403385	479	0.304802	0.679268	521	0.280230	0.292000	0.295060	
1000	0.295000	0.403385	503	0.326044	0.679268	497	0.263581	0.295000	0.295060	
1000	0.313000	0.403385	480	0.310417	0.679268	520	0.315385	0.313000	0.295063	
1000	0.296000	0.403385	493	0.328600	0.679268	507	0.264300	0.296000	0.295063	
1000	0.304000	0.403385	486	0.318930	0.679268	514	0.289883	0.304000	0.295065	
1000	0.304000	0.403385	506	0.302372	0.679268	494	0.305668	0.304000	0.295066	
1000	0.281000	0.403385	522	0.316092	0.679268	478	0.242678	0.281000	0.295064	
1000	0.303000	0.403385	504	0.337302	0.679268	496	0.268145	0.303000	0.295065	
1000	0.305000	0.403385	498	0.315261	0.679268	502	0.294821	0.305000	0.295067	
1000	0.287000	0.403385	479	0.302714	0.679268	521	0.272553	0.287000	0.295066	
1000	0.296000	0.403385	510	0.319608	0.679268	490	0.271429	0.296000	0.295066	
1000	0.299000	0.403385	504	0.321429	0.679268	496	0.276210	0.299000	0.295066	
1000	0.316000	0.403385	498	0.333333	0.679268	502	0.298805	0.316000	0.295070	
1000	0.280000	0.403385	496	0.304435	0.679268	504	0.255952	0.280000	0.295067	
1000	0.314000	0.403385	493	0.320487	0.679268	507	0.307692	0.314000	0.295071	
1000	0.294000	0.403385	535	0.328972	0.679268	465	0.253763	0.294000	0.295071	
1000	0.289000	0.403385	513	0.263158	0.679268	487	0.316222	0.289000	0.295070	
1000	0.291000	0.403385	490	0.304082	0.679268	510	0.278431	0.291000	0.295069	
1000	0.291000	0.403385	508	0.295276	0.679268	492	0.286585	0.291000	0.295068	
1000	0.319000	0.403385	490	0.310204	0.679268	510	0.327451	0.319000	0.295073	
1000	0.289000	0.403385	499	0.308617	0.679268	501	0.269461	0.289000	0.295071	
1000	0.304000	0.403385	457	0.286652	0.679268	543	0.318600	0.304000	0.295073	
1000	0.285000	0.403385	535	0.297196	0.679268	465	0.270968	0.285000	0.295071	
1000	0.276000	0.403385	517	0.288201	0.679268	483	0.262940	0.276000	0.295068	
1000	0.318000	0.403385	473	0.308668	0.679268	527	0.326376	0.318000	0.295072	
1000	0.303000	0.403385	493	0.314402	0.679268	507	0.291913	0.303000	0.295073	
1000	0.302000	0.403385	506	0.314229	0.679268	494	0.289474	0.302000	0.295075	
1000	0.313000	0.403385	494	0.325911	0.679268	506	0.300395	0.313000	0.295078	
1000	0.256000	0.403385	518	0.256757	0.679268	482	0.255187	0.256000	0.295071	
1000	0.292000	0.403385	541	0.304991	0.679268	459	0.276688	0.292000	0.295070	
1000	0.305000	0.403385	492	0.321138	0.679268	508	0.289370	0.305000	0.295072	
1000	0.285000	0.403385	525	0.300952	0.679268	475	0.267368	0.285000	0.295070	
1000	0.279000	0.403385	530	0.305660	0.679268	470	0.248936	0.279000	0.295067	
1000	0.337000	0.403385	522	0.367816	0.679268	478	0.303347	0.337000	0.295075	
1000	0.310000	0.403385	533	0.328330	0.679268	467	0.289079	0.310000	0.295078	
1000	0.280000	0.403385	514	0.295720	0.679268	486	0.263374	0.280000	0.295075	
1000	0.286000	0.403385	523	0.288719	0.679268	477	0.283019	0.286000	0.295073	
1000	0.282000	0.403385	471	0.299363	0.679268	529	0.266541	0.282000	0.295071	
1000	0.307000	0.403385	510	0.321569	0.679268	490	0.291837	0.307000	0.295073	
1000	0.305000	0.403385	506	0.337945	0.679268	494	0.271255	0.305000	0.295075	
1000	0.314000	0.403385	489	0.343558	0.679268	511	0.285714	0.314000	0.295078	
1000	0.295000	0.403385	513	0.296296	0.679268	487	0.293634	0.295000	0.295078	
1000	0.303000	0.403385	518	0.305019	0.679268	482	0.300830	0.303000	0.295080	
1000	0.270000	0.403385	509	0.288802	0.679268	491	0.250509	0.270000	0.295075	
1000	0.317000	0.403385	498	0.333333	0.679268	502	0.300797	0.317000	0.295079	
1000	0.260000	0.403385	486	0.273663	0.679268	514	0.247082	0.260000	0.295073	
1000	0.295000	0.403385	504	0.281746	0.679268	496	0.308468	0.295000	0.295073	
1000	0.289000	0.403385	492	0.298780	0.679268	508	0.279528	0.289000	0.295072	
1000	0.277000	0.403385	498	0.267068	0.679268	502	0.286853	0.277000	0.295068	
1000	0.292000	0.403385	500	0.272000	0.679268	500	0.312000	0.292000	0.295068	
1000	0.274000	0.403385	476	0.294118	0.679268	524	0.255725	0.274000	0.295064	
1000	0.309000	0.403385	474	0.310127	0.679268	526	0.307985	0.309000	0.295066	
1000	0.316000	0.403385	489	0.331288	0.679268	511	0.301370	0.316000	0.295070	
1000	0.299000	0.403385	499	0.306613	0.679268	501	0.291417	0.299000	0.295071	
1000	0.281000	0.403385	497	0.279678	0.679268	503	0.282306	0.281000	0.295068	
1000	0.298000	0.403385	503	0.290258	0.679268	497	0.305835	0.298000	0.295069	
1000	0.308000	0.403385	501	0.315369	0.679268	499	0.300601	0.308000	0.295071	
1000	0.292000	0.403385	470	0.317021	0.679268	530	0.269811	0.292000	0.295071	
1000	0.296000	0.403385	498	0.309237	0.679268	502	0.282869	0.296000	0.295071	
1000	0.289000	0.403385	513	0.315789	0.679268	487	0.260780	0.289000	0.295070	
1000	0.294000	0.403385	518	0.295367	0.679268	482	0.292531	0.294000	0.295070	
1000	0.295000	0.403385	502	0.290837	0.679268	498	0.299197	0.295000	0.295070	
1000	0.313000	0.403385	517	0.299807	0.679268	483	0.327122	0.313000	0.295073	
1000	0.302000	0.403385	528	0.318182	0.679268	472	0.283898	0.302000	0.295074	
1000	0.284000	0.403385	497	0.307847	0.679268	503	0.260437	0.284000	0.295072	
1000	0.288000	0.403385	470	0.304255	0.679268	530	0.273585	0.288000	0.295071	
1000	0.273000	0.403385	515	0.267961	0.679268	485	0.278351	0.273000	0.295067	
1000	0.306000	0.403385	494	0.287449	0.679268	506	0.324111	0.306000	0.295069	
1000	0.308000	0.403385	501	0.333333	0.679268	499	0.282565	0.308000	0.295071	
1000	0.280000	0.403385	500	0.320000	0.679268	500	0.240000	0.280000	0.295068	
1000	0.295000	0.403385	502	0.316733	0.679268	498	0.273092	0.295000	0.295068	
1000	0.299000	0.403385	494	0.309717	0.679268	506	0.288538	0.299000	0.295069	
1000	0.313000	0.403385	494	0.352227	0.679268	506	0.274704	0.313000	0.295072	
1000	0.280000	0.403385	542	0.295203	0.679268	458	0.262009	0.280000	0.295070	
1000	0.304000	0.403385	494	0.297571	0.679268	506	0.310277	0.304000	0.295071	
1000	0.284000	0.403385	482	0.294606	0.679268	518	0.274131	0.284000	0.295069	
1000	0.281000	0.403385	497	0.295775	0.679268	503	0.266402	0.281000	0.295067	
1000	0.311000	0.403385	509	0.324165	0.679268	491	0.297352	0.311000	0.295070	
1000	0.293000	0.403385	484	0.318182	0.679268	516	0.269380	0.293000	0.295069	
1000	0.272000	0.403385	499	0.292585	0.679268	501	0.251497	0.272000	0.295065	
1000	0.292000	0.403385	495	0.292929	0.679268	505	0.291089	0.292000	0.295064	
1000	0.321000	0.403385	508	0.346457	0.679268	492	0.294715	0.321000	0.295069	
1000	0.304000	0.403385	492	0.306911	0.679268	508	0.301181	0.304000	0.295071	
1000	0.316000	0.403385	526	0.325095	0.679268	474	0.305907	0.316000	0.295075	
1000	0.278000	0.403385	477	0.291405	0.679268	523	0.265774	0.278000	0.295072	
1000	0.298000	0.403385	495	0.305051	0.679268	505	0.291089	0.298000	0.295072	
1000	0.282000	0.403385	532	0.276316	0.679268	468	0.288462	0.282000	0.295070	
1000	0.284000	0.403385	490	0.314286	0.679268	510	0.254902	0.284000	0.295068	
1000	0.304000	0.403385	508	0.289370	0.679268	492	0.319106	0.304000	0.295069	
1000	0.261000	0.403385	493	0.263692	0.679268	507	0.258383	0.261000	0.295063	
1000	0.315000	0.403385	480	0.318750	0.679268	520	0.311538	0.315000	0.295067	
1000	0.283000	0.403385	491	0.285132	0.679268	509	0.280943	0.283000	0.295065	
1000	0.316000	0.403385	486	0.325103	0.679268	514	0.307393	0.316000	0.295068	
1000	0.289000	0.403385	517	0.315280	0.679268	483	0.260870	0.289000	0.295067	
1000	0.268000	0.403385	499	0.288577	0.679268	501	0.247505	0.268000	0.295062	
1000	0.310000	0.403385	504	0.317460	0.679268	496	0.302419	0.310000	0.295065	
1000	0.311000	0.403385	497	0.319920	0.679268	503	0.302187	0.311000	0.295068	
1000	0.294000	0.403385	507	0.293886	0.679268	493	0.294118	0.294000	0.295068	
1000	0.285000	0.403385	518	0.295367	0.679268	482	0.273859	0.285000	0.295066	
1000	0.308000	0.403385	511	0.338552	0.679268	489	0.276074	0.308000	0.295068	
1000	0.307000	0.403385	476	0.348739	0.679268	524	0.269084	0.307000	0.295070	
1000	0.278000	0.403385	481	0.261954	0.679268	519	0.292871	0.278000	0.295067	
1000	0.292000	0.403385	487	0.308008	0.679268	513	0.276803	0.292000	0.295067	
1000	0.267000	0.403385	479	0.294363	0.679268	521	0.241843	0.267000	0.295062	
1000	0.289000	0.403385	527	0.277040	0.679268	473	0.302326	0.289000	0.295061	
1000	0.327000	0.403385	458	0.331878	0.679268	542	0.322878	0.327000	0.295066	
1000	0.282000	0.403385	521	0.291747	0.679268	479	0.271399	0.282000	0.295064	
1000	0.307000	0.403385	498	0.319277	0.679268	502	0.294821	0.307000	0.295066	
1000	0.309000	0.403385	495	0.313131	0.679268	505	0.304950	0.309000	0.295069	
1000	0.291000	0.403385	502	0.304781	0.679268	498	0.277108	0.291000	0.295068	
1000	0.303000	0.403385	521	0.284069	0.679268	479	0.323591	0.303000	0.295069	
1000	0.303000	0.403385	509	0.298625	0.679268	491	0.307536	0.303000	0.295071	
1000	0.296000	0.403385	523	0.288719	0.679268	477	0.303983	0.296000	0.295071	
1000	0.285000	0.403385	511	0.268102	0.679268	489	0.302658	0.285000	0.295069	
1000	0.283000	0.403385	495	0.321212	0.679268	505	0.245545	0.283000	0.295067	
1000	0.285000	0.403385	509	0.296660	0.679268	491	0.272912	0.285000	0.295065	
1000	0.283000	0.403385	514	0.307393	0.679268	486	0.257202	0.283000	0.295063	
1000	0.301000	0.403385	482	0.294606	0.679268	518	0.306950	0.301000	0.295064	
1000	0.290000	0.403385	494	0.301619	0.679268	506	0.278656	0.290000	0.295063	
1000	0.300000	0.403385	474	0.272152	0.679268	526	0.325095	0.300000	0.295064	
1000	0.306000	0.403385	494	0.303644	0.679268	506	0.308300	0.306000	0.295066	
1000	0.299000	0.403385	484	0.324380	0.679268	516	0.275194	0.299000	0.295067	
1000	0.279000	0.403385	522	0.273946	0.679268	478	0.284519	0.279000	0.295064	
1000	0.297000	0.403385	492	0.323171	0.679268	508	0.271654	0.297000	0.295064	
1000	0.294000	0.403385	497	0.285714	0.679268	503	0.302187	0.294000	0.295064	
1000	0.291000	0.403385	512	0.306641	0.679268	488	0.274590	0.291000	0.295063	
1000	0.299000	0.403385	513	0.317739	0.679268	487	0.279261	0.299000	0.295064	
1000	0.282000	0.403385	503	0.276342	0.679268	497	0.287726	0.282000	0.295062	
1000	0.252000	0.403385	522	0.260536	0.679268	478	0.242678	0.252000	0.295054	
1000	0.304000	0.403385	505	0.306931	0.679268	495	0.301010	0.304000	0.295055	
1000	0.286000	0.403385	509	0.302554	0.679268	491	0.268839	0.286000	0.295054	
1000	0.287000	0.403385	513	0.300195	0.679268	487	0.273101	0.287000	0.295052	
1000	0.287000	0.403385	492	0.319106	0.679268	508	0.255906	0.287000	0.295051	
1000	0.271000	0.403385	511	0.281800	0.679268	489	0.259714	0.271000	0.295047	
1000	0.293000	0.403385	502	0.312749	0.679268	498	0.273092	0.293000	0.295046	
1000	0.309000	0.403385	507	0.329389	0.679268	493	0.288032	0.309000	0.295049	
1000	0.293000	0.403385	492	0.278455	0.679268	508	0.307087	0.293000	0.295048	
1000	0.289000	0.403385	473	0.306554	0.679268	527	0.273245	0.289000	0.295047	
1000	0.273000	0.403385	489	0.257669	0.679268	511	0.287671	0.273000	0.295043	
1000	0.307000	0.403385	497	0.299799	0.679268	503	0.314115	0.307000	0.295045	
1000	0.272000	0.403385	493	0.259635	0.679268	507	0.284024	0.272000	0.295041	
1000	0.301000	0.403385	493	0.320487	0.679268	507	0.282051	0.301000	0.295042	
1000	0.247000	0.403385	497	0.261569	0.679268	503	0.232604	0.247000	0.295034	
1000	0.302000	0.403385	488	0.301230	0.679268	512	0.302734	0.302000	0.295035	
1000	0.288000	0.403385	493	0.332657	0.679268	507	0.244576	0.288000	0.295034	
1000	0.293000	0.403385	513	0.337232	0.679268	487	0.246407	0.293000	0.295033	
1000	0.314000	0.403385	488	0.331967	0.679268	512	0.296875	0.314000	0.295037	
1000	0.295000	0.403385	478	0.322176	0.679268	522	0.270115	0.295000	0.295037	
1000	0.292000	0.403385	489	0.263804	0.679268	511	0.318982	0.292000	0.295036	
1000	0.288000	0.403385	516	0.298450	0.679268	484	0.276860	0.288000	0.295035	
1000	0.258000	0.403385	521	0.266795	0.679268	479	0.248434	0.258000	0.295028	
1000	0.272000	0.403385	536	0.246269	0.679268	464	0.301724	0.272000	0.295024	
1000	0.280000	0.403385	510	0.274510	0.679268	490	0.285714	0.280000	0.295021	
1000	0.306000	0.403385	474	0.318565	0.679268	526	0.294677	0.306000	0.295023	
1000	0.290000	0.403385	497	0.297787	0.679268	503	0.282306	0.290000	0.295023	
1000	0.309000	0.403385	494	0.311741	0.679268	506	0.306324	0.309000	0.295025	
1000	0.289000	0.403385	508	0.307087	0.679268	492	0.270325	0.289000	0.295024	
1000	0.313000	0.403385	523	0.307839	0.679268	477	0.318658	0.313000	0.295027	
1000	0.303000	0.403385	511	0.322896	0.679268	489	0.282209	0.303000	0.295029	
1000	0.294000	0.403385	496	0.290323	0.679268	504	0.297619	0.294000	0.295028	
1000	0.293000	0.403385	509	0.286837	0.679268	491	0.299389	0.293000	0.295028	
1000	0.300000	0.403385	481	0.316008	0.679268	519	0.285164	0.300000	0.295029	
1000	0.293000	0.403385	499	0.294589	0.679268	501	0.291417	0.293000	0.295029	
1000	0.289000	0.403385	524	0.301527	0.679268	476	0.275210	0.289000	0.295028	
1000	0.310000	0.403385	496	0.306452	0.679268	504	0.313492	0.310000	0.295030	
1000	0.294000	0.403385	500	0.302000	0.679268	500	0.286000	0.294000	0.295030	
1000	0.313000	0.403385	488	0.315574	0.679268	512	0.310547	0.313000	0.295033	
1000	0.283000	0.403385	485	0.276289	0.679268	515	0.289320	0.283000	0.295031	
1000	0.292000	0.403385	462	0.313853	0.679268	538	0.273234	0.292000	0.295031	
1000	0.295000	0.403385	508	0.309055	0.679268	492	0.280488	0.295000	0.295031	
1000	0.299000	0.403385	502	0.296813	0.679268	498	0.301205	0.299000	0.295031	
1000	0.300000	0.403385	495	0.313131	0.679268	505	0.287129	0.300000	0.295032	
1000	0.284000	0.403385	473	0.270613	0.679268	527	0.296015	0.284000	0.295030	
1000	0.326000	0.403385	465	0.309677	0.679268	535	0.340187	0.326000	0.295036	
1000	0.330000	0.403385	492	0.345528	0.679268	508	0.314961	0.330000	0.295042	
1000	0.311000	0.403385	486	0.333333	0.679268	514	0.289883	0.311000	0.295045	
1000	0.305000	0.403385	494	0.323887	0.679268	506	0.286561	0.305000	0.295047	
1000	0.283000	0.403385	490	0.283673	0.679268	510	0.282353	0.283000	0.295044	
1000	0.312000	0.403385	475	0.315789	0.679268	525	0.308571	0.312000	0.295047	
1000	0.309000	0.403385	490	0.326531	0.679268	510	0.292157	0.309000	0.295050	
1000	0.299000	0.403385	472	0.292373	0.679268	528	0.304924	0.299000	0.295051	
1000	0.300000	0.403385	488	0.319672	0.679268	512	0.281250	0.300000	0.295052	
1000	0.297000	0.403385	488	0.313525	0.679268	512	0.281250	0.297000	0.295052	
1000	0.311000	0.403385	486	0.345679	0.679268	514	0.278210	0.311000	0.295055	
1000	0.292000	0.403385	510	0.280392	0.679268	490	0.304082	0.292000	0.295054	
1000	0.302000	0.403385	477	0.301887	0.679268	523	0.302103	0.302000	0.295055	
1000	0.322000	0.403385	494	0.358300	0.679268	506	0.286561	0.322000	0.295060	
1000	0.306000	0.403385	493	0.306288	0.679268	507	0.305720	0.306000	0.295062	
1000	0.304000	0.403385	490	0.334694	0.679268	510	0.274510	0.304000	0.295064	
1000	0.304000	0.403385	488	0.344262	0.679268	512	0.265625	0.304000	0.295065	
1000	0.306000	0.403385	493	0.314402	0.679268	507	0.297830	0.306000	0.295067	
1000	0.301000	0.403385	540	0.288889	0.679268	460	0.315217	0.301000	0.295068	
1000	0.328000	0.403385	477	0.354298	0.679268	523	0.304015	0.328000	0.295074	
1000	0.303000	0.403385	490	0.324490	0.679268	510	0.282353	0.303000	0.295076	
1000	0.313000	0.403385	505	0.318812	0.679268	495	0.307071	0.313000	0.295079	
1000	0.265000	0.403385	490	0.277551	0.679268	510	0.252941	0.265000	0.295073	
1000	0.306000	0.403385	516	0.321705	0.679268	484	0.289256	0.306000	0.295075	
1000	0.307000	0.403385	492	0.302846	0.679268	508	0.311024	0.307000	0.295078	
1000	0.302000	0.403385	471	0.278132	0.679268	529	0.323251	0.302000	0.295079	
