Rate	100.00
Rate Tried	% Accepted	Alpha Trait 1 - Dev	Alpha Trait 1 - Tried	Alpha Trait 1 - Accepted	Alpha Trait 2 - Dev	Alpha Trait 2 - Tried	Alpha Trait 2 - Accepted	Sample Ave Acceptance	Total Ave Acceptance	
1000	0.278000	0.631717	510	0.303922	0.552586	490	0.251020	0.278000	0.282378	
1000	0.289000	0.631717	503	0.304175	0.552586	497	0.273642	0.289000	0.282379	
1000	0.294000	0.631717	508	0.281496	0.552586	492	0.306911	0.294000	0.282382	
1000	0.293000	0.631717	494	0.301619	0.552586	506	0.284585	0.293000	0.282385	
1000	0.277000	0.631717	488	0.297131	0.552586	512	0.257812	0.277000	0.282383	
1000	0.260000	0.631717	507	0.258383	0.552586	493	0.261663	0.260000	0.282378	
1000	0.267000	0.631717	521	0.268714	0.552586	479	0.265136	0.267000	0.282374	
1000	0.260000	0.631717	492	0.280488	0.552586	508	0.240157	0.260000	0.282369	
1000	0.264000	0.631717	499	0.274549	0.552586	501	0.253493	0.264000	0.282364	
1000	0.283000	0.631717	522	0.304598	0.552586	478	0.259414	0.283000	0.282365	
1000	0.260000	0.631717	491	0.260692	0.552586	509	0.259332	0.260000	0.282359	
1000	0.260000	0.631717	499	0.264529	0.552586	501	0.255489	0.260000	0.282354	
1000	0.278000	0.631717	528	0.268939	0.552586	472	0.288136	0.278000	0.282353	
1000	0.295000	0.631717	505	0.295050	0.552586	495	0.294949	0.295000	0.282356	
1000	0.273000	0.631717	492	0.272358	0.552586	508	0.273622	0.273000	0.282354	
1000	0.307000	0.631717	511	0.346380	0.552586	489	0.265849	0.307000	0.282360	
1000	0.268000	0.631717	498	0.259036	0.552586	502	0.276892	0.268000	0.282356	
1000	0.283000	0.631717	487	0.268994	0.552586	513	0.296296	0.283000	0.282356	
1000	0.295000	0.631717	501	0.293413	0.552586	499	0.296593	0.295000	0.282359	
1000	0.283000	0.631717	492	0.292683	0.552586	508	0.273622	0.283000	0.282359	
1000	0.292000	0.631717	490	0.285714	0.552586	510	0.298039	0.292000	0.282362	
1000	0.282000	0.631717	486	0.296296	0.552586	514	0.268482	0.282000	0.282362	
1000	0.306000	0.631717	515	0.312621	0.552586	485	0.298969	0.306000	0.282367	
1000	0.271000	0.631717	512	0.285156	0.552586	488	0.256148	0.271000	0.282365	
1000	0.280000	0.631717	495	0.294949	0.552586	505	0.265347	0.280000	0.282364	
1000	0.274000	0.631717	485	0.290722	0.552586	515	0.258252	0.274000	0.282362	
1000	0.309000	0.631717	498	0.309237	0.552586	502	0.308765	0.309000	0.282368	
1000	0.312000	0.631717	508	0.328740	0.552586	492	0.294715	0.312000	0.282375	
1000	0.294000	0.631717	505	0.297030	0.552586	495	0.290909	0.294000	0.282378	
1000	0.321000	0.631717	496	0.330645	0.552586	504	0.311508	0.321000	0.282387	
1000	0.304000	0.631717	520	0.307692	0.552586	480	0.300000	0.304000	0.282393	
1000	0.276000	0.631717	483	0.304348	0.552586	517	0.249516	0.276000	0.282391	
1000	0.291000	0.631717	508	0.287402	0.552586	492	0.294715	0.291000	0.282393	
1000	0.294000	0.631717	519	0.285164	0.552586	481	0.303534	0.294000	0.282396	
1000	0.271000	0.631717	499	0.278557	0.552586	501	0.263473	0.271000	0.282393	
1000	0.303000	0.631717	493	0.324544	0.552586	507	0.282051	0.303000	0.282398	
1000	0.278000	0.631717	511	0.268102	0.552586	489	0.288344	0.278000	0.282397	
1000	0.275000	0.631717	487	0.250513	0.552586	513	0.298246	0.275000	0.282395	
1000	0.300000	0.631717	497	0.287726	0.552586	503	0.312127	0.300000	0.282399	
1000	0.312000	0.631717	495	0.301010	0.552586	505	0.322772	0.312000	0.282406	
1000	0.266000	0.631717	536	0.285448	0.552586	464	0.243534	0.266000	0.282403	
1000	0.312000	0.631717	500	0.328000	0.552586	500	0.296000	0.312000	0.282410	
1000	0.278000	0.631717	496	0.286290	0.552586	504	0.269841	0.278000	0.282409	
1000	0.313000	0.631717	545	0.324771	0.552586	455	0.298901	0.313000	0.282416	
1000	0.313000	0.631717	508	0.318898	0.552586	492	0.306911	0.313000	0.282423	
1000	0.296000	0.631717	486	0.273663	0.552586	514	0.317121	0.296000	0.282426	
1000	0.288000	0.631717	484	0.272727	0.552586	516	0.302326	0.288000	0.282428	
1000	0.299000	0.631717	517	0.319149	0.552586	483	0.277433	0.299000	0.282432	
1000	0.282000	0.631717	499	0.290581	0.552586	501	0.273453	0.282000	0.282431	
1000	0.286000	0.631717	508	0.279528	0.552586	492	0.292683	0.286000	0.282432	
1000	0.304000	0.631717	537	0.301676	0.552586	463	0.306695	0.304000	0.282437	
1000	0.280000	0.631717	508	0.285433	0.552586	492	0.274390	0.280000	0.282437	
1000	0.298000	0.631717	491	0.287169	0.552586	509	0.308448	0.298000	0.282441	
1000	0.279000	0.631717	500	0.298000	0.552586	500	0.260000	0.279000	0.282440	
1000	0.270000	0.631717	493	0.261663	0.552586	507	0.278107	0.270000	0.282437	
1000	0.260000	0.631717	486	0.283951	0.552586	514	0.237354	0.260000	0.282431	
1000	0.283000	0.631717	508	0.289370	0.552586	492	0.276423	0.283000	0.282432	
1000	0.303000	0.631717	498	0.315261	0.552586	502	0.290837	0.303000	0.282436	
1000	0.259000	0.631717	481	0.255717	0.552586	519	0.262042	0.259000	0.282431	
1000	0.271000	0.631717	479	0.279749	0.552586	521	0.262956	0.271000	0.282428	
1000	0.276000	0.631717	523	0.275335	0.552586	477	0.276730	0.276000	0.282427	
1000	0.279000	0.631717	500	0.264000	0.552586	500	0.294000	0.279000	0.282426	
1000	0.264000	0.631717	512	0.273438	0.552586	488	0.254098	0.264000	0.282422	
1000	0.289000	0.631717	479	0.323591	0.552586	521	0.257198	0.289000	0.282423	
1000	0.290000	0.631717	499	0.274549	0.552586	501	0.305389	0.290000	0.282425	
1000	0.286000	0.631717	498	0.299197	0.552586	502	0.272908	0.286000	0.282426	
1000	0.271000	0.631717	464	0.262931	0.552586	536	0.277985	0.271000	0.282423	
1000	0.296000	0.631717	499	0.310621	0.552586	501	0.281437	0.296000	0.282426	
1000	0.306000	0.631717	511	0.293542	0.552586	489	0.319018	0.306000	0.282432	
1000	0.290000	0.631717	501	0.283433	0.552586	499	0.296593	0.290000	0.282434	
1000	0.289000	0.631717	488	0.276639	0.552586	512	0.300781	0.289000	0.282435	
1000	0.315000	0.631717	513	0.317739	0.552586	487	0.312115	0.315000	0.282443	
1000	0.275000	0.631717	517	0.276596	0.552586	483	0.273292	0.275000	0.282441	
1000	0.285000	0.631717	505	0.299010	0.552586	495	0.270707	0.285000	0.282442	
1000	0.290000	0.631717	518	0.289575	0.552586	482	0.290456	0.290000	0.282443	
1000	0.298000	0.631717	521	0.301344	0.552586	479	0.294363	0.298000	0.282447	
1000	0.288000	0.631717	505	0.322772	0.552586	495	0.252525	0.288000	0.282448	
1000	0.283000	0.631717	477	0.314465	0.552586	523	0.254302	0.283000	0.282449	
1000	0.286000	0.631717	516	0.286822	0.552586	484	0.285124	0.286000	0.282449	
1000	0.300000	0.631717	505	0.279208	0.552586	495	0.321212	0.300000	0.282454	
1000	0.306000	0.631717	502	0.318725	0.552586	498	0.293173	0.306000	0.282459	
1000	0.273000	0.631717	505	0.275248	0.552586	495	0.270707	0.273000	0.282457	
1000	0.270000	0.631717	524	0.263359	0.552586	476	0.277311	0.270000	0.282454	
1000	0.304000	0.631717	503	0.304175	0.552586	497	0.303823	0.304000	0.282459	
1000	0.290000	0.631717	495	0.331313	0.552586	505	0.249505	0.290000	0.282461	
1000	0.270000	0.631717	492	0.260163	0.552586	508	0.279528	0.270000	0.282458	
1000	0.282000	0.631717	514	0.291829	0.552586	486	0.271605	0.282000	0.282458	
1000	0.272000	0.631717	511	0.285714	0.552586	489	0.257669	0.272000	0.282455	
1000	0.307000	0.631717	492	0.310976	0.552586	508	0.303150	0.307000	0.282461	
1000	0.277000	0.631717	513	0.296296	0.552586	487	0.256674	0.277000	0.282460	
1000	0.259000	0.631717	481	0.274428	0.552586	519	0.244701	0.259000	0.282454	
1000	0.295000	0.631717	459	0.285403	0.552586	541	0.303142	0.295000	0.282457	
1000	0.310000	0.631717	476	0.306723	0.552586	524	0.312977	0.310000	0.282464	
1000	0.317000	0.631717	525	0.340952	0.552586	475	0.290526	0.317000	0.282472	
1000	0.282000	0.631717	493	0.304260	0.552586	507	0.260355	0.282000	0.282472	
1000	0.270000	0.631717	494	0.283401	0.552586	506	0.256917	0.270000	0.282469	
1000	0.299000	0.631717	499	0.304609	0.552586	501	0.293413	0.299000	0.282473	
1000	0.287000	0.631717	498	0.319277	0.552586	502	0.254980	0.287000	0.282474	
1000	0.293000	0.631717	486	0.320988	0.552586	514	0.266537	0.293000	0.282476	
1000	0.292000	0.631717	492	0.339431	0.552586	508	0.246063	0.292000	0.282478	
1000	0.301000	0.631717	503	0.266402	0.552586	497	0.336016	0.301000	0.282483	
1000	0.307000	0.631717	486	0.327160	0.552586	514	0.287938	0.307000	0.282488	
1000	0.297000	0.631717	500	0.286000	0.552586	500	0.308000	0.297000	0.282492	
1000	0.314000	0.631717	480	0.316667	0.552586	520	0.311538	0.314000	0.282499	
1000	0.298000	0.631717	478	0.284519	0.552586	522	0.310345	0.298000	0.282503	
1000	0.279000	0.631717	499	0.284569	0.552586	501	0.273453	0.279000	0.282502	
1000	0.267000	0.631717	526	0.283270	0.552586	474	0.248945	0.267000	0.282498	
1000	0.293000	0.631717	501	0.257485	0.552586	499	0.328657	0.293000	0.282501	
1000	0.299000	0.631717	486	0.312757	0.552586	514	0.285992	0.299000	0.282505	
1000	0.275000	0.631717	496	0.266129	0.552586	504	0.283730	0.275000	0.282503	
1000	0.278000	0.631717	469	0.285714	0.552586	531	0.271186	0.278000	0.282502	
1000	0.282000	0.631717	495	0.317172	0.552586	505	0.247525	0.282000	0.282502	
1000	0.313000	0.631717	519	0.310212	0.552586	481	0.316008	0.313000	0.282509	
1000	0.314000	0.631717	480	0.343750	0.552586	520	0.286538	0.314000	0.282516	
1000	0.287000	0.631717	520	0.278846	0.552586	480	0.295833	0.287000	0.282517	
1000	0.305000	0.631717	493	0.312373	0.552586	507	0.297830	0.305000	0.282523	
1000	0.273000	0.631717	480	0.239583	0.552586	520	0.303846	0.273000	0.282520	
1000	0.290000	0.631717	487	0.316222	0.552586	513	0.265107	0.290000	0.282522	
1000	0.304000	0.631717	515	0.299029	0.552586	485	0.309278	0.304000	0.282527	
1000	0.251000	0.631717	496	0.250000	0.552586	504	0.251984	0.251000	0.282520	
1000	0.296000	0.631717	500	0.288000	0.552586	500	0.304000	0.296000	0.282523	
1000	0.306000	0.631717	486	0.327160	0.552586	514	0.285992	0.306000	0.282528	
1000	0.295000	0.631717	479	0.317328	0.552586	521	0.274472	0.295000	0.282531	
1000	0.271000	0.631717	507	0.276134	0.552586	493	0.265720	0.271000	0.282529	
1000	0.280000	0.631717	503	0.286282	0.552586	497	0.273642	0.280000	0.282528	
1000	0.238000	0.631717	539	0.287570	0.552586	461	0.180043	0.238000	0.282518	
1000	0.293000	0.631717	495	0.288889	0.474691	505	0.297030	0.293000	0.282520	
1000	0.287000	0.631717	504	0.255952	0.474691	496	0.318548	0.287000	0.282521	
1000	0.278000	0.631717	489	0.276074	0.474691	511	0.279843	0.278000	0.282520	
1000	0.313000	0.631717	480	0.300000	0.474691	520	0.325000	0.313000	0.282527	
1000	0.296000	0.631717	517	0.272727	0.474691	483	0.320911	0.296000	0.282530	
1000	0.325000	0.631717	497	0.311871	0.474691	503	0.337972	0.325000	0.282540	
1000	0.309000	0.631717	498	0.331325	0.474691	502	0.286853	0.309000	0.282546	
1000	0.310000	0.631717	515	0.291262	0.474691	485	0.329897	0.310000	0.282553	
1000	0.278000	0.631717	517	0.278530	0.474691	483	0.277433	0.278000	0.282552	
1000	0.311000	0.631717	486	0.265432	0.474691	514	0.354086	0.311000	0.282558	
1000	0.293000	0.631717	507	0.284024	0.474691	493	0.302231	0.293000	0.282561	
1000	0.311000	0.631717	509	0.306483	0.474691	491	0.315682	0.311000	0.282567	
1000	0.314000	0.631717	508	0.289370	0.474691	492	0.339431	0.314000	0.282575	
1000	0.302000	0.631717	486	0.275720	0.474691	514	0.326848	0.302000	0.282579	
1000	0.287000	0.631717	504	0.257937	0.474691	496	0.316532	0.287000	0.282580	
1000	0.316000	0.631717	510	0.292157	0.474691	490	0.340816	0.316000	0.282588	
1000	0.282000	0.631717	509	0.290766	0.474691	491	0.272912	0.282000	0.282588	
1000	0.329000	0.631717	467	0.301927	0.474691	533	0.352720	0.329000	0.282599	
1000	0.313000	0.631717	490	0.297959	0.474691	510	0.327451	0.313000	0.282606	
1000	0.289000	0.631717	496	0.247984	0.474691	504	0.329365	0.289000	0.282607	
1000	0.313000	0.631717	508	0.273622	0.474691	492	0.353659	0.313000	0.282614	
1000	0.314000	0.631717	521	0.318618	0.474691	479	0.308977	0.314000	0.282621	
1000	0.295000	0.631717	507	0.287968	0.474691	493	0.302231	0.295000	0.282624	
1000	0.289000	0.631717	516	0.255814	0.474691	484	0.324380	0.289000	0.282626	
1000	0.319000	0.631717	494	0.311741	0.474691	506	0.326087	0.319000	0.282634	
1000	0.307000	0.631717	506	0.290514	0.474691	494	0.323887	0.307000	0.282640	
1000	0.295000	0.631717	492	0.294715	0.474691	508	0.295276	0.295000	0.282643	
1000	0.300000	0.631717	467	0.301927	0.474691	533	0.298311	0.300000	0.282647	
1000	0.322000	0.631717	510	0.300000	0.474691	490	0.344898	0.322000	0.282656	
1000	0.305000	0.631717	502	0.322709	0.474691	498	0.287149	0.305000	0.282661	
1000	0.270000	0.631717	507	0.260355	0.474691	493	0.279919	0.270000	0.282658	
1000	0.301000	0.631717	498	0.281124	0.474691	502	0.320717	0.301000	0.282662	
1000	0.287000	0.631717	517	0.280464	0.474691	483	0.293996	0.287000	0.282663	
1000	0.270000	0.631717	508	0.248031	0.474691	492	0.292683	0.270000	0.282660	
1000	0.327000	0.631717	489	0.298569	0.474691	511	0.354207	0.327000	0.282671	
1000	0.291000	0.631717	537	0.271881	0.474691	463	0.313175	0.291000	0.282673	
1000	0.282000	0.631717	503	0.250497	0.474691	497	0.313883	0.282000	0.282672	
1000	0.293000	0.631717	490	0.259184	0.474691	510	0.325490	0.293000	0.282675	
1000	0.291000	0.631717	509	0.278978	0.474691	491	0.303462	0.291000	0.282677	
1000	0.290000	0.631717	508	0.259843	0.474691	492	0.321138	0.290000	0.282678	
1000	0.299000	0.631717	502	0.274900	0.474691	498	0.323293	0.299000	0.282682	
1000	0.289000	0.631717	501	0.279441	0.474691	499	0.298597	0.289000	0.282684	
1000	0.306000	0.631717	498	0.297189	0.474691	502	0.314741	0.306000	0.282689	
1000	0.332000	0.631717	504	0.301587	0.474691	496	0.362903	0.332000	0.282700	
1000	0.310000	0.631717	495	0.264646	0.474691	505	0.354455	0.310000	0.282707	
1000	0.295000	0.631717	486	0.273663	0.474691	514	0.315175	0.295000	0.282709	
1000	0.314000	0.631717	509	0.282908	0.474691	491	0.346232	0.314000	0.282717	
1000	0.299000	0.631717	503	0.260437	0.474691	497	0.338028	0.299000	0.282720	
1000	0.305000	0.631717	461	0.253796	0.474691	539	0.348794	0.305000	0.282726	
1000	0.298000	0.631717	485	0.292784	0.474691	515	0.302913	0.298000	0.282729	
1000	0.297000	0.631717	487	0.256674	0.474691	513	0.335283	0.297000	0.282732	
1000	0.308000	0.631717	512	0.289062	0.474691	488	0.327869	0.308000	0.282738	
1000	0.307000	0.631717	463	0.274298	0.474691	537	0.335196	0.307000	0.282744	
1000	0.309000	0.631717	479	0.296451	0.474691	521	0.320537	0.309000	0.282750	
1000	0.310000	0.631717	526	0.304183	0.474691	474	0.316456	0.310000	0.282756	
1000	0.310000	0.631717	506	0.304348	0.474691	494	0.315789	0.310000	0.282762	
1000	0.305000	0.631717	484	0.268595	0.474691	516	0.339147	0.305000	0.282767	
1000	0.323000	0.631717	486	0.294239	0.474691	514	0.350195	0.323000	0.282777	
1000	0.320000	0.631717	525	0.329524	0.474691	475	0.309474	0.320000	0.282785	
1000	0.306000	0.631717	479	0.329854	0.474691	521	0.284069	0.306000	0.282791	
1000	0.310000	0.631717	468	0.303419	0.474691	532	0.315789	0.310000	0.282797	
1000	0.311000	0.631717	517	0.294004	0.474691	483	0.329193	0.311000	0.282803	
1000	0.322000	0.631717	498	0.295181	0.474691	502	0.348606	0.322000	0.282812	
1000	0.329000	0.631717	474	0.324895	0.474691	526	0.332700	0.329000	0.282823	
1000	0.307000	0.631717	502	0.282869	0.474691	498	0.331325	0.307000	0.282828	
1000	0.295000	0.631717	506	0.274704	0.474691	494	0.315789	0.295000	0.282831	
1000	0.310000	0.631717	496	0.308468	0.474691	504	0.311508	0.310000	0.282838	
1000	0.300000	0.631717	530	0.296226	0.474691	470	0.304255	0.300000	0.282841	
1000	0.308000	0.631717	507	0.291913	0.474691	493	0.324544	0.308000	0.282847	
1000	0.293000	0.631717	503	0.276342	0.474691	497	0.309859	0.293000	0.282850	
1000	0.312000	0.631717	481	0.295218	0.474691	519	0.327553	0.312000	0.282856	
1000	0.322000	0.631717	484	0.303719	0.474691	516	0.339147	0.322000	0.282865	
1000	0.328000	0.631717	495	0.335354	0.474691	505	0.320792	0.328000	0.282876	
1000	0.329000	0.631717	514	0.309339	0.474691	486	0.349794	0.329000	0.282886	
1000	0.308000	0.631717	513	0.306043	0.474691	487	0.310062	0.308000	0.282892	
1000	0.322000	0.631717	484	0.266529	0.474691	516	0.374031	0.322000	0.282901	
1000	0.294000	0.631717	521	0.303263	0.474691	479	0.283925	0.294000	0.282903	
1000	0.308000	0.631717	490	0.312245	0.474691	510	0.303922	0.308000	0.282909	
1000	0.314000	0.631717	499	0.290581	0.474691	501	0.337325	0.314000	0.282916	
1000	0.324000	0.631717	481	0.303534	0.474691	519	0.342967	0.324000	0.282926	
1000	0.299000	0.631717	477	0.255765	0.474691	523	0.338432	0.299000	0.282929	
1000	0.300000	0.631717	511	0.281800	0.474691	489	0.319018	0.300000	0.282933	
1000	0.314000	0.631717	453	0.298013	0.474691	547	0.327239	0.314000	0.282940	
1000	0.316000	0.631717	487	0.303901	0.474691	513	0.327485	0.316000	0.282948	
1000	0.296000	0.631717	468	0.250000	0.474691	532	0.336466	0.296000	0.282951	
1000	0.320000	0.631717	511	0.272016	0.474691	489	0.370143	0.320000	0.282959	
1000	0.298000	0.631717	529	0.262760	0.474691	471	0.337580	0.298000	0.282963	
1000	0.300000	0.631717	492	0.286585	0.474691	508	0.312992	0.300000	0.282967	
1000	0.323000	0.631717	503	0.308151	0.474691	497	0.338028	0.323000	0.282976	
1000	0.292000	0.631717	509	0.292731	0.474691	491	0.291242	0.292000	0.282978	
1000	0.309000	0.631717	490	0.281633	0.474691	510	0.335294	0.309000	0.282984	
1000	0.304000	0.631717	479	0.260960	0.474691	521	0.343570	0.304000	0.282989	
1000	0.304000	0.631717	517	0.276596	0.474691	483	0.333333	0.304000	0.282993	
1000	0.288000	0.631717	507	0.284024	0.474691	493	0.292089	0.288000	0.282994	
1000	0.293000	0.631717	504	0.287698	0.474691	496	0.298387	0.293000	0.282997	
1000	0.334000	0.631717	504	0.309524	0.474691	496	0.358871	0.334000	0.283008	
1000	0.303000	0.631717	542	0.280443	0.474691	458	0.329694	0.303000	0.283013	
1000	0.322000	0.631717	491	0.303462	0.474691	509	0.339882	0.322000	0.283022	
1000	0.311000	0.631717	506	0.284585	0.474691	494	0.338057	0.311000	0.283028	
1000	0.279000	0.631717	463	0.246220	0.474691	537	0.307263	0.279000	0.283027	
1000	0.338000	0.631717	510	0.319608	0.474691	490	0.357143	0.338000	0.283040	
1000	0.334000	0.631717	494	0.315789	0.474691	506	0.351779	0.334000	0.283051	
1000	0.331000	0.631717	503	0.312127	0.474691	497	0.350101	0.331000	0.283062	
1000	0.293000	0.631717	525	0.251429	0.474691	475	0.338947	0.293000	0.283065	
1000	0.281000	0.631717	524	0.272901	0.474691	476	0.289916	0.281000	0.283064	
1000	0.313000	0.631717	530	0.286792	0.474691	470	0.342553	0.313000	0.283071	
1000	0.315000	0.631717	451	0.263858	0.474691	549	0.357013	0.315000	0.283078	
1000	0.298000	0.631717	487	0.264887	0.474691	513	0.329435	0.298000	0.283082	
1000	0.347000	0.631717	494	0.327935	0.474691	506	0.365613	0.347000	0.283096	
1000	0.319000	0.631717	531	0.306968	0.474691	469	0.332623	0.319000	0.283104	
1000	0.318000	0.631717	503	0.300199	0.474691	497	0.336016	0.318000	0.283112	
1000	0.297000	0.631717	497	0.297787	0.474691	503	0.296223	0.297000	0.283115	
1000	0.337000	0.631717	513	0.333333	0.474691	487	0.340862	0.337000	0.283128	
1000	0.291000	0.631717	486	0.286008	0.474691	514	0.295720	0.291000	0.283129	
1000	0.292000	0.631717	526	0.256654	0.474691	474	0.331224	0.292000	0.283131	
1000	0.317000	0.631717	542	0.306273	0.474691	458	0.329694	0.317000	0.283139	
1000	0.313000	0.631717	517	0.268859	0.474691	483	0.360248	0.313000	0.283146	
1000	0.295000	0.631717	499	0.298597	0.474691	501	0.291417	0.295000	0.283148	
1000	0.316000	0.631717	507	0.295858	0.474691	493	0.336714	0.316000	0.283156	
1000	0.335000	0.631717	502	0.356574	0.474691	498	0.313253	0.335000	0.283168	
1000	0.287000	0.631717	536	0.279851	0.474691	464	0.295259	0.287000	0.283169	
1000	0.314000	0.631717	492	0.302846	0.474691	508	0.324803	0.314000	0.283176	
1000	0.269000	0.631717	480	0.252083	0.474691	520	0.284615	0.269000	0.283172	
1000	0.294000	0.631717	500	0.280000	0.474691	500	0.308000	0.294000	0.283175	
1000	0.320000	0.631717	506	0.312253	0.474691	494	0.327935	0.320000	0.283183	
1000	0.315000	0.631717	496	0.320565	0.474691	504	0.309524	0.315000	0.283190	
1000	0.276000	0.631717	473	0.266385	0.474691	527	0.284630	0.276000	0.283189	
1000	0.313000	0.631717	488	0.286885	0.474691	512	0.337891	0.313000	0.283195	
1000	0.309000	0.631717	508	0.297244	0.474691	492	0.321138	0.309000	0.283201	
1000	0.308000	0.631717	507	0.282051	0.474691	493	0.334686	0.308000	0.283207	
1000	0.317000	0.631717	501	0.313373	0.474691	499	0.320641	0.317000	0.283214	
1000	0.315000	0.631717	515	0.267961	0.474691	485	0.364948	0.315000	0.283222	
1000	0.310000	0.631717	514	0.278210	0.474691	486	0.343621	0.310000	0.283228	
1000	0.309000	0.631717	483	0.267081	0.474691	517	0.348162	0.309000	0.283234	
1000	0.312000	0.631717	503	0.312127	0.474691	497	0.311871	0.312000	0.283240	
1000	0.318000	0.631717	511	0.295499	0.474691	489	0.341513	0.318000	0.283248	
1000	0.308000	0.631717	495	0.288889	0.474691	505	0.326733	0.308000	0.283253	
1000	0.325000	0.631717	492	0.284553	0.474691	508	0.364173	0.325000	0.283263	
1000	0.305000	0.631717	493	0.283976	0.474691	507	0.325444	0.305000	0.283268	
1000	0.313000	0.631717	476	0.292017	0.474691	524	0.332061	0.313000	0.283275	
1000	0.298000	0.631717	505	0.287129	0.474691	495	0.309091	0.298000	0.283278	
1000	0.306000	0.631717	494	0.275304	0.474691	506	0.335968	0.306000	0.283283	
1000	0.264000	0.631717	509	0.263261	0.474691	491	0.264766	0.264000	0.283279	
1000	0.310000	0.631717	478	0.294979	0.474691	522	0.323755	0.310000	0.283285	
1000	0.283000	0.631717	485	0.261856	0.474691	515	0.302913	0.283000	0.283285	
1000	0.293000	0.631717	502	0.266932	0.474691	498	0.319277	0.293000	0.283287	
1000	0.297000	0.631717	496	0.286290	0.474691	504	0.307540	0.297000	0.283290	
1000	0.318000	0.631717	522	0.306513	0.474691	478	0.330544	0.318000	0.283298	
1000	0.285000	0.631717	527	0.239089	0.474691	473	0.336152	0.285000	0.283298	
1000	0.300000	0.631717	476	0.260504	0.474691	524	0.335878	0.300000	0.283302	
1000	0.317000	0.631717	481	0.316008	0.474691	519	0.317919	0.317000	0.283309	
1000	0.305000	0.631717	555	0.306306	0.474691	445	0.303371	0.305000	0.283314	
1000	0.306000	0.631717	502	0.290837	0.474691	498	0.321285	0.306000	0.283319	
1000	0.290000	0.631717	497	0.291751	0.474691	503	0.288270	0.290000	0.283321	
1000	0.292000	0.631717	515	0.267961	0.474691	485	0.317526	0.292000	0.283323	
1000	0.338000	0.631717	502	0.318725	0.474691	498	0.357430	0.338000	0.283335	
1000	0.302000	0.631717	496	0.254032	0.474691	504	0.349206	0.302000	0.283339	
1000	0.327000	0.631717	497	0.325956	0.474691	503	0.328032	0.327000	0.283349	
1000	0.291000	0.631717	515	0.248544	0.474691	485	0.336082	0.291000	0.283351	
1000	0.307000	0.631717	486	0.316872	0.474691	514	0.297665	0.307000	0.283356	
1000	0.286000	0.631717	508	0.263780	0.474691	492	0.308943	0.286000	0.283357	
1000	0.298000	0.631717	507	0.297830	0.474691	493	0.298174	0.298000	0.283360	
1000	0.292000	0.631717	516	0.275194	0.474691	484	0.309917	0.292000	0.283362	
1000	0.320000	0.631717	519	0.277457	0.474691	481	0.365904	0.320000	0.283370	
1000	0.315000	0.631717	492	0.302846	0.474691	508	0.326772	0.315000	0.283377	
1000	0.293000	0.631717	513	0.278752	0.474691	487	0.308008	0.293000	0.283379	
1000	0.300000	0.631717	501	0.295409	0.474691	499	0.304609	0.300000	0.283383	
1000	0.341000	0.631717	503	0.322068	0.474691	497	0.360161	0.341000	0.283396	
1000	0.305000	0.631717	484	0.299587	0.474691	516	0.310078	0.305000	0.283401	
1000	0.311000	0.631717	524	0.312977	0.474691	476	0.308824	0.311000	0.283407	
1000	0.325000	0.631717	477	0.320755	0.474691	523	0.328872	0.325000	0.283416	
1000	0.299000	0.631717	495	0.296970	0.474691	505	0.300990	0.299000	0.283420	
1000	0.294000	0.631717	476	0.287815	0.474691	524	0.299618	0.294000	0.283422	
1000	0.263000	0.631717	502	0.231076	0.474691	498	0.295181	0.263000	0.283418	
1000	0.324000	0.631717	470	0.300000	0.474691	530	0.345283	0.324000	0.283427	
1000	0.318000	0.631717	497	0.307847	0.474691	503	0.328032	0.318000	0.283435	
1000	0.321000	0.631717	488	0.321721	0.474691	512	0.320312	0.321000	0.283443	
1000	0.316000	0.631717	486	0.320988	0.474691	514	0.311284	0.316000	0.283450	
1000	0.290000	0.631717	487	0.305955	0.474691	513	0.274854	0.290000	0.283452	
1000	0.303000	0.631717	512	0.259766	0.474691	488	0.348361	0.303000	0.283456	
1000	0.303000	0.631717	488	0.288934	0.474691	512	0.316406	0.303000	0.283460	
1000	0.315000	0.631717	480	0.272917	0.474691	520	0.353846	0.315000	0.283468	
1000	0.303000	0.631717	527	0.288425	0.474691	473	0.319239	0.303000	0.283472	
1000	0.311000	0.631717	483	0.302277	0.474691	517	0.319149	0.311000	0.283478	
1000	0.320000	0.631717	492	0.310976	0.474691	508	0.328740	0.320000	0.283486	
1000	0.289000	0.631717	495	0.260606	0.474691	505	0.316832	0.289000	0.283487	
1000	0.303000	0.631717	523	0.275335	0.474691	477	0.333333	0.303000	0.283492	
1000	0.314000	0.631717	488	0.290984	0.474691	512	0.335938	0.314000	0.283499	
1000	0.314000	0.631717	494	0.281377	0.474691	506	0.345850	0.314000	0.283505	
1000	0.307000	0.631717	515	0.300971	0.474691	485	0.313402	0.307000	0.283511	
1000	0.331000	0.631717	529	0.313800	0.474691	471	0.350318	0.331000	0.283521	
1000	0.303000	0.631717	502	0.270916	0.474691	498	0.335341	0.303000	0.283526	
1000	0.309000	0.631717	502	0.272908	0.474691	498	0.345382	0.309000	0.283531	
1000	0.315000	0.631717	499	0.316633	0.474691	501	0.313373	0.315000	0.283538	
1000	0.286000	0.631717	498	0.257028	0.474691	502	0.314741	0.286000	0.283539	
1000	0.308000	0.631717	526	0.307985	0.474691	474	0.308017	0.308000	0.283544	
