Rate	100.00
Rate Tried	% Accepted	Alpha Trait 1 - Dev	Alpha Trait 1 - Tried	Alpha Trait 1 - Accepted	Alpha Trait 2 - Dev	Alpha Trait 2 - Tried	Alpha Trait 2 - Accepted	Sample Ave Acceptance	Total Ave Acceptance	
1000	0.303000	0.937488	489	0.316973	0.693849	511	0.289628	0.303000	0.281901	
1000	0.273000	0.937488	523	0.277247	0.693849	477	0.268344	0.273000	0.281896	
1000	0.327000	0.937488	481	0.330561	0.693849	519	0.323699	0.327000	0.281920	
1000	0.313000	0.937488	510	0.339216	0.693849	490	0.285714	0.313000	0.281936	
1000	0.284000	0.937488	490	0.289796	0.693849	510	0.278431	0.284000	0.281938	
1000	0.292000	0.937488	474	0.308017	0.693849	526	0.277567	0.292000	0.281943	
1000	0.320000	0.937488	505	0.338614	0.693849	495	0.301010	0.320000	0.281963	
1000	0.297000	0.937488	494	0.321862	0.693849	506	0.272727	0.297000	0.281971	
1000	0.324000	0.937488	527	0.351044	0.693849	473	0.293869	0.324000	0.281993	
1000	0.283000	0.937488	468	0.303419	0.693849	532	0.265038	0.283000	0.281993	
1000	0.305000	0.937488	534	0.314607	0.693849	466	0.293991	0.305000	0.282005	
1000	0.313000	0.937488	486	0.343621	0.693849	514	0.284047	0.313000	0.282021	
1000	0.304000	0.937488	519	0.341040	0.693849	481	0.264033	0.304000	0.282033	
1000	0.313000	0.937488	503	0.320080	0.693849	497	0.305835	0.313000	0.282049	
1000	0.301000	0.937488	451	0.337029	0.693849	549	0.271403	0.301000	0.282059	
1000	0.288000	0.937488	485	0.327835	0.693849	515	0.250485	0.288000	0.282062	
1000	0.292000	0.937488	524	0.311069	0.693849	476	0.271008	0.292000	0.282067	
1000	0.323000	0.937488	497	0.305835	0.693849	503	0.339960	0.323000	0.282088	
1000	0.263000	0.937488	499	0.248497	0.693849	501	0.277445	0.263000	0.282078	
1000	0.286000	0.937488	482	0.307054	0.693849	518	0.266409	0.286000	0.282080	
1000	0.283000	0.937488	512	0.294922	0.693849	488	0.270492	0.283000	0.282081	
1000	0.313000	0.937488	524	0.330153	0.693849	476	0.294118	0.313000	0.282097	
1000	0.306000	0.937488	503	0.328032	0.693849	497	0.283702	0.306000	0.282109	
1000	0.333000	0.937488	524	0.343511	0.693849	476	0.321429	0.333000	0.282136	
1000	0.292000	0.937488	528	0.303030	0.693849	472	0.279661	0.292000	0.282141	
1000	0.294000	0.937488	501	0.315369	0.693849	499	0.272545	0.294000	0.282147	
1000	0.312000	0.937488	484	0.322314	0.693849	516	0.302326	0.312000	0.282162	
1000	0.273000	0.937488	525	0.293333	0.693849	475	0.250526	0.273000	0.282158	
1000	0.315000	0.937488	516	0.335271	0.693849	484	0.293388	0.315000	0.282175	
1000	0.302000	0.937488	531	0.323917	0.693849	469	0.277186	0.302000	0.282185	
1000	0.313000	0.937488	526	0.325095	0.693849	474	0.299578	0.313000	0.282201	
1000	0.304000	0.937488	475	0.305263	0.693849	525	0.302857	0.304000	0.282212	
1000	0.308000	0.937488	514	0.307393	0.693849	486	0.308642	0.308000	0.282225	
1000	0.297000	0.937488	488	0.317623	0.693849	512	0.277344	0.297000	0.282233	
1000	0.302000	0.937488	498	0.317269	0.693849	502	0.286853	0.302000	0.282243	
1000	0.307000	0.937488	500	0.348000	0.693849	500	0.266000	0.307000	0.282256	
1000	0.289000	0.937488	461	0.334056	0.693849	539	0.250464	0.289000	0.282260	
1000	0.298000	0.937488	497	0.325956	0.693849	503	0.270378	0.298000	0.282268	
1000	0.304000	0.937488	499	0.294589	0.693849	501	0.313373	0.304000	0.282279	
1000	0.301000	0.937488	498	0.311245	0.693849	502	0.290837	0.301000	0.282288	
1000	0.303000	0.937488	506	0.337945	0.693849	494	0.267206	0.303000	0.282299	
1000	0.332000	0.937488	495	0.365657	0.693849	505	0.299010	0.332000	0.282325	
1000	0.307000	0.937488	518	0.310811	0.693849	482	0.302905	0.307000	0.282337	
1000	0.299000	0.937488	506	0.316206	0.693849	494	0.281377	0.299000	0.282346	
1000	0.301000	0.937488	512	0.308594	0.693849	488	0.293033	0.301000	0.282355	
1000	0.286000	0.937488	484	0.297521	0.693849	516	0.275194	0.286000	0.282357	
1000	0.303000	0.937488	492	0.319106	0.693849	508	0.287402	0.303000	0.282368	
1000	0.275000	0.937488	499	0.278557	0.693849	501	0.271457	0.275000	0.282364	
1000	0.303000	0.937488	452	0.316372	0.693849	548	0.291971	0.303000	0.282375	
1000	0.293000	0.937488	481	0.284823	0.693849	519	0.300578	0.293000	0.282380	
1000	0.340000	0.937488	471	0.360934	0.693849	529	0.321361	0.340000	0.282410	
1000	0.286000	0.937488	466	0.287554	0.693849	534	0.284644	0.286000	0.282411	
1000	0.313000	0.937488	507	0.309665	0.693849	493	0.316430	0.313000	0.282427	
1000	0.289000	0.937488	536	0.292910	0.693849	464	0.284483	0.289000	0.282430	
1000	0.295000	0.937488	489	0.312883	0.693849	511	0.277886	0.295000	0.282437	
1000	0.296000	0.937488	497	0.313883	0.693849	503	0.278330	0.296000	0.282444	
1000	0.303000	0.937488	488	0.299180	0.693849	512	0.306641	0.303000	0.282454	
1000	0.304000	0.937488	490	0.316327	0.693849	510	0.292157	0.304000	0.282465	
1000	0.300000	0.937488	485	0.292784	0.693849	515	0.306796	0.300000	0.282474	
1000	0.304000	0.937488	481	0.345114	0.693849	519	0.265896	0.304000	0.282485	
1000	0.291000	0.937488	479	0.302714	0.693849	521	0.280230	0.291000	0.282489	
1000	0.321000	0.937488	529	0.340265	0.693849	471	0.299363	0.321000	0.282509	
1000	0.321000	0.937488	537	0.325885	0.693849	463	0.315335	0.321000	0.282529	
1000	0.287000	0.937488	501	0.297405	0.693849	499	0.276553	0.287000	0.282531	
1000	0.315000	0.937488	525	0.329524	0.693849	475	0.298947	0.315000	0.282547	
1000	0.308000	0.937488	503	0.343936	0.693849	497	0.271630	0.308000	0.282560	
1000	0.292000	0.937488	518	0.316602	0.693849	482	0.265560	0.292000	0.282565	
1000	0.284000	0.937488	510	0.292157	0.693849	490	0.275510	0.284000	0.282566	
1000	0.256000	0.937488	507	0.280079	0.693849	493	0.231237	0.256000	0.282552	
1000	0.277000	0.937488	490	0.281633	0.693849	510	0.272549	0.277000	0.282550	
1000	0.287000	0.937488	491	0.295316	0.693849	509	0.278978	0.287000	0.282552	
1000	0.298000	0.937488	507	0.307692	0.693849	493	0.288032	0.298000	0.282560	
1000	0.301000	0.937488	497	0.299799	0.693849	503	0.302187	0.301000	0.282569	
1000	0.313000	0.937488	528	0.325758	0.693849	472	0.298729	0.313000	0.282584	
1000	0.313000	0.937488	526	0.328897	0.693849	474	0.295359	0.313000	0.282600	
1000	0.289000	0.937488	526	0.323194	0.693849	474	0.251055	0.289000	0.282603	
1000	0.284000	0.937488	488	0.286885	0.693849	512	0.281250	0.284000	0.282604	
1000	0.300000	0.937488	493	0.326572	0.693849	507	0.274162	0.300000	0.282612	
1000	0.287000	0.937488	479	0.304802	0.693849	521	0.270633	0.287000	0.282615	
1000	0.304000	0.937488	487	0.336756	0.693849	513	0.272904	0.304000	0.282625	
1000	0.273000	0.937488	519	0.300578	0.693849	481	0.243243	0.273000	0.282621	
1000	0.290000	0.937488	475	0.305263	0.693849	525	0.276190	0.290000	0.282624	
1000	0.293000	0.937488	500	0.310000	0.693849	500	0.276000	0.293000	0.282629	
1000	0.300000	0.937488	501	0.277445	0.693849	499	0.322645	0.300000	0.282638	
1000	0.274000	0.937488	468	0.301282	0.693849	532	0.250000	0.274000	0.282634	
1000	0.300000	0.937488	520	0.325000	0.693849	480	0.272917	0.300000	0.282643	
1000	0.297000	0.937488	501	0.309381	0.693849	499	0.284569	0.297000	0.282650	
1000	0.314000	0.937488	515	0.316505	0.693849	485	0.311340	0.314000	0.282666	
1000	0.320000	0.937488	487	0.355236	0.693849	513	0.286550	0.320000	0.282684	
1000	0.285000	0.937488	493	0.273834	0.693849	507	0.295858	0.285000	0.282685	
1000	0.310000	0.937488	524	0.314885	0.693849	476	0.304622	0.310000	0.282699	
1000	0.280000	0.937488	508	0.309055	0.693849	492	0.250000	0.280000	0.282698	
1000	0.299000	0.937488	482	0.317427	0.693849	518	0.281853	0.299000	0.282706	
1000	0.301000	0.937488	508	0.312992	0.693849	492	0.288618	0.301000	0.282715	
1000	0.275000	0.937488	516	0.292636	0.693849	484	0.256198	0.275000	0.282711	
1000	0.314000	0.937488	540	0.340741	0.693849	460	0.282609	0.314000	0.282727	
1000	0.309000	0.937488	495	0.349495	0.693849	505	0.269307	0.309000	0.282740	
1000	0.300000	0.937488	479	0.319415	0.693849	521	0.282150	0.300000	0.282749	
1000	0.279000	0.937488	466	0.324034	0.693849	534	0.239700	0.279000	0.282747	
1000	0.307000	0.937488	532	0.328947	0.693849	468	0.282051	0.307000	0.282759	
1000	0.303000	0.937488	488	0.303279	0.693849	512	0.302734	0.303000	0.282769	
1000	0.307000	0.937488	474	0.333333	0.693849	526	0.283270	0.307000	0.282781	
1000	0.288000	0.937488	480	0.325000	0.693849	520	0.253846	0.288000	0.282784	
1000	0.314000	0.937488	503	0.349901	0.693849	497	0.277666	0.314000	0.282799	
1000	0.296000	0.937488	524	0.320611	0.693849	476	0.268908	0.296000	0.282806	
1000	0.317000	0.937488	492	0.339431	0.693849	508	0.295276	0.317000	0.282823	
1000	0.284000	0.937488	493	0.296146	0.693849	507	0.272189	0.284000	0.282823	
1000	0.312000	0.937488	524	0.324427	0.693849	476	0.298319	0.312000	0.282838	
1000	0.313000	0.937488	509	0.337917	0.693849	491	0.287169	0.313000	0.282853	
1000	0.308000	0.937488	484	0.349174	0.693849	516	0.269380	0.308000	0.282865	
1000	0.325000	0.937488	482	0.321577	0.693849	518	0.328185	0.325000	0.282886	
1000	0.323000	0.937488	490	0.332653	0.693849	510	0.313725	0.323000	0.282906	
1000	0.291000	0.937488	506	0.310277	0.693849	494	0.271255	0.291000	0.282910	
1000	0.280000	0.937488	481	0.316008	0.693849	519	0.246628	0.280000	0.282909	
1000	0.272000	0.937488	524	0.274809	0.693849	476	0.268908	0.272000	0.282903	
1000	0.299000	0.937488	509	0.304519	0.693849	491	0.293279	0.299000	0.282911	
1000	0.309000	0.937488	503	0.316103	0.693849	497	0.301811	0.309000	0.282924	
1000	0.280000	0.937488	487	0.316222	0.693849	513	0.245614	0.280000	0.282923	
1000	0.303000	0.937488	512	0.310547	0.693849	488	0.295082	0.303000	0.282933	
1000	0.306000	0.937488	507	0.315582	0.693849	493	0.296146	0.306000	0.282944	
1000	0.296000	0.937488	476	0.329832	0.693849	524	0.265267	0.296000	0.282950	
1000	0.309000	0.937488	482	0.340249	0.693849	518	0.279923	0.309000	0.282963	
1000	0.293000	0.937488	503	0.284294	0.693849	497	0.301811	0.293000	0.282968	
1000	0.300000	0.937488	496	0.342742	0.693849	504	0.257937	0.300000	0.282977	
1000	0.306000	0.937488	474	0.305907	0.693849	526	0.306084	0.306000	0.282988	
1000	0.295000	0.937488	497	0.321932	0.693849	503	0.268390	0.295000	0.282994	
1000	0.284000	0.937488	500	0.336000	0.693849	500	0.232000	0.284000	0.282994	
1000	0.298000	0.937488	506	0.330040	0.693849	494	0.265182	0.298000	0.283002	
1000	0.288000	0.937488	479	0.273486	0.693849	521	0.301344	0.288000	0.283004	
1000	0.296000	0.937488	490	0.308163	0.693849	510	0.284314	0.296000	0.283011	
1000	0.306000	0.937488	515	0.297087	0.693849	485	0.315464	0.306000	0.283022	
1000	0.301000	0.937488	519	0.325626	0.693849	481	0.274428	0.301000	0.283031	
1000	0.327000	0.937488	515	0.335922	0.693849	485	0.317526	0.327000	0.283052	
1000	0.304000	0.937488	528	0.310606	0.693849	472	0.296610	0.304000	0.283063	
1000	0.320000	0.937488	491	0.334012	0.693849	509	0.306483	0.320000	0.283081	
1000	0.329000	0.937488	479	0.348643	0.693849	521	0.310940	0.329000	0.283103	
1000	0.295000	0.937488	492	0.274390	0.693849	508	0.314961	0.295000	0.283109	
1000	0.273000	0.937488	487	0.281314	0.693849	513	0.265107	0.273000	0.283104	
1000	0.309000	0.937488	537	0.305400	0.693849	463	0.313175	0.309000	0.283117	
1000	0.304000	0.937488	502	0.316733	0.693849	498	0.291165	0.304000	0.283127	
1000	0.288000	0.937488	512	0.263672	0.693849	488	0.313525	0.288000	0.283129	
1000	0.301000	0.937488	499	0.336673	0.693849	501	0.265469	0.301000	0.283138	
1000	0.284000	0.937488	492	0.284553	0.693849	508	0.283465	0.284000	0.283139	
1000	0.295000	0.937488	503	0.343936	0.693849	497	0.245473	0.295000	0.283144	
1000	0.288000	0.937488	499	0.290581	0.693849	501	0.285429	0.288000	0.283147	
1000	0.318000	0.937488	514	0.322957	0.693849	486	0.312757	0.318000	0.283164	
1000	0.282000	0.937488	495	0.282828	0.693849	505	0.281188	0.282000	0.283163	
1000	0.289000	0.937488	476	0.321429	0.693849	524	0.259542	0.289000	0.283166	
1000	0.284000	0.937488	501	0.285429	0.693849	499	0.282565	0.284000	0.283166	
1000	0.330000	0.937488	507	0.362919	0.693849	493	0.296146	0.330000	0.283189	
1000	0.277000	0.937488	507	0.313609	0.693849	493	0.239351	0.277000	0.283186	
1000	0.290000	0.937488	497	0.325956	0.693849	503	0.254473	0.290000	0.283190	
1000	0.267000	0.937488	476	0.292017	0.693849	524	0.244275	0.267000	0.283182	
1000	0.288000	0.937488	472	0.326271	0.693849	528	0.253788	0.288000	0.283184	
1000	0.301000	0.937488	495	0.333333	0.693849	505	0.269307	0.301000	0.283193	
1000	0.293000	0.937488	504	0.337302	0.693849	496	0.247984	0.293000	0.283197	
1000	0.283000	0.937488	472	0.292373	0.693849	528	0.274621	0.283000	0.283197	
1000	0.305000	0.937488	471	0.322718	0.693849	529	0.289225	0.305000	0.283208	
1000	0.303000	0.937488	499	0.298597	0.693849	501	0.307385	0.303000	0.283218	
1000	0.284000	0.937488	504	0.257937	0.693849	496	0.310484	0.284000	0.283218	
1000	0.298000	0.937488	517	0.288201	0.693849	483	0.308489	0.298000	0.283225	
1000	0.285000	0.937488	489	0.280164	0.693849	511	0.289628	0.285000	0.283226	
1000	0.314000	0.937488	519	0.346821	0.693849	481	0.278586	0.314000	0.283241	
1000	0.272000	0.937488	514	0.256809	0.693849	486	0.288066	0.272000	0.283235	
1000	0.290000	0.937488	518	0.306950	0.693849	482	0.271784	0.290000	0.283239	
1000	0.301000	0.937488	503	0.341948	0.693849	497	0.259557	0.301000	0.283247	
1000	0.290000	0.937488	517	0.328820	0.693849	483	0.248447	0.290000	0.283250	
1000	0.313000	0.937488	503	0.345924	0.693849	497	0.279678	0.313000	0.283265	
1000	0.289000	0.937488	499	0.322645	0.693849	501	0.255489	0.289000	0.283268	
1000	0.311000	0.937488	506	0.326087	0.693849	494	0.295547	0.311000	0.283281	
1000	0.312000	0.937488	509	0.330059	0.693849	491	0.293279	0.312000	0.283295	
1000	0.299000	0.937488	524	0.293893	0.693849	476	0.304622	0.299000	0.283302	
1000	0.304000	0.937488	530	0.332075	0.693849	470	0.272340	0.304000	0.283312	
1000	0.282000	0.937488	492	0.282520	0.693849	508	0.281496	0.282000	0.283312	
1000	0.296000	0.937488	519	0.337187	0.693849	481	0.251559	0.296000	0.283318	
1000	0.267000	0.937488	491	0.313646	0.693849	509	0.222004	0.267000	0.283310	
1000	0.297000	0.937488	475	0.307368	0.693849	525	0.287619	0.297000	0.283317	
1000	0.285000	0.937488	475	0.309474	0.693849	525	0.262857	0.285000	0.283317	
1000	0.304000	0.937488	508	0.316929	0.693849	492	0.290650	0.304000	0.283327	
1000	0.312000	0.937488	498	0.343373	0.693849	502	0.280876	0.312000	0.283341	
1000	0.294000	0.937488	491	0.303462	0.693849	509	0.284872	0.294000	0.283346	
1000	0.256000	0.937488	491	0.283096	0.693849	509	0.229862	0.256000	0.283333	
1000	0.275000	0.937488	488	0.303279	0.693849	512	0.248047	0.275000	0.283329	
1000	0.309000	0.937488	501	0.311377	0.693849	499	0.306613	0.309000	0.283341	
1000	0.326000	0.937488	478	0.349372	0.693849	522	0.304598	0.326000	0.283362	
1000	0.313000	0.937488	463	0.306695	0.693849	537	0.318436	0.313000	0.283376	
1000	0.301000	0.937488	523	0.302103	0.693849	477	0.299790	0.301000	0.283384	
1000	0.296000	0.937488	477	0.318658	0.693849	523	0.275335	0.296000	0.283390	
1000	0.302000	0.937488	478	0.332636	0.693849	522	0.273946	0.302000	0.283399	
1000	0.286000	0.937488	506	0.284585	0.693849	494	0.287449	0.286000	0.283401	
1000	0.315000	0.937488	510	0.321569	0.693849	490	0.308163	0.315000	0.283416	
1000	0.291000	0.937488	491	0.325866	0.693849	509	0.257367	0.291000	0.283419	
1000	0.312000	0.937488	487	0.324435	0.693849	513	0.300195	0.312000	0.283433	
1000	0.285000	0.937488	484	0.291322	0.693849	516	0.279070	0.285000	0.283434	
1000	0.308000	0.937488	498	0.333333	0.693849	502	0.282869	0.308000	0.283445	
1000	0.320000	0.937488	508	0.303150	0.693849	492	0.337398	0.320000	0.283463	
1000	0.305000	0.937488	505	0.328713	0.693849	495	0.280808	0.305000	0.283473	
1000	0.279000	0.937488	483	0.331263	0.693849	517	0.230174	0.279000	0.283471	
1000	0.301000	0.937488	494	0.331984	0.693849	506	0.270751	0.301000	0.283479	
1000	0.309000	0.937488	509	0.335953	0.693849	491	0.281059	0.309000	0.283491	
1000	0.282000	0.937488	504	0.275794	0.693849	496	0.288306	0.282000	0.283491	
1000	0.291000	0.937488	490	0.293878	0.693849	510	0.288235	0.291000	0.283494	
1000	0.286000	0.937488	515	0.300971	0.693849	485	0.270103	0.286000	0.283495	
1000	0.304000	0.937488	479	0.344468	0.693849	521	0.266795	0.304000	0.283505	
1000	0.283000	0.937488	504	0.291667	0.693849	496	0.274194	0.283000	0.283505	
1000	0.287000	0.937488	494	0.283401	0.693849	506	0.290514	0.287000	0.283507	
1000	0.305000	0.937488	517	0.315280	0.693849	483	0.293996	0.305000	0.283517	
1000	0.314000	0.937488	491	0.358452	0.693849	509	0.271120	0.314000	0.283531	
1000	0.320000	0.937488	528	0.344697	0.693849	472	0.292373	0.320000	0.283548	
1000	0.288000	0.937488	495	0.288889	0.693849	505	0.287129	0.288000	0.283550	
1000	0.278000	0.937488	482	0.307054	0.693849	518	0.250965	0.278000	0.283548	
1000	0.310000	0.937488	494	0.338057	0.693849	506	0.282609	0.310000	0.283560	
1000	0.307000	0.937488	467	0.306210	0.693849	533	0.307692	0.307000	0.283571	
1000	0.304000	0.937488	505	0.332673	0.693849	495	0.274747	0.304000	0.283581	
1000	0.269000	0.937488	527	0.305503	0.693849	473	0.228330	0.269000	0.283574	
1000	0.295000	0.937488	501	0.319361	0.693849	499	0.270541	0.295000	0.283580	
1000	0.326000	0.937488	523	0.357553	0.693849	477	0.291405	0.326000	0.283600	
1000	0.292000	0.937488	499	0.308617	0.693849	501	0.275449	0.292000	0.283604	
1000	0.300000	0.937488	517	0.301741	0.693849	483	0.298137	0.300000	0.283611	
1000	0.301000	0.937488	499	0.308617	0.693849	501	0.293413	0.301000	0.283619	
1000	0.294000	0.937488	515	0.310680	0.693849	485	0.276289	0.294000	0.283624	
1000	0.271000	0.937488	496	0.274194	0.693849	504	0.267857	0.271000	0.283618	
1000	0.296000	0.937488	494	0.313765	0.693849	506	0.278656	0.296000	0.283624	
1000	0.282000	0.937488	483	0.300207	0.693849	517	0.264990	0.282000	0.283623	
1000	0.289000	0.937488	519	0.292871	0.693849	481	0.284823	0.289000	0.283626	
1000	0.304000	0.937488	505	0.316832	0.693849	495	0.290909	0.304000	0.283636	
1000	0.318000	0.937488	520	0.325000	0.693849	480	0.310417	0.318000	0.283652	
1000	0.266000	0.937488	498	0.281124	0.693849	502	0.250996	0.266000	0.283643	
1000	0.285000	0.937488	476	0.289916	0.693849	524	0.280534	0.285000	0.283644	
1000	0.273000	0.937488	505	0.291089	0.693849	495	0.254545	0.273000	0.283639	
1000	0.290000	0.937488	503	0.332008	0.693849	497	0.247485	0.290000	0.283642	
1000	0.290000	0.937488	495	0.270707	0.693849	505	0.308911	0.290000	0.283645	
1000	0.304000	0.937488	485	0.323711	0.693849	515	0.285437	0.304000	0.283655	
1000	0.288000	0.937488	499	0.296593	0.693849	501	0.279441	0.288000	0.283657	
1000	0.306000	0.937488	489	0.347648	0.693849	511	0.266145	0.306000	0.283667	
1000	0.310000	0.937488	503	0.316103	0.693849	497	0.303823	0.310000	0.283679	
1000	0.297000	0.937488	523	0.305927	0.693849	477	0.287212	0.297000	0.283686	
1000	0.333000	0.937488	489	0.343558	0.693849	511	0.322896	0.333000	0.283709	
1000	0.283000	0.937488	480	0.272917	0.693849	520	0.292308	0.283000	0.283708	
1000	0.315000	0.937488	518	0.341699	0.693849	482	0.286307	0.315000	0.283723	
1000	0.305000	0.937488	473	0.321353	0.693849	527	0.290323	0.305000	0.283733	
1000	0.274000	0.937488	481	0.305613	0.693849	519	0.244701	0.274000	0.283728	
1000	0.320000	0.937488	484	0.311983	0.693849	516	0.327519	0.320000	0.283745	
1000	0.261000	0.937488	498	0.263052	0.693849	502	0.258964	0.261000	0.283735	
1000	0.290000	0.937488	520	0.301923	0.693849	480	0.277083	0.290000	0.283737	
1000	0.284000	0.937488	514	0.282101	0.693849	486	0.286008	0.284000	0.283738	
1000	0.256000	0.937488	489	0.280164	0.693849	511	0.232877	0.256000	0.283725	
1000	0.293000	0.937488	492	0.296748	0.693849	508	0.289370	0.293000	0.283729	
1000	0.267000	0.937488	517	0.295938	0.693849	483	0.236025	0.267000	0.283721	
1000	0.319000	0.937488	508	0.368110	0.693849	492	0.268293	0.319000	0.283738	
1000	0.286000	0.937488	457	0.301969	0.693849	543	0.272560	0.286000	0.283739	
1000	0.316000	0.937488	456	0.337719	0.693849	544	0.297794	0.316000	0.283754	
1000	0.269000	0.937488	502	0.278884	0.693849	498	0.259036	0.269000	0.283747	
1000	0.298000	0.937488	490	0.295918	0.693849	510	0.300000	0.298000	0.283753	
1000	0.301000	0.937488	488	0.301230	0.693849	512	0.300781	0.301000	0.283761	
1000	0.310000	0.937488	491	0.311609	0.693849	509	0.308448	0.310000	0.283773	
1000	0.286000	0.937488	505	0.328713	0.693849	495	0.242424	0.286000	0.283775	
1000	0.298000	0.937488	508	0.332677	0.693849	492	0.262195	0.298000	0.283781	
1000	0.285000	0.937488	507	0.274162	0.693849	493	0.296146	0.285000	0.283782	
1000	0.294000	0.937488	485	0.338144	0.693849	515	0.252427	0.294000	0.283786	
1000	0.278000	0.937488	505	0.279208	0.693849	495	0.276768	0.278000	0.283784	
1000	0.273000	0.937488	505	0.257426	0.693849	495	0.288889	0.273000	0.283779	
1000	0.279000	0.937488	502	0.284861	0.693849	498	0.273092	0.279000	0.283777	
1000	0.308000	0.937488	480	0.325000	0.693849	520	0.292308	0.308000	0.283788	
1000	0.300000	0.937488	463	0.323974	0.693849	537	0.279330	0.300000	0.283795	
1000	0.294000	0.937488	516	0.304264	0.693849	484	0.283058	0.294000	0.283800	
1000	0.290000	0.937488	543	0.294659	0.693849	457	0.284464	0.290000	0.283803	
1000	0.278000	0.937488	504	0.271825	0.693849	496	0.284274	0.278000	0.283800	
1000	0.313000	0.937488	502	0.314741	0.693849	498	0.311245	0.313000	0.283813	
1000	0.279000	0.937488	479	0.298539	0.693849	521	0.261036	0.279000	0.283811	
1000	0.310000	0.937488	486	0.316872	0.693849	514	0.303502	0.310000	0.283823	
1000	0.329000	0.937488	480	0.327083	0.693849	520	0.330769	0.329000	0.283844	
1000	0.261000	0.937488	510	0.298039	0.693849	490	0.222449	0.261000	0.283834	
1000	0.306000	0.937488	467	0.321199	0.693849	533	0.292683	0.306000	0.283844	
1000	0.297000	0.937488	476	0.296218	0.693849	524	0.297710	0.297000	0.283850	
1000	0.301000	0.937488	511	0.320939	0.693849	489	0.280164	0.301000	0.283858	
1000	0.318000	0.937488	522	0.310345	0.693849	478	0.326360	0.318000	0.283873	
1000	0.298000	0.937488	515	0.335922	0.693849	485	0.257732	0.298000	0.283880	
1000	0.282000	0.937488	475	0.294737	0.693849	525	0.270476	0.282000	0.283879	
1000	0.274000	0.937488	509	0.277014	0.693849	491	0.270876	0.274000	0.283874	
1000	0.306000	0.937488	513	0.306043	0.693849	487	0.305955	0.306000	0.283885	
1000	0.317000	0.937488	503	0.345924	0.693849	497	0.287726	0.317000	0.283900	
1000	0.321000	0.937488	491	0.342159	0.693849	509	0.300589	0.321000	0.283917	
1000	0.309000	0.937488	492	0.317073	0.693849	508	0.301181	0.309000	0.283928	
1000	0.296000	0.937488	485	0.303093	0.693849	515	0.289320	0.296000	0.283934	
1000	0.294000	0.937488	477	0.308176	0.693849	523	0.281071	0.294000	0.283938	
1000	0.296000	0.937488	469	0.317697	0.693849	531	0.276836	0.296000	0.283944	
1000	0.298000	0.937488	511	0.307241	0.693849	489	0.288344	0.298000	0.283950	
1000	0.314000	0.937488	505	0.328713	0.693849	495	0.298990	0.314000	0.283964	
1000	0.313000	0.937488	476	0.340336	0.693849	524	0.288168	0.313000	0.283977	
1000	0.289000	0.937488	500	0.306000	0.693849	500	0.272000	0.289000	0.283979	
1000	0.315000	0.937488	507	0.327416	0.693849	493	0.302231	0.315000	0.283993	
1000	0.290000	0.937488	523	0.325048	0.693849	477	0.251572	0.290000	0.283996	
1000	0.304000	0.937488	513	0.302144	0.693849	487	0.305955	0.304000	0.284005	
1000	0.325000	0.937488	499	0.344689	0.693849	501	0.305389	0.325000	0.284024	
1000	0.307000	0.937488	506	0.320158	0.693849	494	0.293522	0.307000	0.284034	
1000	0.285000	0.937488	504	0.311508	0.693849	496	0.258065	0.285000	0.284035	
1000	0.281000	0.937488	507	0.313609	0.693849	493	0.247465	0.281000	0.284033	
1000	0.296000	0.937488	513	0.296296	0.693849	487	0.295688	0.296000	0.284039	
1000	0.294000	0.937488	515	0.310680	0.693849	485	0.276289	0.294000	0.284043	
1000	0.314000	0.937488	488	0.334016	0.693849	512	0.294922	0.314000	0.284057	
1000	0.287000	0.937488	491	0.299389	0.693849	509	0.275049	0.287000	0.284058	
1000	0.315000	0.937488	483	0.343685	0.693849	517	0.288201	0.315000	0.284072	
1000	0.296000	0.937488	489	0.310838	0.693849	511	0.281800	0.296000	0.284078	
1000	0.321000	0.937488	465	0.311828	0.693849	535	0.328972	0.321000	0.284094	
1000	0.297000	0.937488	482	0.290456	0.693849	518	0.303089	0.297000	0.284100	
1000	0.305000	0.937488	518	0.330116	0.693849	482	0.278008	0.305000	0.284110	
1000	0.327000	0.937488	513	0.321637	0.693849	487	0.332649	0.327000	0.284129	
1000	0.297000	0.937488	510	0.309804	0.693849	490	0.283673	0.297000	0.284135	
1000	0.299000	0.937488	486	0.325103	0.693849	514	0.274319	0.299000	0.284142	
1000	0.306000	0.937488	477	0.287212	0.693849	523	0.323136	0.306000	0.284152	
1000	0.279000	0.937488	483	0.325052	0.693849	517	0.235977	0.279000	0.284149	
1000	0.314000	0.937488	493	0.318458	0.693849	507	0.309665	0.314000	0.284163	
1000	0.257000	0.937488	494	0.283401	0.693849	506	0.231225	0.257000	0.284150	
1000	0.310000	0.937488	505	0.336634	0.693849	495	0.282828	0.310000	0.284162	
1000	0.301000	0.937488	499	0.336673	0.693849	501	0.265469	0.301000	0.284170	
1000	0.286000	0.937488	504	0.309524	0.693849	496	0.262097	0.286000	0.284171	
1000	0.287000	0.937488	477	0.280922	0.693849	523	0.292543	0.287000	0.284172	
1000	0.314000	0.937488	521	0.332054	0.693849	479	0.294363	0.314000	0.284185	
1000	0.288000	0.937488	515	0.277670	0.693849	485	0.298969	0.288000	0.284187	
1000	0.320000	0.937488	504	0.347222	0.693849	496	0.292339	0.320000	0.284203	
1000	0.294000	0.937488	497	0.323944	0.693849	503	0.264414	0.294000	0.284207	
