Rate	100.00
Rate Tried	% Accepted	Alpha Trait 1 - Dev	Alpha Trait 1 - Tried	Alpha Trait 1 - Accepted	Alpha Trait 2 - Dev	Alpha Trait 2 - Tried	Alpha Trait 2 - Accepted	Sample Ave Acceptance	Total Ave Acceptance	
1000	0.296000	0.384854	525	0.335238	0.587642	475	0.252632	0.296000	0.297935	
1000	0.314000	0.384854	496	0.338710	0.587642	504	0.289683	0.314000	0.297948	
1000	0.314000	0.384854	520	0.311538	0.587642	480	0.316667	0.314000	0.297962	
1000	0.348000	0.384854	524	0.360687	0.587642	476	0.334034	0.348000	0.298005	
1000	0.329000	0.384854	515	0.345631	0.587642	485	0.311340	0.329000	0.298031	
1000	0.296000	0.384854	520	0.336538	0.587642	480	0.252083	0.296000	0.298030	
1000	0.291000	0.384854	485	0.309278	0.587642	515	0.273786	0.291000	0.298024	
1000	0.282000	0.384854	487	0.289528	0.587642	513	0.274854	0.282000	0.298010	
1000	0.319000	0.384854	495	0.301010	0.587642	505	0.336634	0.319000	0.298028	
1000	0.314000	0.384854	538	0.338290	0.587642	462	0.285714	0.314000	0.298041	
1000	0.295000	0.384854	500	0.316000	0.587642	500	0.274000	0.295000	0.298039	
1000	0.276000	0.384854	520	0.303846	0.587642	480	0.245833	0.276000	0.298020	
1000	0.281000	0.384854	511	0.311155	0.587642	489	0.249489	0.281000	0.298006	
1000	0.301000	0.384854	521	0.310940	0.587642	479	0.290188	0.301000	0.298008	
1000	0.307000	0.384854	508	0.334646	0.587642	492	0.278455	0.307000	0.298016	
1000	0.301000	0.384854	506	0.302372	0.587642	494	0.299595	0.301000	0.298018	
1000	0.313000	0.384854	496	0.328629	0.587642	504	0.297619	0.313000	0.298031	
1000	0.346000	0.384854	485	0.346392	0.587642	515	0.345631	0.346000	0.298072	
1000	0.302000	0.384854	496	0.314516	0.587642	504	0.289683	0.302000	0.298075	
1000	0.289000	0.384854	510	0.286275	0.587642	490	0.291837	0.289000	0.298067	
1000	0.299000	0.384854	498	0.301205	0.587642	502	0.296813	0.299000	0.298068	
1000	0.305000	0.384854	488	0.305328	0.587642	512	0.304688	0.305000	0.298074	
1000	0.302000	0.384854	521	0.310940	0.587642	479	0.292276	0.302000	0.298077	
1000	0.301000	0.384854	510	0.294118	0.587642	490	0.308163	0.301000	0.298080	
1000	0.271000	0.384854	457	0.286652	0.587642	543	0.257827	0.271000	0.298057	
1000	0.320000	0.384854	507	0.323471	0.587642	493	0.316430	0.320000	0.298075	
1000	0.335000	0.384854	502	0.322709	0.587642	498	0.347390	0.335000	0.298106	
1000	0.271000	0.384854	504	0.295635	0.587642	496	0.245968	0.271000	0.298084	
1000	0.312000	0.384854	460	0.365217	0.587642	540	0.266667	0.312000	0.298095	
1000	0.319000	0.384854	513	0.348928	0.587642	487	0.287474	0.319000	0.298113	
1000	0.296000	0.384854	475	0.315789	0.587642	525	0.278095	0.296000	0.298111	
1000	0.328000	0.384854	486	0.327160	0.587642	514	0.328794	0.328000	0.298136	
1000	0.313000	0.384854	495	0.286869	0.587642	505	0.338614	0.313000	0.298148	
1000	0.318000	0.384854	497	0.354125	0.587642	503	0.282306	0.318000	0.298165	
1000	0.292000	0.384854	492	0.274390	0.587642	508	0.309055	0.292000	0.298160	
1000	0.283000	0.384854	521	0.322457	0.587642	479	0.240084	0.283000	0.298147	
1000	0.294000	0.384854	485	0.319588	0.587642	515	0.269903	0.294000	0.298144	
1000	0.307000	0.384854	474	0.293249	0.587642	526	0.319392	0.307000	0.298151	
1000	0.309000	0.384854	512	0.328125	0.587642	488	0.288934	0.309000	0.298160	
1000	0.295000	0.384854	469	0.298507	0.587642	531	0.291902	0.295000	0.298158	
1000	0.304000	0.384854	468	0.297009	0.587642	532	0.310150	0.304000	0.298162	
1000	0.311000	0.384854	497	0.305835	0.587642	503	0.316103	0.311000	0.298173	
1000	0.304000	0.384854	502	0.318725	0.587642	498	0.289157	0.304000	0.298178	
1000	0.293000	0.384854	491	0.299389	0.587642	509	0.286837	0.293000	0.298174	
1000	0.298000	0.384854	499	0.308617	0.587642	501	0.287425	0.298000	0.298173	
1000	0.315000	0.384854	513	0.317739	0.587642	487	0.312115	0.315000	0.298187	
1000	0.313000	0.384854	501	0.311377	0.587642	499	0.314629	0.313000	0.298200	
1000	0.307000	0.384854	532	0.334586	0.587642	468	0.275641	0.307000	0.298207	
1000	0.332000	0.384854	497	0.334004	0.587642	503	0.330020	0.332000	0.298235	
1000	0.311000	0.384854	472	0.315678	0.587642	528	0.306818	0.311000	0.298245	
1000	0.323000	0.384854	487	0.340862	0.587642	513	0.306043	0.323000	0.298266	
1000	0.314000	0.384854	507	0.327416	0.587642	493	0.300203	0.314000	0.298279	
1000	0.318000	0.384854	509	0.300589	0.587642	491	0.336049	0.318000	0.298295	
1000	0.318000	0.384854	505	0.330693	0.587642	495	0.305051	0.318000	0.298311	
1000	0.305000	0.384854	486	0.331276	0.587642	514	0.280156	0.305000	0.298316	
1000	0.312000	0.384854	502	0.358566	0.587642	498	0.265060	0.312000	0.298328	
1000	0.343000	0.384854	503	0.339960	0.587642	497	0.346076	0.343000	0.298364	
1000	0.294000	0.384854	470	0.306383	0.587642	530	0.283019	0.294000	0.298361	
1000	0.311000	0.384854	506	0.320158	0.587642	494	0.301619	0.311000	0.298371	
1000	0.321000	0.384854	486	0.310700	0.587642	514	0.330739	0.321000	0.298389	
1000	0.318000	0.384854	507	0.327416	0.587642	493	0.308316	0.318000	0.298405	
1000	0.294000	0.384854	502	0.304781	0.587642	498	0.283133	0.294000	0.298402	
1000	0.327000	0.384854	505	0.336634	0.587642	495	0.317172	0.327000	0.298425	
1000	0.293000	0.384854	495	0.315152	0.587642	505	0.271287	0.293000	0.298421	
1000	0.289000	0.384854	473	0.315011	0.587642	527	0.265655	0.289000	0.298413	
1000	0.292000	0.384854	516	0.292636	0.587642	484	0.291322	0.292000	0.298408	
1000	0.307000	0.384854	492	0.339431	0.587642	508	0.275591	0.307000	0.298415	
1000	0.309000	0.384854	495	0.323232	0.587642	505	0.295050	0.309000	0.298423	
1000	0.318000	0.384854	489	0.329243	0.587642	511	0.307241	0.318000	0.298439	
1000	0.310000	0.384854	518	0.295367	0.587642	482	0.325726	0.310000	0.298449	
1000	0.295000	0.384854	507	0.313609	0.587642	493	0.275862	0.295000	0.298446	
1000	0.312000	0.384854	480	0.329167	0.587642	520	0.296154	0.312000	0.298457	
1000	0.310000	0.384854	503	0.347913	0.587642	497	0.271630	0.310000	0.298466	
1000	0.302000	0.384854	494	0.307692	0.587642	506	0.296443	0.302000	0.298469	
1000	0.306000	0.384854	503	0.324056	0.587642	497	0.287726	0.306000	0.298475	
1000	0.306000	0.384854	515	0.316505	0.587642	485	0.294845	0.306000	0.298481	
1000	0.309000	0.384854	532	0.340226	0.587642	468	0.273504	0.309000	0.298490	
1000	0.310000	0.384854	519	0.317919	0.587642	481	0.301455	0.310000	0.298499	
1000	0.292000	0.384854	489	0.319018	0.587642	511	0.266145	0.292000	0.298494	
1000	0.336000	0.384854	508	0.338583	0.587642	492	0.333333	0.336000	0.298524	
1000	0.312000	0.384854	487	0.305955	0.587642	513	0.317739	0.312000	0.298535	
1000	0.306000	0.384854	513	0.302144	0.587642	487	0.310062	0.306000	0.298541	
1000	0.352000	0.384854	537	0.370577	0.587642	463	0.330454	0.352000	0.298584	
1000	0.343000	0.384854	488	0.372951	0.587642	512	0.314453	0.343000	0.298619	
1000	0.305000	0.384854	490	0.330612	0.587642	510	0.280392	0.305000	0.298624	
1000	0.312000	0.384854	496	0.332661	0.587642	504	0.291667	0.312000	0.298635	
1000	0.309000	0.384854	506	0.308300	0.587642	494	0.309717	0.309000	0.298643	
1000	0.307000	0.384854	501	0.343313	0.587642	499	0.270541	0.307000	0.298650	
1000	0.304000	0.384854	501	0.307385	0.587642	499	0.300601	0.304000	0.298654	
1000	0.285000	0.384854	510	0.290196	0.587642	490	0.279592	0.285000	0.298643	
1000	0.296000	0.384854	497	0.319920	0.587642	503	0.272366	0.296000	0.298641	
1000	0.308000	0.384854	518	0.328185	0.587642	482	0.286307	0.308000	0.298649	
1000	0.307000	0.384854	479	0.338205	0.587642	521	0.278311	0.307000	0.298655	
1000	0.304000	0.384854	510	0.327451	0.587642	490	0.279592	0.304000	0.298660	
1000	0.326000	0.384854	497	0.336016	0.587642	503	0.316103	0.326000	0.298681	
1000	0.306000	0.384854	516	0.294574	0.587642	484	0.318182	0.306000	0.298687	
1000	0.303000	0.384854	505	0.320792	0.587642	495	0.284848	0.303000	0.298690	
1000	0.285000	0.384854	503	0.304175	0.587642	497	0.265594	0.285000	0.298680	
1000	0.307000	0.384854	479	0.321503	0.587642	521	0.293666	0.307000	0.298686	
1000	0.310000	0.384854	489	0.337423	0.587642	511	0.283757	0.310000	0.298695	
1000	0.311000	0.384854	498	0.333333	0.587642	502	0.288845	0.311000	0.298705	
1000	0.306000	0.384854	507	0.299803	0.587642	493	0.312373	0.306000	0.298711	
1000	0.292000	0.384854	506	0.308300	0.587642	494	0.275304	0.292000	0.298705	
1000	0.302000	0.384854	497	0.329980	0.587642	503	0.274354	0.302000	0.298708	
1000	0.306000	0.384854	537	0.316574	0.587642	463	0.293737	0.306000	0.298714	
1000	0.307000	0.384854	521	0.303263	0.587642	479	0.311065	0.307000	0.298720	
1000	0.267000	0.384854	522	0.250958	0.587642	478	0.284519	0.267000	0.298695	
1000	0.309000	0.384854	508	0.312992	0.587642	492	0.304878	0.309000	0.298703	
1000	0.283000	0.384854	512	0.255859	0.587642	488	0.311475	0.283000	0.298691	
1000	0.317000	0.384854	496	0.330645	0.587642	504	0.303571	0.317000	0.298705	
1000	0.286000	0.384854	512	0.285156	0.587642	488	0.286885	0.286000	0.298695	
1000	0.311000	0.384854	512	0.326172	0.587642	488	0.295082	0.311000	0.298705	
1000	0.324000	0.384854	513	0.354776	0.587642	487	0.291581	0.324000	0.298725	
1000	0.308000	0.384854	494	0.342105	0.587642	506	0.274704	0.308000	0.298732	
1000	0.288000	0.384854	496	0.302419	0.587642	504	0.273810	0.288000	0.298724	
1000	0.308000	0.384854	514	0.315175	0.587642	486	0.300412	0.308000	0.298731	
1000	0.332000	0.384854	533	0.354597	0.587642	467	0.306210	0.332000	0.298757	
1000	0.313000	0.384854	518	0.332046	0.587642	482	0.292531	0.313000	0.298768	
1000	0.289000	0.384854	529	0.281664	0.587642	471	0.297240	0.289000	0.298760	
1000	0.337000	0.384854	529	0.349716	0.587642	471	0.322718	0.337000	0.298790	
1000	0.330000	0.384854	511	0.340509	0.587642	489	0.319018	0.330000	0.298815	
1000	0.310000	0.384854	501	0.321357	0.587642	499	0.298597	0.310000	0.298823	
1000	0.319000	0.384854	503	0.335984	0.587642	497	0.301811	0.319000	0.298839	
1000	0.313000	0.384854	481	0.359667	0.587642	519	0.269750	0.313000	0.298850	
1000	0.325000	0.384854	499	0.340681	0.587642	501	0.309381	0.325000	0.298870	
1000	0.314000	0.384854	502	0.326693	0.587642	498	0.301205	0.314000	0.298882	
1000	0.275000	0.384854	491	0.303462	0.587642	509	0.247544	0.275000	0.298863	
1000	0.291000	0.384854	484	0.324380	0.587642	516	0.259690	0.291000	0.298857	
1000	0.322000	0.384854	517	0.332689	0.587642	483	0.310559	0.322000	0.298875	
1000	0.299000	0.384854	497	0.291751	0.587642	503	0.306163	0.299000	0.298875	
1000	0.323000	0.384854	514	0.332685	0.587642	486	0.312757	0.323000	0.298894	
1000	0.299000	0.384854	480	0.329167	0.587642	520	0.271154	0.299000	0.298894	
1000	0.292000	0.384854	474	0.316456	0.587642	526	0.269962	0.292000	0.298889	
1000	0.316000	0.384854	500	0.312000	0.587642	500	0.320000	0.316000	0.298902	
1000	0.320000	0.384854	501	0.331337	0.587642	499	0.308617	0.320000	0.298918	
1000	0.321000	0.384854	468	0.333333	0.587642	532	0.310150	0.321000	0.298935	
1000	0.300000	0.384854	515	0.324272	0.587642	485	0.274227	0.300000	0.298936	
1000	0.323000	0.384854	509	0.339882	0.587642	491	0.305499	0.323000	0.298954	
1000	0.297000	0.384854	503	0.282306	0.587642	497	0.311871	0.297000	0.298953	
1000	0.321000	0.384854	509	0.347741	0.587642	491	0.293279	0.321000	0.298970	
1000	0.309000	0.384854	495	0.331313	0.587642	505	0.287129	0.309000	0.298978	
1000	0.315000	0.384854	509	0.308448	0.587642	491	0.321792	0.315000	0.298990	
1000	0.313000	0.384854	496	0.330645	0.587642	504	0.295635	0.313000	0.299001	
1000	0.305000	0.384854	488	0.350410	0.587642	512	0.261719	0.305000	0.299005	
1000	0.304000	0.384854	491	0.297352	0.587642	509	0.310413	0.304000	0.299009	
1000	0.298000	0.384854	480	0.291667	0.587642	520	0.303846	0.298000	0.299008	
1000	0.306000	0.384854	495	0.319192	0.587642	505	0.293069	0.306000	0.299014	
1000	0.305000	0.384854	488	0.309426	0.587642	512	0.300781	0.305000	0.299018	
1000	0.310000	0.384854	511	0.340509	0.587642	489	0.278119	0.310000	0.299026	
1000	0.318000	0.384854	488	0.344262	0.587642	512	0.292969	0.318000	0.299041	
1000	0.329000	0.384854	503	0.353877	0.587642	497	0.303823	0.329000	0.299064	
1000	0.336000	0.384854	509	0.337917	0.587642	491	0.334012	0.336000	0.299092	
1000	0.314000	0.384854	489	0.329243	0.587642	511	0.299413	0.314000	0.299103	
1000	0.327000	0.384854	474	0.339662	0.587642	526	0.315589	0.327000	0.299124	
1000	0.321000	0.384854	486	0.320988	0.587642	514	0.321012	0.321000	0.299141	
1000	0.287000	0.384854	521	0.310940	0.587642	479	0.260960	0.287000	0.299132	
1000	0.311000	0.384854	483	0.339545	0.587642	517	0.284333	0.311000	0.299141	
1000	0.283000	0.384854	485	0.247423	0.587642	515	0.316505	0.283000	0.299128	
1000	0.305000	0.384854	472	0.343220	0.587642	528	0.270833	0.305000	0.299133	
1000	0.315000	0.384854	488	0.334016	0.587642	512	0.296875	0.315000	0.299145	
1000	0.310000	0.384854	481	0.320166	0.587642	519	0.300578	0.310000	0.299153	
1000	0.315000	0.384854	504	0.337302	0.587642	496	0.292339	0.315000	0.299165	
1000	0.320000	0.384854	500	0.330000	0.587642	500	0.310000	0.320000	0.299181	
1000	0.306000	0.384854	470	0.338298	0.587642	530	0.277358	0.306000	0.299186	
1000	0.321000	0.384854	556	0.332734	0.587642	444	0.306306	0.321000	0.299202	
1000	0.322000	0.384854	489	0.321063	0.587642	511	0.322896	0.322000	0.299219	
1000	0.289000	0.384854	490	0.283673	0.587642	510	0.294118	0.289000	0.299212	
1000	0.272000	0.384854	456	0.282895	0.587642	544	0.262868	0.272000	0.299191	
1000	0.297000	0.384854	506	0.312253	0.587642	494	0.281377	0.297000	0.299190	
1000	0.338000	0.384854	517	0.353965	0.587642	483	0.320911	0.338000	0.299219	
1000	0.286000	0.384854	480	0.283333	0.587642	520	0.288462	0.286000	0.299209	
1000	0.301000	0.384854	504	0.283730	0.587642	496	0.318548	0.301000	0.299210	
1000	0.321000	0.384854	533	0.320826	0.587642	467	0.321199	0.321000	0.299226	
1000	0.317000	0.384854	486	0.312757	0.587642	514	0.321012	0.317000	0.299240	
1000	0.293000	0.384854	490	0.293878	0.587642	510	0.292157	0.293000	0.299235	
1000	0.302000	0.384854	504	0.309524	0.587642	496	0.294355	0.302000	0.299237	
1000	0.302000	0.384854	520	0.317308	0.587642	480	0.285417	0.302000	0.299239	
1000	0.325000	0.384854	487	0.349076	0.587642	513	0.302144	0.325000	0.299258	
1000	0.292000	0.384854	520	0.313462	0.587642	480	0.268750	0.292000	0.299253	
1000	0.316000	0.384854	489	0.321063	0.587642	511	0.311155	0.316000	0.299265	
1000	0.310000	0.384854	473	0.317125	0.587642	527	0.303605	0.310000	0.299273	
1000	0.312000	0.384854	505	0.304950	0.587642	495	0.319192	0.312000	0.299283	
1000	0.295000	0.384854	493	0.292089	0.587642	507	0.297830	0.295000	0.299280	
1000	0.297000	0.384854	507	0.325444	0.587642	493	0.267748	0.297000	0.299278	
1000	0.296000	0.384854	517	0.286267	0.587642	483	0.306418	0.296000	0.299276	
1000	0.319000	0.384854	471	0.316348	0.587642	529	0.321361	0.319000	0.299290	
1000	0.315000	0.384854	491	0.317719	0.587642	509	0.312377	0.315000	0.299302	
1000	0.288000	0.384854	489	0.300613	0.587642	511	0.275930	0.288000	0.299293	
1000	0.290000	0.384854	494	0.299595	0.587642	506	0.280632	0.290000	0.299287	
1000	0.285000	0.384854	523	0.304015	0.587642	477	0.264151	0.285000	0.299276	
1000	0.319000	0.384854	518	0.335907	0.587642	482	0.300830	0.319000	0.299291	
1000	0.282000	0.384854	498	0.291165	0.587642	502	0.272908	0.282000	0.299278	
1000	0.291000	0.384854	495	0.319192	0.587642	505	0.263366	0.291000	0.299272	
1000	0.318000	0.384854	522	0.333333	0.587642	478	0.301255	0.318000	0.299285	
1000	0.280000	0.384854	480	0.310417	0.587642	520	0.251923	0.280000	0.299271	
1000	0.332000	0.384854	530	0.352830	0.587642	470	0.308511	0.332000	0.299295	
1000	0.313000	0.384854	478	0.336820	0.587642	522	0.291188	0.313000	0.299305	
1000	0.302000	0.384854	490	0.353061	0.587642	510	0.252941	0.302000	0.299307	
1000	0.340000	0.384854	494	0.362348	0.587642	506	0.318182	0.340000	0.299337	
1000	0.333000	0.384854	481	0.357588	0.587642	519	0.310212	0.333000	0.299362	
1000	0.296000	0.384854	498	0.313253	0.587642	502	0.278884	0.296000	0.299359	
1000	0.322000	0.384854	511	0.328767	0.587642	489	0.314928	0.322000	0.299376	
1000	0.325000	0.384854	519	0.344894	0.587642	481	0.303534	0.325000	0.299395	
1000	0.316000	0.384854	499	0.348697	0.587642	501	0.283433	0.316000	0.299407	
1000	0.297000	0.384854	515	0.281553	0.587642	485	0.313402	0.297000	0.299405	
1000	0.303000	0.384854	501	0.301397	0.587642	499	0.304609	0.303000	0.299408	
1000	0.279000	0.384854	498	0.242972	0.587642	502	0.314741	0.279000	0.299393	
1000	0.326000	0.384854	504	0.325397	0.587642	496	0.326613	0.326000	0.299412	
1000	0.329000	0.384854	481	0.318087	0.587642	519	0.339114	0.329000	0.299434	
1000	0.303000	0.384854	507	0.285996	0.587642	493	0.320487	0.303000	0.299436	
1000	0.291000	0.384854	496	0.292339	0.587642	504	0.289683	0.291000	0.299430	
1000	0.317000	0.384854	523	0.328872	0.587642	477	0.303983	0.317000	0.299443	
1000	0.296000	0.384854	517	0.297872	0.587642	483	0.293996	0.296000	0.299441	
1000	0.310000	0.384854	494	0.311741	0.587642	506	0.308300	0.310000	0.299448	
1000	0.306000	0.384854	511	0.313112	0.587642	489	0.298569	0.306000	0.299453	
1000	0.306000	0.384854	500	0.302000	0.587642	500	0.310000	0.306000	0.299458	
1000	0.293000	0.384854	532	0.289474	0.587642	468	0.297009	0.293000	0.299453	
1000	0.283000	0.384854	456	0.320175	0.587642	544	0.251838	0.283000	0.299441	
1000	0.312000	0.384854	481	0.338877	0.587642	519	0.287091	0.312000	0.299450	
1000	0.338000	0.384854	521	0.341651	0.587642	479	0.334029	0.338000	0.299478	
1000	0.286000	0.384854	491	0.331976	0.587642	509	0.241650	0.286000	0.299468	
1000	0.331000	0.384854	543	0.340700	0.587642	457	0.319475	0.331000	0.299491	
1000	0.290000	0.384854	503	0.306163	0.587642	497	0.273642	0.290000	0.299484	
1000	0.295000	0.384854	479	0.323591	0.587642	521	0.268714	0.295000	0.299481	
1000	0.294000	0.384854	525	0.281905	0.587642	475	0.307368	0.294000	0.299477	
1000	0.292000	0.384854	541	0.290203	0.587642	459	0.294118	0.292000	0.299472	
1000	0.299000	0.384854	522	0.306513	0.587642	478	0.290795	0.299000	0.299471	
1000	0.289000	0.384854	501	0.291417	0.587642	499	0.286573	0.289000	0.299464	
1000	0.313000	0.384854	485	0.298969	0.587642	515	0.326214	0.313000	0.299474	
1000	0.318000	0.384854	514	0.334630	0.587642	486	0.300412	0.318000	0.299487	
1000	0.303000	0.384854	502	0.288845	0.587642	498	0.317269	0.303000	0.299489	
1000	0.312000	0.384854	504	0.317460	0.587642	496	0.306452	0.312000	0.299498	
1000	0.329000	0.384854	490	0.340816	0.587642	510	0.317647	0.329000	0.299519	
1000	0.331000	0.384854	485	0.325773	0.587642	515	0.335922	0.331000	0.299542	
1000	0.301000	0.384854	535	0.315888	0.587642	465	0.283871	0.301000	0.299543	
1000	0.270000	0.384854	530	0.256604	0.587642	470	0.285106	0.270000	0.299522	
1000	0.312000	0.384854	495	0.347475	0.587642	505	0.277228	0.312000	0.299531	
1000	0.321000	0.384854	502	0.334661	0.587642	498	0.307229	0.321000	0.299546	
1000	0.294000	0.384854	494	0.317814	0.587642	506	0.270751	0.294000	0.299542	
1000	0.340000	0.384854	525	0.344762	0.587642	475	0.334737	0.340000	0.299571	
1000	0.295000	0.384854	526	0.311787	0.587642	474	0.276371	0.295000	0.299568	
1000	0.323000	0.384854	506	0.332016	0.587642	494	0.313765	0.323000	0.299584	
1000	0.320000	0.384854	490	0.328571	0.587642	510	0.311765	0.320000	0.299599	
1000	0.316000	0.384854	467	0.314775	0.587642	533	0.317073	0.316000	0.299611	
1000	0.311000	0.384854	501	0.313373	0.587642	499	0.308617	0.311000	0.299619	
1000	0.294000	0.384854	483	0.293996	0.587642	517	0.294004	0.294000	0.299615	
1000	0.276000	0.384854	497	0.275654	0.587642	503	0.276342	0.276000	0.299598	
1000	0.314000	0.384854	532	0.325188	0.587642	468	0.301282	0.314000	0.299608	
1000	0.331000	0.384854	496	0.350806	0.587642	504	0.311508	0.331000	0.299630	
1000	0.307000	0.384854	448	0.334821	0.587642	552	0.284420	0.307000	0.299636	
1000	0.345000	0.384854	499	0.382766	0.587642	501	0.307385	0.345000	0.299668	
1000	0.324000	0.384854	499	0.338677	0.587642	501	0.309381	0.324000	0.299685	
1000	0.295000	0.384854	483	0.316770	0.587642	517	0.274662	0.295000	0.299682	
1000	0.322000	0.384854	465	0.335484	0.587642	535	0.310280	0.322000	0.299697	
1000	0.330000	0.384854	487	0.351129	0.587642	513	0.309942	0.330000	0.299719	
1000	0.326000	0.384854	486	0.318930	0.587642	514	0.332685	0.326000	0.299737	
1000	0.315000	0.384854	499	0.318637	0.587642	501	0.311377	0.315000	0.299748	
1000	0.319000	0.384854	454	0.337004	0.587642	546	0.304029	0.319000	0.299761	
1000	0.301000	0.384854	501	0.325349	0.587642	499	0.276553	0.301000	0.299762	
1000	0.276000	0.384854	528	0.280303	0.587642	472	0.271186	0.276000	0.299746	
1000	0.323000	0.384854	509	0.361493	0.587642	491	0.283096	0.323000	0.299762	
1000	0.292000	0.384854	478	0.309623	0.587642	522	0.275862	0.292000	0.299756	
1000	0.315000	0.384854	521	0.305182	0.587642	479	0.325678	0.315000	0.299767	
1000	0.317000	0.384854	517	0.328820	0.587642	483	0.304348	0.317000	0.299779	
1000	0.294000	0.384854	529	0.325142	0.587642	471	0.259023	0.294000	0.299775	
1000	0.305000	0.384854	495	0.319192	0.587642	505	0.291089	0.305000	0.299779	
1000	0.304000	0.384854	504	0.287698	0.587642	496	0.320565	0.304000	0.299782	
1000	0.312000	0.384854	490	0.316327	0.587642	510	0.307843	0.312000	0.299790	
1000	0.324000	0.384854	508	0.332677	0.587642	492	0.315041	0.324000	0.299807	
1000	0.316000	0.384854	500	0.342000	0.587642	500	0.290000	0.316000	0.299818	
1000	0.309000	0.384854	531	0.316384	0.587642	469	0.300640	0.309000	0.299825	
1000	0.313000	0.384854	512	0.312500	0.587642	488	0.313525	0.313000	0.299834	
1000	0.319000	0.384854	501	0.353293	0.587642	499	0.284569	0.319000	0.299847	
1000	0.314000	0.384854	524	0.324427	0.587642	476	0.302521	0.314000	0.299857	
1000	0.315000	0.384854	502	0.318725	0.587642	498	0.311245	0.315000	0.299868	
1000	0.307000	0.384854	496	0.318548	0.587642	504	0.295635	0.307000	0.299873	
1000	0.306000	0.384854	521	0.312860	0.587642	479	0.298539	0.306000	0.299877	
1000	0.306000	0.384854	502	0.296813	0.587642	498	0.315261	0.306000	0.299881	
1000	0.322000	0.384854	502	0.278884	0.587642	498	0.365462	0.322000	0.299897	
1000	0.313000	0.384854	512	0.333984	0.587642	488	0.290984	0.313000	0.299906	
1000	0.273000	0.384854	455	0.279121	0.587642	545	0.267890	0.273000	0.299887	
1000	0.291000	0.384854	526	0.311787	0.587642	474	0.267932	0.291000	0.299881	
1000	0.317000	0.384854	504	0.341270	0.587642	496	0.292339	0.317000	0.299893	
1000	0.322000	0.384854	502	0.346614	0.587642	498	0.297189	0.322000	0.299908	
1000	0.300000	0.384854	516	0.331395	0.587642	484	0.266529	0.300000	0.299908	
1000	0.297000	0.384854	513	0.307992	0.587642	487	0.285421	0.297000	0.299906	
1000	0.308000	0.384854	522	0.335249	0.587642	478	0.278243	0.308000	0.299912	
1000	0.311000	0.384854	497	0.317907	0.587642	503	0.304175	0.311000	0.299919	
1000	0.305000	0.384854	519	0.306358	0.587642	481	0.303534	0.305000	0.299923	
1000	0.274000	0.384854	489	0.292434	0.587642	511	0.256360	0.274000	0.299905	
1000	0.318000	0.384854	476	0.329832	0.587642	524	0.307252	0.318000	0.299917	
1000	0.310000	0.384854	472	0.330508	0.587642	528	0.291667	0.310000	0.299924	
1000	0.321000	0.384854	516	0.337209	0.587642	484	0.303719	0.321000	0.299939	
1000	0.330000	0.384854	507	0.368836	0.587642	493	0.290061	0.330000	0.299959	
1000	0.281000	0.384854	495	0.335354	0.587642	505	0.227723	0.281000	0.299946	
1000	0.264000	0.384854	494	0.269231	0.587642	506	0.258893	0.264000	0.299922	
1000	0.297000	0.384854	518	0.289575	0.587642	482	0.304979	0.297000	0.299920	
1000	0.260000	0.384854	527	0.280835	0.587642	473	0.236786	0.260000	0.299892	
1000	0.337000	0.384854	534	0.359551	0.587642	466	0.311159	0.337000	0.299918	
1000	0.301000	0.384854	514	0.287938	0.587642	486	0.314815	0.301000	0.299919	
1000	0.315000	0.384854	501	0.293413	0.587642	499	0.336673	0.315000	0.299929	
1000	0.300000	0.384854	518	0.283784	0.587642	482	0.317427	0.300000	0.299929	
1000	0.294000	0.384854	486	0.314815	0.587642	514	0.274319	0.294000	0.299925	
1000	0.324000	0.384854	501	0.321357	0.587642	499	0.326653	0.324000	0.299941	
1000	0.322000	0.384854	502	0.338645	0.587642	498	0.305221	0.322000	0.299956	
1000	0.274000	0.384854	515	0.279612	0.587642	485	0.268041	0.274000	0.299939	
1000	0.295000	0.384854	510	0.270588	0.587642	490	0.320408	0.295000	0.299935	
1000	0.310000	0.384854	502	0.326693	0.587642	498	0.293173	0.310000	0.299942	
1000	0.330000	0.384854	455	0.305495	0.587642	545	0.350459	0.330000	0.299962	
1000	0.295000	0.384854	468	0.316239	0.587642	532	0.276316	0.295000	0.299959	
1000	0.307000	0.384854	487	0.310062	0.587642	513	0.304094	0.307000	0.299964	
1000	0.304000	0.384854	526	0.319392	0.587642	474	0.286920	0.304000	0.299967	
1000	0.311000	0.384854	508	0.314961	0.587642	492	0.306911	0.311000	0.299974	
1000	0.330000	0.384854	487	0.334702	0.587642	513	0.325536	0.330000	0.299994	
1000	0.312000	0.384854	484	0.336777	0.587642	516	0.288760	0.312000	0.300003	
1000	0.321000	0.384854	473	0.302326	0.587642	527	0.337761	0.321000	0.300017	
1000	0.307000	0.384854	499	0.296593	0.587642	501	0.317365	0.307000	0.300021	
1000	0.311000	0.384854	478	0.332636	0.587642	522	0.291188	0.311000	0.300029	
1000	0.302000	0.384854	521	0.303263	0.587642	479	0.300626	0.302000	0.300030	
1000	0.327000	0.384854	466	0.334764	0.587642	534	0.320225	0.327000	0.300048	
1000	0.291000	0.384854	512	0.289062	0.587642	488	0.293033	0.291000	0.300042	
1000	0.268000	0.384854	522	0.289272	0.587642	478	0.244770	0.268000	0.300021	
