Rate	100.00
Rate Tried	% Accepted	Alpha Trait 1 - Dev	Alpha Trait 1 - Tried	Alpha Trait 1 - Accepted	Alpha Trait 2 - Dev	Alpha Trait 2 - Tried	Alpha Trait 2 - Accepted	Sample Ave Acceptance	Total Ave Acceptance	
1000	0.274000	0.419002	503	0.266402	0.844797	497	0.281690	0.274000	0.308326	
1000	0.313000	0.419002	510	0.327451	0.844797	490	0.297959	0.313000	0.308326	
1000	0.313000	0.419002	511	0.275930	0.844797	489	0.351738	0.313000	0.308327	
1000	0.289000	0.419002	478	0.269874	0.844797	522	0.306513	0.289000	0.308324	
1000	0.286000	0.419002	509	0.261297	0.844797	491	0.311609	0.286000	0.308321	
1000	0.313000	0.419002	506	0.286561	0.844797	494	0.340081	0.313000	0.308321	
1000	0.311000	0.419002	487	0.279261	0.844797	513	0.341131	0.311000	0.308322	
1000	0.312000	0.419002	487	0.308008	0.844797	513	0.315789	0.312000	0.308322	
1000	0.299000	0.419002	503	0.280318	0.844797	497	0.317907	0.299000	0.308321	
1000	0.306000	0.419002	537	0.299814	0.844797	463	0.313175	0.306000	0.308320	
1000	0.308000	0.419002	513	0.311891	0.844797	487	0.303901	0.308000	0.308320	
1000	0.285000	0.419002	490	0.251020	0.844797	510	0.317647	0.285000	0.308317	
1000	0.302000	0.419002	499	0.286573	0.844797	501	0.317365	0.302000	0.308316	
1000	0.294000	0.419002	524	0.293893	0.844797	476	0.294118	0.294000	0.308313	
1000	0.332000	0.419002	545	0.332110	0.844797	455	0.331868	0.332000	0.308317	
1000	0.305000	0.419002	483	0.277433	0.844797	517	0.330754	0.305000	0.308317	
1000	0.313000	0.419002	510	0.323529	0.844797	490	0.302041	0.313000	0.308317	
1000	0.312000	0.419002	497	0.301811	0.844797	503	0.322068	0.312000	0.308318	
1000	0.328000	0.419002	509	0.333988	0.844797	491	0.321792	0.328000	0.308321	
1000	0.327000	0.419002	479	0.313152	0.844797	521	0.339731	0.327000	0.308324	
1000	0.318000	0.419002	506	0.333992	0.844797	494	0.301619	0.318000	0.308326	
1000	0.345000	0.419002	524	0.324427	0.844797	476	0.367647	0.345000	0.308331	
1000	0.294000	0.419002	537	0.268156	0.844797	463	0.323974	0.294000	0.308329	
1000	0.325000	0.419002	492	0.315041	0.844797	508	0.334646	0.325000	0.308332	
1000	0.306000	0.419002	551	0.264973	0.844797	449	0.356347	0.306000	0.308331	
1000	0.284000	0.419002	520	0.261538	0.844797	480	0.308333	0.284000	0.308328	
1000	0.290000	0.419002	525	0.264762	0.844797	475	0.317895	0.290000	0.308325	
1000	0.258000	0.419002	480	0.256250	0.844797	520	0.259615	0.258000	0.308317	
1000	0.295000	0.419002	485	0.288660	0.844797	515	0.300971	0.295000	0.308315	
1000	0.305000	0.419002	535	0.295327	0.844797	465	0.316129	0.305000	0.308314	
1000	0.306000	0.419002	512	0.296875	0.844797	488	0.315574	0.306000	0.308314	
1000	0.324000	0.419002	466	0.270386	0.844797	534	0.370787	0.324000	0.308316	
1000	0.311000	0.419002	474	0.291139	0.844797	526	0.328897	0.311000	0.308317	
1000	0.322000	0.419002	502	0.298805	0.844797	498	0.345382	0.322000	0.308319	
1000	0.326000	0.419002	502	0.302789	0.844797	498	0.349398	0.326000	0.308322	
1000	0.294000	0.419002	483	0.258799	0.844797	517	0.326886	0.294000	0.308319	
1000	0.306000	0.419002	514	0.295720	0.844797	486	0.316872	0.306000	0.308319	
1000	0.285000	0.419002	514	0.287938	0.844797	486	0.281893	0.285000	0.308315	
1000	0.269000	0.419002	496	0.219758	0.844797	504	0.317460	0.269000	0.308309	
1000	0.310000	0.419002	491	0.311609	0.844797	509	0.308448	0.310000	0.308309	
1000	0.312000	0.419002	485	0.317526	0.844797	515	0.306796	0.312000	0.308310	
1000	0.301000	0.419002	515	0.300971	0.844797	485	0.301031	0.301000	0.308309	
1000	0.304000	0.419002	510	0.292157	0.844797	490	0.316327	0.304000	0.308308	
1000	0.302000	0.419002	490	0.263265	0.844797	510	0.339216	0.302000	0.308307	
1000	0.279000	0.419002	522	0.268199	0.844797	478	0.290795	0.279000	0.308302	
1000	0.308000	0.419002	474	0.259494	0.844797	526	0.351711	0.308000	0.308302	
1000	0.287000	0.419002	527	0.277040	0.844797	473	0.298097	0.287000	0.308299	
1000	0.281000	0.419002	476	0.292017	0.844797	524	0.270992	0.281000	0.308295	
1000	0.304000	0.419002	485	0.315464	0.844797	515	0.293204	0.304000	0.308294	
1000	0.294000	0.419002	518	0.303089	0.844797	482	0.284232	0.294000	0.308292	
1000	0.313000	0.419002	496	0.290323	0.844797	504	0.335317	0.313000	0.308292	
1000	0.319000	0.419002	481	0.295218	0.844797	519	0.341040	0.319000	0.308294	
1000	0.303000	0.419002	497	0.285714	0.844797	503	0.320080	0.303000	0.308293	
1000	0.309000	0.419002	488	0.297131	0.844797	512	0.320312	0.309000	0.308293	
1000	0.323000	0.419002	514	0.284047	0.844797	486	0.364198	0.323000	0.308296	
1000	0.323000	0.419002	496	0.330645	0.844797	504	0.315476	0.323000	0.308298	
1000	0.316000	0.419002	518	0.285714	0.844797	482	0.348548	0.316000	0.308299	
1000	0.277000	0.419002	523	0.294455	0.844797	477	0.257862	0.277000	0.308294	
1000	0.304000	0.419002	519	0.294798	0.844797	481	0.313929	0.304000	0.308294	
1000	0.288000	0.419002	498	0.283133	0.844797	502	0.292829	0.288000	0.308290	
1000	0.304000	0.419002	497	0.315895	0.844797	503	0.292247	0.304000	0.308290	
1000	0.310000	0.419002	484	0.316116	0.844797	516	0.304264	0.310000	0.308290	
1000	0.298000	0.419002	479	0.298539	0.844797	521	0.297505	0.298000	0.308288	
1000	0.292000	0.419002	498	0.303213	0.844797	502	0.280876	0.292000	0.308286	
1000	0.311000	0.419002	470	0.308511	0.844797	530	0.313208	0.311000	0.308286	
1000	0.307000	0.419002	510	0.300000	0.844797	490	0.314286	0.307000	0.308286	
1000	0.307000	0.419002	526	0.271863	0.844797	474	0.345992	0.307000	0.308286	
1000	0.291000	0.419002	532	0.302632	0.844797	468	0.277778	0.291000	0.308283	
1000	0.288000	0.419002	504	0.281746	0.844797	496	0.294355	0.288000	0.308280	
1000	0.309000	0.419002	509	0.284872	0.844797	491	0.334012	0.309000	0.308280	
1000	0.295000	0.419002	512	0.289062	0.844797	488	0.301230	0.295000	0.308278	
1000	0.300000	0.419002	514	0.299611	0.844797	486	0.300412	0.300000	0.308276	
1000	0.298000	0.419002	506	0.286561	0.844797	494	0.309717	0.298000	0.308275	
1000	0.287000	0.419002	485	0.278351	0.844797	515	0.295146	0.287000	0.308271	
1000	0.283000	0.419002	500	0.236000	0.844797	500	0.330000	0.283000	0.308267	
1000	0.325000	0.419002	511	0.309198	0.844797	489	0.341513	0.325000	0.308270	
1000	0.312000	0.419002	499	0.290581	0.844797	501	0.333333	0.312000	0.308271	
1000	0.300000	0.419002	546	0.294872	0.844797	454	0.306167	0.300000	0.308269	
1000	0.321000	0.419002	478	0.290795	0.844797	522	0.348659	0.321000	0.308271	
1000	0.310000	0.419002	488	0.301230	0.844797	512	0.318359	0.310000	0.308272	
1000	0.322000	0.419002	494	0.301619	0.844797	506	0.341897	0.322000	0.308274	
1000	0.269000	0.419002	480	0.262500	0.844797	520	0.275000	0.269000	0.308268	
1000	0.314000	0.419002	486	0.294239	0.844797	514	0.332685	0.314000	0.308269	
1000	0.293000	0.419002	473	0.249471	0.844797	527	0.332068	0.293000	0.308266	
1000	0.288000	0.419002	499	0.274549	0.844797	501	0.301397	0.288000	0.308263	
1000	0.306000	0.419002	526	0.288973	0.844797	474	0.324895	0.306000	0.308263	
1000	0.306000	0.419002	512	0.322266	0.844797	488	0.288934	0.306000	0.308262	
1000	0.308000	0.419002	518	0.295367	0.844797	482	0.321577	0.308000	0.308262	
1000	0.317000	0.419002	514	0.307393	0.844797	486	0.327160	0.317000	0.308264	
1000	0.296000	0.419002	522	0.291188	0.844797	478	0.301255	0.296000	0.308262	
1000	0.283000	0.419002	497	0.255533	0.844797	503	0.310139	0.283000	0.308258	
1000	0.300000	0.419002	519	0.296724	0.844797	481	0.303534	0.300000	0.308256	
1000	0.317000	0.419002	509	0.284872	0.844797	491	0.350305	0.317000	0.308258	
1000	0.284000	0.419002	533	0.283302	0.844797	467	0.284797	0.284000	0.308254	
1000	0.290000	0.419002	512	0.296875	0.844797	488	0.282787	0.290000	0.308251	
1000	0.307000	0.419002	485	0.298969	0.844797	515	0.314563	0.307000	0.308251	
1000	0.304000	0.419002	514	0.295720	0.844797	486	0.312757	0.304000	0.308250	
1000	0.323000	0.419002	482	0.325726	0.844797	518	0.320463	0.323000	0.308252	
1000	0.302000	0.419002	532	0.306391	0.844797	468	0.297009	0.302000	0.308251	
1000	0.305000	0.419002	483	0.306418	0.844797	517	0.303675	0.305000	0.308251	
1000	0.303000	0.419002	532	0.291353	0.844797	468	0.316239	0.303000	0.308250	
1000	0.311000	0.419002	499	0.324649	0.844797	501	0.297405	0.311000	0.308251	
1000	0.298000	0.419002	507	0.311637	0.844797	493	0.283976	0.298000	0.308249	
1000	0.333000	0.419002	517	0.340426	0.844797	483	0.325052	0.333000	0.308253	
1000	0.303000	0.419002	501	0.281437	0.844797	499	0.324649	0.303000	0.308252	
1000	0.318000	0.419002	499	0.322645	0.844797	501	0.313373	0.318000	0.308254	
1000	0.335000	0.419002	485	0.301031	0.844797	515	0.366990	0.335000	0.308258	
1000	0.288000	0.419002	495	0.303030	0.844797	505	0.273267	0.288000	0.308255	
1000	0.290000	0.419002	520	0.259615	0.844797	480	0.322917	0.290000	0.308252	
1000	0.288000	0.419002	533	0.283302	0.844797	467	0.293362	0.288000	0.308249	
1000	0.302000	0.419002	500	0.282000	0.844797	500	0.322000	0.302000	0.308248	
1000	0.314000	0.419002	503	0.298211	0.844797	497	0.329980	0.314000	0.308248	
1000	0.280000	0.419002	533	0.262664	0.844797	467	0.299786	0.280000	0.308244	
1000	0.304000	0.419002	485	0.272165	0.844797	515	0.333981	0.304000	0.308243	
1000	0.299000	0.419002	487	0.295688	0.844797	513	0.302144	0.299000	0.308242	
1000	0.308000	0.419002	475	0.292632	0.844797	525	0.321905	0.308000	0.308242	
1000	0.321000	0.419002	478	0.334728	0.844797	522	0.308429	0.321000	0.308244	
1000	0.333000	0.419002	481	0.291060	0.844797	519	0.371869	0.333000	0.308248	
1000	0.317000	0.419002	510	0.294118	0.844797	490	0.340816	0.317000	0.308249	
1000	0.307000	0.419002	532	0.317669	0.844797	468	0.294872	0.307000	0.308249	
1000	0.279000	0.419002	500	0.252000	0.844797	500	0.306000	0.279000	0.308244	
1000	0.308000	0.419002	525	0.293333	0.844797	475	0.324211	0.308000	0.308244	
1000	0.297000	0.419002	507	0.289941	0.844797	493	0.304260	0.297000	0.308243	
1000	0.282000	0.419002	488	0.272541	0.844797	512	0.291016	0.282000	0.308238	
1000	0.332000	0.419002	487	0.305955	0.844797	513	0.356725	0.332000	0.308242	
1000	0.295000	0.419002	503	0.294235	0.844797	497	0.295775	0.295000	0.308240	
1000	0.272000	0.419002	498	0.265060	0.844797	502	0.278884	0.272000	0.308234	
1000	0.273000	0.419002	502	0.260956	0.844797	498	0.285141	0.273000	0.308229	
1000	0.321000	0.419002	511	0.342466	0.844797	489	0.298569	0.321000	0.308231	
1000	0.344000	0.419002	495	0.339394	0.844797	505	0.348515	0.344000	0.308236	
1000	0.297000	0.419002	519	0.287091	0.844797	481	0.307692	0.297000	0.308235	
1000	0.282000	0.419002	507	0.254438	0.844797	493	0.310345	0.282000	0.308231	
1000	0.309000	0.419002	495	0.323232	0.844797	505	0.295050	0.309000	0.308231	
1000	0.308000	0.419002	527	0.297913	0.844797	473	0.319239	0.308000	0.308231	
1000	0.302000	0.419002	480	0.302083	0.844797	520	0.301923	0.302000	0.308230	
1000	0.313000	0.419002	508	0.273622	0.844797	492	0.353659	0.313000	0.308230	
1000	0.297000	0.419002	483	0.291925	0.844797	517	0.301741	0.297000	0.308229	
1000	0.281000	0.419002	489	0.263804	0.844797	511	0.297456	0.281000	0.308224	
1000	0.300000	0.419002	508	0.299213	0.844797	492	0.300813	0.300000	0.308223	
1000	0.296000	0.419002	507	0.268245	0.844797	493	0.324544	0.296000	0.308221	
1000	0.325000	0.419002	525	0.310476	0.844797	475	0.341053	0.325000	0.308224	
1000	0.289000	0.419002	519	0.260116	0.844797	481	0.320166	0.289000	0.308221	
1000	0.316000	0.419002	519	0.294798	0.844797	481	0.338877	0.316000	0.308222	
1000	0.311000	0.419002	514	0.317121	0.844797	486	0.304527	0.311000	0.308222	
1000	0.306000	0.419002	490	0.283673	0.844797	510	0.327451	0.306000	0.308222	
1000	0.315000	0.419002	515	0.287379	0.844797	485	0.344330	0.315000	0.308223	
1000	0.304000	0.419002	504	0.299603	0.844797	496	0.308468	0.304000	0.308223	
1000	0.299000	0.419002	494	0.279352	0.844797	506	0.318182	0.299000	0.308221	
1000	0.300000	0.419002	502	0.272908	0.844797	498	0.327309	0.300000	0.308220	
1000	0.317000	0.419002	504	0.285714	0.844797	496	0.348790	0.317000	0.308221	
1000	0.308000	0.419002	523	0.309751	0.844797	477	0.306080	0.308000	0.308221	
1000	0.319000	0.419002	526	0.300380	0.844797	474	0.339662	0.319000	0.308223	
1000	0.310000	0.419002	500	0.274000	0.844797	500	0.346000	0.310000	0.308223	
1000	0.328000	0.419002	494	0.309717	0.844797	506	0.345850	0.328000	0.308226	
1000	0.313000	0.419002	502	0.304781	0.844797	498	0.321285	0.313000	0.308227	
1000	0.310000	0.419002	496	0.326613	0.844797	504	0.293651	0.310000	0.308227	
1000	0.273000	0.419002	540	0.240741	0.844797	460	0.310870	0.273000	0.308222	
1000	0.304000	0.419002	501	0.299401	0.844797	499	0.308617	0.304000	0.308221	
1000	0.283000	0.419002	511	0.285714	0.844797	489	0.280164	0.283000	0.308217	
1000	0.331000	0.419002	531	0.316384	0.844797	469	0.347548	0.331000	0.308221	
1000	0.294000	0.419002	519	0.260116	0.844797	481	0.330561	0.294000	0.308218	
1000	0.284000	0.419002	487	0.273101	0.844797	513	0.294347	0.284000	0.308215	
1000	0.325000	0.419002	500	0.314000	0.844797	500	0.336000	0.325000	0.308217	
1000	0.299000	0.419002	485	0.296907	0.844797	515	0.300971	0.299000	0.308216	
1000	0.314000	0.419002	518	0.312741	0.844797	482	0.315353	0.314000	0.308217	
1000	0.300000	0.419002	515	0.312621	0.844797	485	0.286598	0.300000	0.308215	
1000	0.304000	0.419002	502	0.284861	0.844797	498	0.323293	0.304000	0.308215	
1000	0.308000	0.419002	514	0.284047	0.844797	486	0.333333	0.308000	0.308215	
1000	0.329000	0.419002	514	0.324903	0.844797	486	0.333333	0.329000	0.308218	
1000	0.287000	0.419002	517	0.303675	0.844797	483	0.269151	0.287000	0.308215	
1000	0.318000	0.419002	519	0.317919	0.844797	481	0.318087	0.318000	0.308216	
1000	0.290000	0.419002	468	0.267094	0.844797	532	0.310150	0.290000	0.308213	
1000	0.303000	0.419002	498	0.269076	0.844797	502	0.336653	0.303000	0.308213	
1000	0.308000	0.419002	521	0.284069	0.844797	479	0.334029	0.308000	0.308213	
1000	0.296000	0.419002	486	0.292181	0.844797	514	0.299611	0.296000	0.308211	
1000	0.292000	0.419002	484	0.278926	0.844797	516	0.304264	0.292000	0.308208	
1000	0.320000	0.419002	513	0.329435	0.844797	487	0.310062	0.320000	0.308210	
1000	0.297000	0.419002	532	0.291353	0.844797	468	0.303419	0.297000	0.308208	
1000	0.298000	0.419002	527	0.305503	0.844797	473	0.289641	0.298000	0.308207	
1000	0.291000	0.419002	536	0.279851	0.844797	464	0.303879	0.291000	0.308204	
1000	0.294000	0.419002	514	0.278210	0.844797	486	0.310700	0.294000	0.308202	
1000	0.300000	0.419002	473	0.268499	0.844797	527	0.328273	0.300000	0.308200	
1000	0.326000	0.419002	469	0.334755	0.844797	531	0.318267	0.326000	0.308203	
1000	0.294000	0.419002	498	0.277108	0.844797	502	0.310757	0.294000	0.308201	
1000	0.329000	0.419002	496	0.320565	0.844797	504	0.337302	0.329000	0.308204	
1000	0.297000	0.419002	494	0.277328	0.844797	506	0.316206	0.297000	0.308203	
1000	0.313000	0.419002	517	0.278530	0.844797	483	0.349896	0.313000	0.308203	
1000	0.292000	0.419002	510	0.282353	0.844797	490	0.302041	0.292000	0.308201	
1000	0.311000	0.419002	505	0.330693	0.844797	495	0.290909	0.311000	0.308201	
1000	0.304000	0.419002	475	0.301053	0.844797	525	0.306667	0.304000	0.308201	
1000	0.297000	0.419002	482	0.302905	0.844797	518	0.291506	0.297000	0.308199	
1000	0.328000	0.419002	522	0.340996	0.844797	478	0.313808	0.328000	0.308202	
1000	0.329000	0.419002	500	0.322000	0.844797	500	0.336000	0.329000	0.308205	
1000	0.300000	0.419002	508	0.293307	0.844797	492	0.306911	0.300000	0.308204	
1000	0.290000	0.419002	497	0.251509	0.844797	503	0.328032	0.290000	0.308201	
1000	0.314000	0.419002	518	0.301158	0.844797	482	0.327801	0.314000	0.308202	
1000	0.284000	0.419002	505	0.285149	0.844797	495	0.282828	0.284000	0.308198	
1000	0.285000	0.419002	507	0.268245	0.844797	493	0.302231	0.285000	0.308195	
1000	0.312000	0.419002	512	0.310547	0.844797	488	0.313525	0.312000	0.308195	
1000	0.317000	0.419002	520	0.334615	0.844797	480	0.297917	0.317000	0.308197	
1000	0.341000	0.419002	502	0.338645	0.844797	498	0.343373	0.341000	0.308202	
1000	0.299000	0.419002	482	0.290456	0.844797	518	0.306950	0.299000	0.308200	
1000	0.284000	0.419002	499	0.294589	0.844797	501	0.273453	0.284000	0.308196	
1000	0.321000	0.419002	475	0.301053	0.844797	525	0.339048	0.321000	0.308198	
1000	0.330000	0.419002	483	0.312629	0.844797	517	0.346228	0.330000	0.308202	
1000	0.329000	0.419002	495	0.296970	0.844797	505	0.360396	0.329000	0.308205	
1000	0.295000	0.419002	522	0.302682	0.844797	478	0.286611	0.295000	0.308203	
1000	0.310000	0.419002	489	0.312883	0.844797	511	0.307241	0.310000	0.308203	
1000	0.318000	0.419002	488	0.288934	0.844797	512	0.345703	0.318000	0.308205	
1000	0.318000	0.419002	496	0.284274	0.844797	504	0.351190	0.318000	0.308206	
1000	0.273000	0.419002	534	0.262172	0.844797	466	0.285408	0.273000	0.308201	
1000	0.342000	0.419002	521	0.341651	0.844797	479	0.342380	0.342000	0.308206	
1000	0.304000	0.419002	490	0.293878	0.844797	510	0.313725	0.304000	0.308205	
1000	0.291000	0.419002	509	0.294695	0.844797	491	0.287169	0.291000	0.308203	
1000	0.298000	0.419002	494	0.283401	0.844797	506	0.312253	0.298000	0.308201	
1000	0.294000	0.419002	466	0.261803	0.844797	534	0.322097	0.294000	0.308199	
1000	0.310000	0.419002	507	0.287968	0.844797	493	0.332657	0.310000	0.308199	
1000	0.309000	0.419002	489	0.310838	0.844797	511	0.307241	0.309000	0.308199	
1000	0.312000	0.419002	506	0.304348	0.844797	494	0.319838	0.312000	0.308200	
1000	0.278000	0.419002	515	0.277670	0.844797	485	0.278351	0.278000	0.308195	
1000	0.311000	0.419002	532	0.302632	0.844797	468	0.320513	0.311000	0.308196	
1000	0.296000	0.419002	525	0.295238	0.844797	475	0.296842	0.296000	0.308194	
1000	0.308000	0.419002	503	0.302187	0.844797	497	0.313883	0.308000	0.308194	
1000	0.286000	0.419002	502	0.290837	0.844797	498	0.281124	0.286000	0.308190	
1000	0.296000	0.419002	515	0.295146	0.844797	485	0.296907	0.296000	0.308188	
1000	0.281000	0.419002	512	0.259766	0.844797	488	0.303279	0.281000	0.308184	
1000	0.300000	0.419002	501	0.283433	0.844797	499	0.316633	0.300000	0.308183	
1000	0.285000	0.419002	497	0.273642	0.844797	503	0.296223	0.285000	0.308179	
1000	0.329000	0.419002	489	0.323108	0.844797	511	0.334638	0.329000	0.308183	
1000	0.300000	0.419002	503	0.290258	0.844797	497	0.309859	0.300000	0.308181	
1000	0.296000	0.419002	504	0.307540	0.844797	496	0.284274	0.296000	0.308180	
1000	0.271000	0.419002	512	0.265625	0.844797	488	0.276639	0.271000	0.308174	
1000	0.300000	0.419002	520	0.288462	0.844797	480	0.312500	0.300000	0.308173	
1000	0.301000	0.419002	495	0.266667	0.844797	505	0.334653	0.301000	0.308171	
1000	0.280000	0.419002	501	0.287425	0.844797	499	0.272545	0.280000	0.308167	
1000	0.297000	0.419002	495	0.286869	0.844797	505	0.306931	0.297000	0.308165	
1000	0.301000	0.419002	511	0.293542	0.844797	489	0.308793	0.301000	0.308164	
1000	0.312000	0.419002	515	0.291262	0.844797	485	0.334021	0.312000	0.308165	
1000	0.310000	0.419002	500	0.326000	0.844797	500	0.294000	0.310000	0.308165	
1000	0.295000	0.419002	496	0.276210	0.844797	504	0.313492	0.295000	0.308163	
1000	0.310000	0.419002	475	0.305263	0.844797	525	0.314286	0.310000	0.308163	
1000	0.301000	0.419002	496	0.272177	0.844797	504	0.329365	0.301000	0.308162	
1000	0.288000	0.419002	493	0.275862	0.844797	507	0.299803	0.288000	0.308159	
1000	0.305000	0.419002	488	0.303279	0.844797	512	0.306641	0.305000	0.308159	
1000	0.305000	0.419002	493	0.310345	0.844797	507	0.299803	0.305000	0.308158	
1000	0.282000	0.419002	489	0.241309	0.844797	511	0.320939	0.282000	0.308154	
1000	0.308000	0.419002	492	0.266260	0.844797	508	0.348425	0.308000	0.308154	
1000	0.308000	0.419002	485	0.286598	0.844797	515	0.328155	0.308000	0.308154	
1000	0.306000	0.419002	471	0.314225	0.844797	529	0.298677	0.306000	0.308154	
1000	0.307000	0.419002	506	0.316206	0.844797	494	0.297571	0.307000	0.308154	
1000	0.299000	0.419002	486	0.263374	0.844797	514	0.332685	0.299000	0.308152	
1000	0.294000	0.419002	518	0.297297	0.844797	482	0.290456	0.294000	0.308150	
1000	0.295000	0.419002	519	0.252408	0.844797	481	0.340956	0.295000	0.308148	
1000	0.311000	0.419002	504	0.315476	0.844797	496	0.306452	0.311000	0.308148	
1000	0.305000	0.419002	506	0.308300	0.844797	494	0.301619	0.305000	0.308148	
1000	0.297000	0.419002	490	0.281633	0.844797	510	0.311765	0.297000	0.308146	
1000	0.296000	0.419002	475	0.246316	0.844797	525	0.340952	0.296000	0.308144	
1000	0.300000	0.419002	505	0.295050	0.844797	495	0.305051	0.300000	0.308143	
1000	0.312000	0.419002	509	0.300589	0.844797	491	0.323829	0.312000	0.308144	
1000	0.317000	0.419002	507	0.301775	0.844797	493	0.332657	0.317000	0.308145	
1000	0.327000	0.419002	518	0.303089	0.844797	482	0.352697	0.327000	0.308148	
1000	0.301000	0.419002	503	0.262425	0.844797	497	0.340040	0.301000	0.308147	
1000	0.300000	0.419002	497	0.279678	0.844797	503	0.320080	0.300000	0.308146	
1000	0.284000	0.419002	535	0.274766	0.844797	465	0.294624	0.284000	0.308142	
1000	0.290000	0.419002	510	0.280392	0.844797	490	0.300000	0.290000	0.308139	
1000	0.297000	0.419002	502	0.274900	0.844797	498	0.319277	0.297000	0.308137	
1000	0.351000	0.419002	480	0.360417	0.844797	520	0.342308	0.351000	0.308144	
1000	0.296000	0.419002	492	0.302846	0.844797	508	0.289370	0.296000	0.308142	
1000	0.285000	0.419002	481	0.255717	0.844797	519	0.312139	0.285000	0.308139	
1000	0.326000	0.419002	498	0.317269	0.844797	502	0.334661	0.326000	0.308141	
1000	0.312000	0.419002	490	0.302041	0.844797	510	0.321569	0.312000	0.308142	
1000	0.279000	0.419002	547	0.261426	0.844797	453	0.300221	0.279000	0.308137	
1000	0.258000	0.419002	500	0.224000	0.844797	500	0.292000	0.258000	0.308130	
1000	0.308000	0.419002	481	0.299376	0.844797	519	0.315992	0.308000	0.308130	
1000	0.274000	0.419002	523	0.269598	0.844797	477	0.278826	0.274000	0.308124	
1000	0.296000	0.419002	490	0.314286	0.844797	510	0.278431	0.296000	0.308123	
1000	0.307000	0.419002	501	0.289421	0.844797	499	0.324649	0.307000	0.308122	
1000	0.311000	0.419002	460	0.304348	0.844797	540	0.316667	0.311000	0.308123	
1000	0.320000	0.419002	478	0.305439	0.844797	522	0.333333	0.320000	0.308125	
1000	0.296000	0.419002	494	0.279352	0.844797	506	0.312253	0.296000	0.308123	
1000	0.293000	0.419002	519	0.312139	0.844797	481	0.272349	0.293000	0.308121	
1000	0.320000	0.419002	513	0.339181	0.844797	487	0.299795	0.320000	0.308122	
1000	0.306000	0.419002	494	0.319838	0.844797	506	0.292490	0.306000	0.308122	
1000	0.310000	0.419002	507	0.301775	0.844797	493	0.318458	0.310000	0.308122	
1000	0.306000	0.419002	520	0.284615	0.844797	480	0.329167	0.306000	0.308122	
1000	0.303000	0.419002	525	0.293333	0.844797	475	0.313684	0.303000	0.308121	
1000	0.314000	0.419002	498	0.279116	0.844797	502	0.348606	0.314000	0.308122	
1000	0.281000	0.419002	513	0.269006	0.844797	487	0.293634	0.281000	0.308118	
1000	0.291000	0.419002	485	0.276289	0.844797	515	0.304854	0.291000	0.308115	
1000	0.289000	0.419002	505	0.283168	0.844797	495	0.294949	0.289000	0.308112	
1000	0.291000	0.419002	481	0.270270	0.844797	519	0.310212	0.291000	0.308110	
1000	0.311000	0.419002	493	0.310345	0.844797	507	0.311637	0.311000	0.308110	
1000	0.301000	0.419002	499	0.300601	0.844797	501	0.301397	0.301000	0.308109	
1000	0.290000	0.419002	510	0.266667	0.844797	490	0.314286	0.290000	0.308106	
1000	0.302000	0.419002	514	0.282101	0.844797	486	0.323045	0.302000	0.308105	
1000	0.301000	0.419002	499	0.286573	0.844797	501	0.315369	0.301000	0.308104	
1000	0.301000	0.419002	488	0.290984	0.844797	512	0.310547	0.301000	0.308103	
1000	0.317000	0.419002	496	0.314516	0.844797	504	0.319444	0.317000	0.308105	
1000	0.310000	0.419002	485	0.331959	0.844797	515	0.289320	0.310000	0.308105	
1000	0.281000	0.419002	494	0.279352	0.844797	506	0.282609	0.281000	0.308101	
1000	0.291000	0.419002	477	0.291405	0.844797	523	0.290631	0.291000	0.308098	
1000	0.296000	0.419002	510	0.298039	0.844797	490	0.293878	0.296000	0.308096	
1000	0.285000	0.419002	509	0.280943	0.844797	491	0.289206	0.285000	0.308093	
1000	0.293000	0.419002	517	0.295938	0.844797	483	0.289855	0.293000	0.308090	
1000	0.329000	0.419002	496	0.348790	0.844797	504	0.309524	0.329000	0.308094	
1000	0.294000	0.419002	513	0.296296	0.844797	487	0.291581	0.294000	0.308092	
1000	0.282000	0.419002	505	0.265347	0.844797	495	0.298990	0.282000	0.308088	
1000	0.304000	0.419002	483	0.308489	0.844797	517	0.299807	0.304000	0.308087	
1000	0.332000	0.419002	497	0.303823	0.844797	503	0.359841	0.332000	0.308091	
1000	0.307000	0.419002	526	0.311787	0.844797	474	0.301688	0.307000	0.308090	
1000	0.302000	0.419002	522	0.285441	0.844797	478	0.320084	0.302000	0.308089	
1000	0.309000	0.419002	491	0.289206	0.844797	509	0.328094	0.309000	0.308090	
1000	0.319000	0.419002	502	0.316733	0.844797	498	0.321285	0.319000	0.308091	
1000	0.314000	0.419002	467	0.331906	0.844797	533	0.298311	0.314000	0.308092	
1000	0.360000	0.419002	490	0.344898	0.844797	510	0.374510	0.360000	0.308100	
1000	0.318000	0.419002	480	0.331250	0.844797	520	0.305769	0.318000	0.308102	
1000	0.306000	0.419002	487	0.262834	0.844797	513	0.346979	0.306000	0.308101	
1000	0.299000	0.419002	529	0.268431	0.844797	471	0.333333	0.299000	0.308100	
1000	0.303000	0.419002	517	0.295938	0.844797	483	0.310559	0.303000	0.308099	
1000	0.295000	0.419002	472	0.266949	0.844797	528	0.320076	0.295000	0.308097	
1000	0.319000	0.419002	498	0.283133	0.844797	502	0.354582	0.319000	0.308099	
1000	0.305000	0.419002	524	0.282443	0.844797	476	0.329832	0.305000	0.308098	
